0.0,0.53893965
0.0,0.49858135
1.0,0.3747265
0.0,0.28610882
1.0,0.4907837
0.0,0.20276713
1.0,0.58864033
1.0,0.6606928
1.0,0.26216567
0.0,0.23541912
0.0,0.48946428
1.0,0.50922775
0.0,0.18652791
0.0,0.34260204
0.0,0.26645648
0.0,0.19449845
1.0,0.5173071
0.0,0.23528561
0.0,0.18737856
1.0,0.3971573
1.0,0.53348625
0.0,0.29215616
1.0,0.55676967
0.0,0.21966553
0.0,0.3047101
1.0,0.5690039
0.0,0.43036133
1.0,0.55671805
0.0,0.17444676
1.0,0.56355816
0.0,0.20727864
0.0,0.45789063
1.0,0.6439345
1.0,0.65676045
1.0,0.5534378
1.0,0.57430905
1.0,0.51578265
0.0,0.1800065
1.0,0.5417052
1.0,0.44324452
1.0,0.5264591
1.0,0.68919355
0.0,0.19698155
1.0,0.6856847
1.0,0.64046055
0.0,0.25254655
0.0,0.14879799
0.0,0.25429404
0.0,0.20383042
1.0,0.6599462
0.0,0.403455
1.0,0.611178
1.0,0.6996459
1.0,0.55831707
0.0,0.2450737
0.0,0.22187057
0.0,0.5333807
1.0,0.3008151
1.0,0.6061855
1.0,0.5123512
1.0,0.6531917
0.0,0.50856805
1.0,0.6571967
1.0,0.5249615
1.0,0.56797165
0.0,0.37476146
0.0,0.4149467
1.0,0.6122965
0.0,0.23728359
1.0,0.56242764
0.0,0.44147488
1.0,0.65380836
0.0,0.1578503
0.0,0.26741505
1.0,0.43820226
0.0,0.45595178
0.0,0.21121442
0.0,0.4025693
0.0,0.15115196
1.0,0.6639428
0.0,0.21873784
1.0,0.6407329
1.0,0.6559336
1.0,0.7652762
1.0,0.66138446
1.0,0.54046524
1.0,0.62096447
0.0,0.2921611
0.0,0.28033668
1.0,0.45521215
0.0,0.20829177
1.0,0.33815652
0.0,0.3021624
0.0,0.58457816
0.0,0.28570437
1.0,0.6417859
0.0,0.1318286
0.0,0.21956918
1.0,0.5083478
1.0,0.75513005
0.0,0.2021021
0.0,0.23766097
1.0,0.1674043
0.0,0.26254326
0.0,0.24737707
1.0,0.57076144
1.0,0.253792
0.0,0.22366858
1.0,0.355181
1.0,0.68890005
1.0,0.6390542
0.0,0.21786249
1.0,0.2911533
0.0,0.32964796
0.0,0.2129696
1.0,0.41428638
0.0,0.32204387
1.0,0.6293467
1.0,0.39170682
1.0,0.6149233
0.0,0.86906195
1.0,0.646166
0.0,0.5967496
0.0,0.2305224
0.0,0.5717181
1.0,0.16301516
0.0,0.17845362
0.0,0.9192515
1.0,0.64137566
1.0,0.5632835
1.0,0.71300125
0.0,0.23671317
0.0,0.21249634
1.0,0.48872888
1.0,0.69496214
0.0,0.5714707
0.0,0.23248726
0.0,0.27091748
0.0,0.32823125
0.0,0.26762033
1.0,0.54077536
0.0,0.14982566
1.0,0.39320034
0.0,0.23530114
0.0,0.31492448
0.0,0.12916729
1.0,0.5023939
0.0,0.23048383
0.0,0.27582592
0.0,0.2592122
0.0,0.3987732
0.0,0.2314446
0.0,0.17687342
0.0,0.63917214
0.0,0.30487725
1.0,0.6336301
0.0,0.2144588
