0.0,0.41081488
0.0,0.112617284
1.0,0.59637165
0.0,0.36799783
1.0,0.4796069
0.0,0.13890937
1.0,0.78940606
1.0,0.82613444
1.0,0.71807677
0.0,0.07537231
0.0,0.34090585
1.0,0.80370903
0.0,0.082047135
0.0,0.43075183
0.0,0.33148542
0.0,0.15229446
1.0,0.54567677
0.0,0.17829648
0.0,0.16044182
1.0,0.5010065
1.0,0.54717493
0.0,0.07177308
1.0,0.56430405
0.0,0.20892829
0.0,0.23676193
1.0,0.43787003
0.0,0.3981126
1.0,0.6685696
0.0,0.111492306
1.0,0.6058221
0.0,0.116431445
0.0,0.3643797
1.0,0.718957
1.0,0.85626197
1.0,0.7786948
1.0,0.67278904
1.0,0.49284762
0.0,0.24096137
1.0,0.71610427
1.0,0.16094688
1.0,0.70005006
1.0,0.8421006
0.0,0.13900992
1.0,0.66973233
1.0,0.7024759
0.0,0.23288724
0.0,0.06851572
0.0,0.33372033
0.0,0.1888377
1.0,0.7849721
0.0,0.46505466
1.0,0.68992543
1.0,0.8130645
1.0,0.57649076
0.0,0.24818942
0.0,0.08805695
0.0,0.3427424
1.0,0.22385192
1.0,0.6129876
1.0,0.5036387
1.0,0.79230475
0.0,0.55893177
1.0,0.731758
1.0,0.6659252
1.0,0.7454649
0.0,0.26162452
0.0,0.28401816
1.0,0.7336368
0.0,0.101355195
1.0,0.57449204
0.0,0.26506048
1.0,0.71989965
0.0,0.02795431
0.0,0.30913296
1.0,0.48857257
0.0,0.29599532
0.0,0.16211233
0.0,0.37262154
0.0,0.046739876
1.0,0.63738453
0.0,0.18819478
1.0,0.84828615
1.0,0.7269912
1.0,0.91092926
1.0,0.82250273
1.0,0.5983161
1.0,0.8120996
0.0,0.49346232
0.0,0.19089434
1.0,0.013587266
0.0,0.1361705
1.0,0.51665115
0.0,0.09587476
0.0,0.6749331
0.0,0.44479305
1.0,0.78134286
0.0,0.10453254
0.0,0.20203212
1.0,0.44904488
1.0,0.7839879
0.0,0.09125492
0.0,0.21506986
1.0,0.17438424
0.0,0.33853793
0.0,0.30987167
1.0,0.8025707
1.0,0.13746986
0.0,0.19686568
1.0,0.23374563
1.0,0.8614441
1.0,0.7902943
0.0,0.18981966
1.0,0.24653244
0.0,0.40028602
0.0,0.17499077
1.0,0.7019931
0.0,0.22916672
1.0,0.6781349
1.0,0.57655823
1.0,0.73461425
0.0,0.10510239
1.0,0.79129815
0.0,0.40745664
0.0,0.12022579
0.0,0.21121636
1.0,0.05902636
0.0,0.1067709
0.0,0.1996217
1.0,0.73242736
1.0,0.7024666
1.0,0.8044864
0.0,0.3133911
0.0,0.11010909
1.0,0.5998379
1.0,0.8246658
0.0,0.62302196
0.0,0.18425876
0.0,0.44908425
0.0,0.2358641
0.0,0.20987478
1.0,0.6452123
0.0,0.07033968
1.0,0.14110717
0.0,0.24019435
0.0,0.18882266
0.0,0.08034468
1.0,0.40108904
0.0,0.16390887
0.0,0.17330605
0.0,0.22815007
0.0,0.21556345
0.0,0.09899509
0.0,0.18084711
0.0,0.7468458
0.0,0.34943056
1.0,0.77966255
0.0,0.24278441
0.0,0.15021482
1.0,0.8426666
0.0,0.25732824
0.0,0.53686774
0.0,0.20672682
0.0,0.1951203
0.0,0.20747408
1.0,0.74000007
0.0,0.2816574
1.0,0.63819873
0.0,0.14426306
0.0,0.15563503
1.0,0.68424296
0.0,0.60402775
0.0,0.73292935
0.0,0.74232733
0.0,0.022426426
1.0,0.76650935
1.0,0.6931657
0.0,0.18682542
1.0,0.3663956
0.0,0.49949494
1.0,0.792166
1.0,0.67711914
1.0,0.67062825
1.0,0.7397579
1.0,0.7908188
0.0,0.6560015
0.0,0.089613736
0.0,0.16783646
0.0,0.79898393
0.0,0.2551443
0.0,0.19880912
1.0,0.27240008
0.0,0.07428619
0.0,0.6897068
1.0,0.72341746
1.0,0.7548672
1.0,0.72858006
0.0,0.17686063
0.0,0.39914918
0.0,0.15597928
1.0,0.17707649
0.0,0.43400446
0.0,0.54329
0.0,0.34500554
0.0,0.18731609
0.0,0.46648633
1.0,0.38786986
0.0,0.1357696
1.0,0.41328806
0.0,0.10126135
0.0,0.35362816
0.0,0.15647203
1.0,0.7642093
0.0,0.043897003
0.0,0.31269646
0.0,0.18616727
0.0,0.13193217
0.0,0.75291884
0.0,0.23456049
1.0,0.7403491
0.0,0.1547057
0.0,0.14432806
1.0,0.6277305
1.0,0.82266563
0.0,0.1694935
0.0,0.17059165
0.0,0.06579283
0.0,0.4174986
0.0,0.24766034
0.0,0.35147023
1.0,0.81882155
0.0,0.4549235
1.0,0.45857966
0.0,0.2016477
1.0,0.6992611
1.0,0.5608438
0.0,0.16246355
0.0,0.28774706
0.0,0.19961315
1.0,0.6140498
1.0,0.6892224
1.0,0.77794206
1.0,0.60822755
0.0,0.18741414
0.0,0.64168817
1.0,0.7752842
0.0,0.4495179
0.0,0.19106019
0.0,0.18309751
0.0,0.16702873
0.0,0.22697157
0.0,0.105053574
0.0,0.15224811
1.0,0.7008845
0.0,0.21172503
0.0,0.37558055
0.0,0.11535618
1.0,0.31414342
1.0,0.78118664
0.0,0.25038478
0.0,0.23193994
0.0,0.23481664
1.0,0.7738133
0.0,0.11529714
0.0,0.1167444
0.0,0.15967765
0.0,0.14261979
1.0,0.79735935
1.0,0.80235565
1.0,0.8491045
0.0,0.17172235
1.0,0.6442696
0.0,0.08289069
0.0,0.19669724
0.0,0.3566001
1.0,0.68909645
1.0,0.54564077
0.0,0.092742234
0.0,0.096185625
1.0,0.6435975
1.0,0.55808026
0.0,0.5813092
1.0,0.45298544
1.0,0.9256217
0.0,0.46759495
0.0,0.007413149
0.0,0.13241887
0.0,0.17959243
0.0,0.37778726
0.0,0.18369475
1.0,0.7774968
0.0,0.082157284
0.0,0.17124394
1.0,0.8123127
0.0,0.19726363
1.0,0.81849873
1.0,0.2139695
1.0,0.7681536
1.0,0.5884316
1.0,0.730986
0.0,0.2097339
1.0,0.74769837
0.0,0.61588395
1.0,0.8773865
0.0,0.6390311
0.0,0.5410593
0.0,0.122796595
0.0,0.14045325
0.0,0.3865738
1.0,0.7969306
0.0,0.6486867
1.0,0.6278373
0.0,0.6551715
1.0,0.7150059
1.0,0.8310957
0.0,0.09676343
0.0,0.11056146
0.0,0.116093636
1.0,0.62901604
1.0,0.11237481
0.0,0.120714545
0.0,0.065986395
0.0,0.13427857
0.0,0.19932213
1.0,0.6758332
1.0,0.6754085
0.0,0.2145395
0.0,0.5565135
1.0,0.70907307
