0.0,0.61688834
0.0,0.6095208
1.0,0.45253325
0.0,0.20478982
1.0,0.36274457
0.0,0.12626836
1.0,0.6925448
1.0,0.8528404
1.0,0.8086998
0.0,0.12952408
0.0,0.794411
1.0,0.75720215
0.0,0.122244895
0.0,0.55041844
0.0,0.09951541
0.0,0.083140016
1.0,0.66123307
0.0,0.15689969
0.0,0.04897201
1.0,0.38580382
1.0,0.38209772
0.0,0.07547304
1.0,0.7903701
0.0,0.39032006
0.0,0.08069852
1.0,0.6283447
0.0,0.22448957
1.0,0.6556798
0.0,0.14234447
1.0,0.708629
0.0,0.10435152
0.0,0.49532777
1.0,0.76254654
1.0,0.87611175
1.0,0.92782235
1.0,0.6895639
1.0,0.6243365
0.0,0.24586436
1.0,0.79326665
1.0,0.22850344
1.0,0.6312095
1.0,0.85468423
0.0,0.09770244
1.0,0.57428825
1.0,0.7130149
0.0,0.2936808
0.0,0.054864824
0.0,0.18664503
0.0,0.09167871
1.0,0.7772839
0.0,0.35371786
1.0,0.64311713
1.0,0.82951844
1.0,0.55902225
0.0,0.1530416
0.0,0.09446064
0.0,0.5013872
1.0,0.36139262
1.0,0.7205641
1.0,0.35484564
1.0,0.8135143
0.0,0.4348923
1.0,0.82618105
1.0,0.61715376
1.0,0.6807596
0.0,0.40832642
0.0,0.18693292
1.0,0.7799797
0.0,0.16687
1.0,0.65254766
0.0,0.46064457
1.0,0.6728214
0.0,0.08774039
0.0,0.27521276
1.0,0.5889661
0.0,0.1984581
0.0,0.09798795
0.0,0.31269675
0.0,0.14459515
1.0,0.77912694
0.0,0.13332024
1.0,0.81553316
1.0,0.7529842
1.0,0.93548834
1.0,0.85617495
1.0,0.6528256
1.0,0.85306555
0.0,0.11264035
0.0,0.17823744
1.0,0.4503173
0.0,0.1182493
1.0,0.3612839
0.0,0.13859215
0.0,0.6407287
0.0,0.40628052
1.0,0.8293127
0.0,0.3113641
0.0,0.21943524
1.0,0.5955048
1.0,0.8528597
0.0,0.12511083
0.0,0.18366641
1.0,0.10822761
0.0,0.35063747
0.0,0.2681592
1.0,0.7588525
1.0,0.2694389
0.0,0.16086861
1.0,0.10081127
1.0,0.83507466
1.0,0.6891932
0.0,0.3234828
1.0,0.07947174
0.0,0.2056745
0.0,0.106860995
1.0,0.025510788
0.0,0.118419826
1.0,0.69747007
1.0,0.5863403
1.0,0.8482603
0.0,0.50061107
1.0,0.7608628
0.0,0.87315005
0.0,0.098602325
0.0,0.24743932
1.0,0.25985473
0.0,0.080920726
0.0,0.49000964
1.0,0.74479043
1.0,0.6422606
1.0,0.86597544
0.0,0.19749594
0.0,0.12839061
1.0,0.38940138
1.0,0.89020705
0.0,0.53833103
0.0,0.22324613
0.0,0.12281641
0.0,0.23730883
0.0,0.24524114
1.0,0.5508753
0.0,0.15667129
1.0,0.25133747
0.0,0.12035328
0.0,0.18266028
0.0,0.031304598
1.0,0.5461839
0.0,0.2626856
0.0,0.18800244
0.0,0.17457086
0.0,0.2717384
0.0,0.08582708
0.0,0.08136225
0.0,0.7502701
0.0,0.27836037
1.0,0.8392149
0.0,0.115885675
0.0,0.13615677
1.0,0.8814669
0.0,0.14846301
0.0,0.59784436
0.0,0.2981135
0.0,0.102636516
0.0,0.6207785
1.0,0.84163254
0.0,0.34914905
1.0,0.6844419
0.0,0.26578587
0.0,0.10596052
1.0,0.70716953
0.0,0.7326332
0.0,0.6740316
0.0,0.7635176
0.0,0.08588907
1.0,0.7497038
1.0,0.6122396
0.0,0.3353908
1.0,0.49588168
0.0,0.46108478
1.0,0.79839003
1.0,0.67853963
1.0,0.66288215
1.0,0.7898946
1.0,0.735473
0.0,0.60727817
0.0,0.06365642
0.0,0.16432089
0.0,0.8248979
0.0,0.2735477
0.0,0.26685137
1.0,0.38502237
0.0,0.061121702
0.0,0.7734634
1.0,0.71534216
1.0,0.75283015
1.0,0.6940923
0.0,0.13121295
0.0,0.21058157
0.0,0.1330918
1.0,0.15703335
0.0,0.1910691
0.0,0.6475784
0.0,0.10062045
0.0,0.32944727
0.0,0.39096206
1.0,0.28947985
0.0,0.10340038
1.0,0.43676037
0.0,0.06921783
0.0,0.5462611
0.0,0.11464423
1.0,0.7852266
0.0,0.21665427
0.0,0.31378007
0.0,0.14993718
0.0,0.082238436
0.0,0.7687243
0.0,0.26646215
1.0,0.89167243
0.0,0.11548048
0.0,0.12935242
1.0,0.62783366
1.0,0.79873013
0.0,0.690302
0.0,0.12892479
0.0,0.065974444
0.0,0.36737168
0.0,0.14921606
0.0,0.30075473
1.0,0.88233626
0.0,0.3148437
1.0,0.48385432
0.0,0.11220309
1.0,0.61641896
1.0,0.50740457
0.0,0.13534588
0.0,0.378023
0.0,0.11164451
1.0,0.7305682
1.0,0.7612269
1.0,0.8290026
1.0,0.39216644
0.0,0.10721713
0.0,0.7175064
1.0,0.85813534
0.0,0.53628457
0.0,0.15560812
0.0,0.12681383
0.0,0.24863982
0.0,0.23636895
0.0,0.1001775
0.0,0.23515463
1.0,0.6404721
0.0,0.1217106
0.0,0.5939509
0.0,0.11984444
1.0,0.75843525
1.0,0.7323275
0.0,0.20781907
0.0,0.15418947
0.0,0.12771389
1.0,0.776911
0.0,0.9517032
0.0,0.05957994
0.0,0.16675967
0.0,0.12776595
1.0,0.78474
1.0,0.5761095
1.0,0.8828001
0.0,0.11809793
1.0,0.6884185
0.0,0.16793635
0.0,0.1431084
0.0,0.05805552
1.0,0.73659194
1.0,0.5416925
0.0,0.09277639
0.0,0.08710942
1.0,0.7191011
1.0,0.52157927
0.0,0.8517548
1.0,0.4729565
1.0,0.93800235
0.0,0.57229275
0.0,0.29819682
0.0,0.18150118
0.0,0.11343217
0.0,0.6149407
0.0,0.15601426
1.0,0.88502437
0.0,0.07413694
0.0,0.12956959
1.0,0.9077912
0.0,0.2733995
1.0,0.6887698
1.0,0.119286776
1.0,0.761624
1.0,0.7319035
1.0,0.778069
0.0,0.21511465
1.0,0.75503254
0.0,0.47083122
1.0,0.86816967
0.0,0.5676424
0.0,0.56108016
0.0,0.1827097
0.0,0.30449358
0.0,0.37305534
1.0,0.8949282
0.0,0.570464
1.0,0.7414223
0.0,0.65928483
1.0,0.7190456
1.0,0.8187411
0.0,0.11843157
0.0,0.082921416
0.0,0.107697725
1.0,0.7419582
1.0,0.17175192
0.0,0.07073772
0.0,0.060798973
0.0,0.09594315
0.0,0.15190652
1.0,0.71821856
1.0,0.6707988
0.0,0.1503134
0.0,0.48912036
1.0,0.771416
1.0,0.78077865
1.0,0.5563531
0.0,0.3195504
0.0,0.33249164
0.0,0.08680895
0.0,0.6938159
1.0,0.7920795
1.0,0.6985244
0.0,0.18358976
0.0,0.4023351
0.0,0.11380723
0.0,0.42393637
0.0,0.065506995
0.0,0.3021323
1.0,0.47920877
0.0,0.24052161
0.0,0.09522188
0.0,0.119386524
0.0,0.7157069
0.0,0.59304607
0.0,0.173632
0.0,0.063626975
1.0,0.590816
0.0,0.1882408
1.0,0.5882147
0.0,0.06673822
0.0,0.35373944
0.0,0.28157127
0.0,0.07725465
0.0,0.531684
1.0,0.52078307
1.0,0.7589363
0.0,0.7122248
1.0,0.6279086
0.0,0.079267055
0.0,0.7232082
0.0,0.33201894
0.0,0.63180554
0.0,0.10011819
0.0,0.01639238
1.0,0.41388485
0.0,0.1284875
1.0,0.804005
0.0,0.24462354
1.0,0.46991408
0.0,0.14234766
1.0,0.18891004
1.0,0.76802206
1.0,0.7920998
0.0,0.0845508
0.0,0.26960915
1.0,0.74936295
0.0,0.13984719
0.0,0.102133036
1.0,0.26219428
1.0,0.6945709
0.0,0.1964089
1.0,0.76169115
1.0,0.89904857
0.0,0.5094975
0.0,0.13562113
0.0,0.33772647
0.0,0.19389006
0.0,0.09353915
0.0,0.53098834
1.0,0.91381884
0.0,0.38505018
1.0,0.79422927
1.0,0.3517657
0.0,0.13481608
0.0,0.2843298
0.0,0.5737791
1.0,0.69726944
1.0,0.8055588
1.0,0.45813286
0.0,0.27779943
1.0,0.8172493
1.0,0.10795903
0.0,0.072317034
0.0,0.2782042
0.0,0.69521147
0.0,0.50024605
1.0,0.77224946
0.0,0.13237548
1.0,0.2846887
0.0,0.51582396
0.0,0.15778363
0.0,0.18151912
0.0,0.15884435
0.0,0.1275158
0.0,0.21335945
0.0,0.102874756
0.0,0.1417734
0.0,0.17959142
0.0,0.00026381016
0.0,0.21344191
0.0,0.14502338
0.0,0.6994053
0.0,0.108606756
1.0,0.7274461
0.0,0.52144116
1.0,0.75005895
0.0,0.0953725
0.0,0.09893957
0.0,0.10093057
0.0,0.5748573
0.0,0.36576933
0.0,0.2535873
0.0,0.35119915
0.0,0.070753574
0.0,0.0863916
0.0,0.1689553
0.0,0.5869178
1.0,0.74455976
0.0,0.15156358
0.0,0.09885457
0.0,0.4632396
