0.0,0.69396615
0.0,0.6183328
1.0,0.57080054
0.0,0.41952083
1.0,0.45954874
0.0,0.18001994
1.0,0.7654959
1.0,0.86391544
1.0,0.7105129
0.0,0.17235953
0.0,0.88318706
1.0,0.89217794
0.0,0.14977604
0.0,0.43269852
0.0,0.17000854
0.0,0.16066012
1.0,0.6079455
0.0,0.18155792
0.0,0.18584579
1.0,0.53953165
1.0,0.61860085
0.0,0.20339152
1.0,0.8169663
0.0,0.1868209
0.0,0.20511845
1.0,0.7783878
0.0,0.47791696
1.0,0.7491978
0.0,0.2520147
1.0,0.8356105
0.0,0.14328453
0.0,0.55672246
1.0,0.908684
1.0,0.93401825
1.0,0.0028067231
1.0,0.7575287
1.0,0.65471756
0.0,0.17219484
1.0,0.6825132
1.0,0.46396115
1.0,0.8456075
1.0,0.87535787
0.0,0.19625223
1.0,0.6538198
1.0,0.85557115
0.0,0.24546373
0.0,0.1304653
0.0,0.23135656
0.0,0.16834116
1.0,0.87901187
0.0,0.47221783
1.0,0.7793218
1.0,0.94938743
1.0,0.720474
0.0,0.15008411
0.0,0.1793823
0.0,0.57684326
1.0,0.39353204
1.0,0.83863163
1.0,0.5334718
1.0,0.88684744
0.0,0.47634882
1.0,0.90096915
1.0,0.74176645
1.0,0.79492044
0.0,0.43829933
0.0,0.06965488
1.0,0.8352923
0.0,0.10702291
1.0,0.7796059
0.0,0.29534423
1.0,0.8305015
0.0,0.0938589
0.0,0.25169763
1.0,0.9973431
0.0,0.99386203
0.0,0.12244594
0.0,0.48532337
0.0,0.2029461
1.0,0.75831944
0.0,0.14457172
1.0,0.9196677
1.0,0.890147
1.0,0.97660744
1.0,0.89805055
1.0,0.7197959
1.0,0.88380384
0.0,0.43589404
0.0,0.2158823
1.0,0.51103103
0.0,0.16840702
1.0,0.46092802
0.0,0.20060164
0.0,0.6732706
0.0,0.34517354
1.0,0.77948487
0.0,0.101757795
0.0,0.21718198
1.0,0.71550494
1.0,0.8140216
0.0,0.15520671
0.0,0.25525296
1.0,0.11906406
0.0,0.38609192
0.0,0.3644439
1.0,0.7928642
1.0,0.20351931
0.0,0.24389935
1.0,0.16055006
1.0,0.88880455
1.0,0.71895814
0.0,0.2458263
1.0,0.36148506
0.0,0.36014822
0.0,0.18153319
1.0,0.69699377
0.0,0.3209277
1.0,0.7706251
1.0,0.6267599
1.0,0.9302192
0.0,0.43423325
1.0,0.85860264
0.0,0.73495
0.0,0.13228172
0.0,0.6862454
1.0,0.8788241
0.0,0.14837825
0.0,0.25029045
1.0,0.8669632
1.0,0.6603055
1.0,0.9154325
0.0,0.19158438
0.0,0.15909708
1.0,0.64771193
1.0,0.9171131
0.0,0.66782033
0.0,0.20672673
0.0,0.2065888
0.0,0.4066786
0.0,0.23077413
1.0,0.68635935
0.0,0.2522661
1.0,0.33467448
0.0,0.18956113
0.0,0.13968354
0.0,0.11166707
1.0,0.42495015
0.0,0.11817488
0.0,0.11893538
0.0,0.30536744
0.0,0.45893234
0.0,0.15130818
0.0,0.14317453
0.0,0.79909587
0.0,0.34715223
1.0,0.77698755
0.0,0.14890888
0.0,0.19238147
1.0,0.95092016
0.0,0.24589503
0.0,0.58152705
0.0,0.46910533
0.0,0.20286447
0.0,0.4380785
1.0,0.90648544
0.0,0.30701268
1.0,0.6839099
0.0,0.2338818
0.0,0.15094337
1.0,0.714254
0.0,0.667318
0.0,0.7735385
0.0,0.6619341
0.0,0.10381043
1.0,0.72839403
1.0,0.693592
0.0,0.2635789
1.0,0.5215136
0.0,0.6251305
1.0,0.84912366
1.0,0.7993914
1.0,0.7354109
1.0,0.8526366
1.0,0.8186861
0.0,0.7928699
0.0,0.084131
0.0,0.25126034
0.0,0.93164337
0.0,0.21890533
0.0,0.17831978
1.0,0.5333819
0.0,0.14581752
0.0,0.6938656
1.0,0.8087276
1.0,0.50421137
1.0,0.8026663
0.0,0.1379691
0.0,0.26858345
0.0,0.16636628
1.0,0.32723647
0.0,0.4349091
0.0,0.65911883
0.0,0.94832075
0.0,0.3970431
0.0,0.411592
1.0,0.4778203
0.0,0.16085774
1.0,0.37865365
0.0,0.1195263
0.0,0.3095848
0.0,0.13498896
1.0,0.9210998
0.0,0.1881803
0.0,0.24917269
0.0,0.16503066
0.0,0.12610886
0.0,0.7555913
0.0,0.40617692
1.0,0.9284979
0.0,0.20080033
0.0,0.12792656
1.0,0.74230677
1.0,0.8991424
0.0,0.62233293
0.0,0.1441617
0.0,0.113131315
0.0,0.38892883
0.0,0.25032574
0.0,0.33324432
1.0,0.7698908
0.0,0.3227015
1.0,0.43707484
0.0,0.23102796
1.0,0.75479054
1.0,0.62419826
0.0,0.1584104
0.0,0.20768201
0.0,0.1903612
1.0,0.7646743
1.0,0.812098
1.0,0.918989
1.0,0.6259431
0.0,0.14366785
0.0,0.6886249
1.0,0.9152323
0.0,0.65259105
0.0,0.14446688
0.0,0.14191043
0.0,0.31763247
0.0,0.23716351
0.0,0.16178375
0.0,0.043102533
1.0,0.6074252
0.0,0.14353856
0.0,0.4404585
0.0,0.26149684
1.0,0.7461427
1.0,0.8186331
0.0,0.17484656
0.0,0.18344855
0.0,0.16467884
1.0,0.8505095
0.0,0.26299644
0.0,0.14161554
0.0,0.24750486
0.0,0.13974726
1.0,0.81621087
1.0,0.88439214
1.0,0.92827976
0.0,0.15825394
1.0,0.81289065
0.0,0.9152378
0.0,0.18587479
0.0,0.36014894
1.0,0.7953009
1.0,0.7392053
0.0,0.11679101
0.0,0.11980626
1.0,0.6520154
1.0,0.56874764
0.0,0.32539862
1.0,0.51875424
1.0,0.8883418
0.0,0.45436183
0.0,0.22943482
0.0,0.32067814
0.0,0.19120812
0.0,0.42223853
0.0,0.19013423
1.0,0.91069436
0.0,0.18776679
0.0,0.15984878
1.0,0.94724596
0.0,0.17684686
1.0,0.8682571
1.0,0.16078633
1.0,0.7735292
1.0,0.7226663
1.0,0.7911398
0.0,0.17263845
1.0,0.8387904
0.0,0.7109176
1.0,0.9618867
0.0,0.7329345
0.0,0.36166483
0.0,0.23227373
0.0,0.45638874
0.0,0.46819797
1.0,0.9193225
0.0,0.8495086
1.0,0.404085
0.0,0.63748914
1.0,0.7862387
1.0,0.9269679
0.0,0.19688073
0.0,0.13128585
0.0,0.12890211
1.0,0.84107196
1.0,0.33844078
0.0,0.10975632
0.0,0.13763732
0.0,0.13218394
0.0,0.21754372
1.0,0.83795774
1.0,0.66373456
0.0,0.19072503
0.0,0.39738157
1.0,0.63713455
1.0,0.8230338
1.0,0.6222601
0.0,0.28163517
0.0,0.5568636
0.0,0.16853207
0.0,0.75146043
1.0,0.84976256
1.0,0.6826435
0.0,0.2670117
0.0,0.35219866
0.0,0.14629108
0.0,0.22329834
0.0,0.09393397
0.0,0.42665845
1.0,0.5853735
0.0,0.47563776
0.0,0.1902239
0.0,0.21657479
0.0,0.7527107
0.0,0.7842789
0.0,0.19403818
0.0,0.12894273
1.0,0.59708863
0.0,0.22061235
1.0,0.72375506
0.0,0.075026035
0.0,0.37520957
0.0,0.4240733
0.0,0.13810784
0.0,0.7112116
1.0,0.53746784
1.0,0.81811
0.0,0.40193442
1.0,0.8569687
0.0,0.13576037
0.0,0.36890316
0.0,0.3571758
0.0,0.76152545
0.0,0.14387661
0.0,0.051499695
1.0,0.5632107
0.0,0.15363848
1.0,0.8756225
0.0,0.24310598
1.0,0.35349697
0.0,0.2985397
1.0,0.27462012
1.0,0.9085666
1.0,0.88679874
0.0,0.13528684
0.0,0.19751182
1.0,0.78200537
0.0,0.2088353
0.0,0.16325757
1.0,0.16793492
1.0,0.961702
0.0,0.45588103
1.0,0.73894596
1.0,0.9091166
0.0,0.7737608
0.0,0.18688917
0.0,0.34067607
0.0,0.20798111
0.0,0.14931425
0.0,0.3172083
1.0,0.93993247
0.0,0.5704887
1.0,0.5746394
1.0,0.40553188
0.0,0.15519118
0.0,0.372821
0.0,0.7011706
1.0,0.9312236
1.0,0.78018296
1.0,0.6318902
0.0,0.36144853
1.0,0.9036436
1.0,0.6585449
0.0,0.080632955
0.0,0.4830508
0.0,0.75691116
0.0,0.74288327
1.0,0.78121305
0.0,0.17052379
1.0,0.5417638
0.0,0.50031245
0.0,0.22943473
0.0,0.23476914
0.0,0.15091592
0.0,0.24567497
0.0,0.17676419
