0.0,0.6420269
0.0,0.64745724
1.0,0.538249
0.0,0.405626
1.0,0.68992984
0.0,0.29355547
1.0,0.74430126
1.0,0.8674226
1.0,0.7693795
0.0,0.31366292
0.0,0.58911717
1.0,0.64536655
0.0,0.31603742
0.0,0.5035312
0.0,0.39228272
0.0,0.26693505
1.0,0.63263917
0.0,0.33949542
0.0,0.36498892
1.0,0.4049108
1.0,0.60958177
0.0,0.23030359
1.0,0.769572
0.0,0.37428647
0.0,0.39392215
1.0,0.641571
0.0,0.53925353
1.0,0.67370087
0.0,0.34708637
1.0,0.7586987
0.0,0.3155545
0.0,0.4038821
1.0,0.8423478
1.0,0.88801825
1.0,0.79637873
1.0,0.7366489
1.0,0.48344767
0.0,0.32015604
1.0,0.679964
1.0,0.52589107
1.0,0.75737476
1.0,0.827284
0.0,0.30177328
1.0,0.86301893
1.0,0.73302007
0.0,0.36625904
0.0,0.2672006
0.0,0.33071977
0.0,0.35117108
1.0,0.79345816
0.0,0.43227357
1.0,0.6640944
1.0,0.85924363
1.0,0.71467686
0.0,0.38273636
0.0,0.30498838
0.0,0.5207894
1.0,0.34170997
1.0,0.76587445
1.0,0.47567236
1.0,0.82198966
0.0,0.6483745
1.0,0.7672827
1.0,0.7162822
1.0,0.6471745
0.0,0.42906392
0.0,0.3217438
1.0,0.74571764
0.0,0.36770606
1.0,0.7304728
0.0,0.8101665
1.0,0.6862849
0.0,0.21674314
0.0,0.4283784
1.0,0.8568859
0.0,0.36118582
0.0,0.349231
0.0,0.5989981
0.0,0.28288758
1.0,0.727273
0.0,0.40076
1.0,0.8688884
1.0,0.7440055
1.0,0.9338609
1.0,0.8170266
1.0,0.68555427
1.0,0.8255572
0.0,0.53335303
0.0,0.3470803
1.0,0.80992305
0.0,0.35337907
1.0,0.46768582
0.0,0.22893289
0.0,0.74257445
0.0,0.58574694
1.0,0.775705
0.0,0.35453832
0.0,0.40091553
1.0,0.6821847
1.0,0.82611156
0.0,0.295554
0.0,0.5025287
1.0,0.3692273
0.0,0.32155842
0.0,0.5284279
1.0,0.9233004
1.0,0.28275973
0.0,0.40473193
1.0,0.3136546
1.0,0.9086405
1.0,0.7293925
0.0,0.35007465
1.0,0.30574793
0.0,0.43433765
0.0,0.32623595
1.0,0.50850147
0.0,0.5318181
1.0,0.70456946
1.0,0.53489506
1.0,0.795585
0.0,0.48830843
1.0,0.8334025
0.0,0.5757918
0.0,0.3560718
0.0,0.371732
1.0,0.19842345
0.0,0.31053692
0.0,0.17314404
1.0,0.7696787
1.0,0.6464353
1.0,0.8832748
0.0,0.33414578
0.0,0.42983636
1.0,0.45508972
1.0,0.87132853
0.0,0.62103707
0.0,0.38496295
0.0,0.362396
0.0,0.4833041
0.0,0.38025182
1.0,0.67400587
0.0,0.33850393
1.0,0.4030166
0.0,0.28024054
0.0,0.30058417
0.0,0.29818916
1.0,0.5997734
0.0,0.3827806
0.0,0.35203946
0.0,0.36922935
0.0,0.39898053
0.0,0.3157733
0.0,0.20466733
0.0,0.7779045
0.0,0.44878674
1.0,0.83077574
0.0,0.34500986
0.0,0.36971518
1.0,0.8793054
0.0,0.38777632
0.0,0.6101011
0.0,0.5497405
0.0,0.38093174
0.0,0.82218575
1.0,0.85182023
0.0,0.49963772
1.0,0.79426306
0.0,0.4101474
0.0,0.34236455
1.0,0.6556028
0.0,0.4916856
0.0,0.7635833
0.0,0.7412741
0.0,0.21634427
1.0,0.71574247
1.0,0.5300835
0.0,0.34818146
1.0,0.7323022
0.0,0.59586895
1.0,0.784689
1.0,0.7640181
1.0,0.6654035
1.0,0.76127577
1.0,0.79671776
0.0,0.66245985
0.0,0.3041076
0.0,0.34145588
0.0,0.85560095
0.0,0.43452784
0.0,0.40198433
1.0,0.39852375
0.0,0.26963794
0.0,0.7468633
1.0,0.83049953
1.0,0.7055866
1.0,0.74457884
0.0,0.29280305
0.0,0.60274565
0.0,0.32016003
1.0,0.37606555
0.0,0.62482524
0.0,0.6423025
0.0,0.4763124
0.0,0.5237283
0.0,0.3955438
1.0,0.44131857
0.0,0.32708228
1.0,0.5297793
0.0,0.23998609
0.0,0.28247756
0.0,0.2973563
1.0,0.78646356
0.0,0.41094166
0.0,0.38493448
0.0,0.30820948
0.0,0.26165405
0.0,0.77993405
0.0,0.39118442
1.0,0.8361782
0.0,0.2843731
0.0,0.28076097
1.0,0.70142365
1.0,0.89296424
0.0,0.99738073
0.0,0.31851634
0.0,0.25303012
0.0,0.40120575
0.0,0.38797715
0.0,0.368627
1.0,0.7728483
0.0,0.4183049
1.0,0.5163983
0.0,0.3572964
1.0,0.68805075
1.0,0.5745384
0.0,0.33460087
0.0,0.37895834
0.0,0.25974572
1.0,0.662331
1.0,0.7031907
1.0,0.81369686
1.0,0.61663157
0.0,0.30599326
0.0,0.6922645
1.0,0.87195
0.0,0.5918309
0.0,0.33233225
0.0,0.3211851
0.0,0.5178878
0.0,0.3496616
0.0,0.28715515
0.0,0.47733915
1.0,0.61105853
0.0,0.31014585
0.0,0.55055416
0.0,0.5430371
1.0,0.91566926
1.0,0.75271285
0.0,0.3664822
0.0,0.3717223
0.0,0.3546778
1.0,0.7803503
0.0,0.22169551
0.0,0.32619953
0.0,0.37864256
0.0,0.3518093
1.0,0.7816024
1.0,0.5423579
1.0,0.81668234
0.0,0.33707094
1.0,0.63063157
0.0,0.28936732
0.0,0.3426088
0.0,0.5890143
1.0,0.8044196
1.0,0.67844987
0.0,0.3106123
0.0,0.30913955
1.0,0.7346904
1.0,0.5493922
0.0,0.46141195
1.0,0.44784406
1.0,0.9388275
0.0,0.5746225
0.0,0.39718628
0.0,0.3461714
0.0,0.2786158
0.0,0.6628998
0.0,0.32899243
1.0,0.820729
0.0,0.36569276
0.0,0.34217626
1.0,0.83179426
0.0,0.33012876
1.0,0.80663514
1.0,0.32830304
1.0,0.79823446
1.0,0.7231302
1.0,0.72596216
0.0,0.40533897
1.0,0.7108401
0.0,0.5248907
1.0,0.9168793
0.0,0.7050111
0.0,0.4792133
0.0,0.3155864
0.0,0.49116063
0.0,0.43983936
1.0,0.8439311
0.0,0.6843232
