0.0,0.47652426
0.0,0.4371435
1.0,0.46310502
0.0,0.10229966
1.0,0.52832067
0.0,0.06505382
1.0,0.7837342
1.0,0.7084827
1.0,0.44294202
0.0,0.06791425
0.0,0.53210163
1.0,0.6237547
0.0,0.05594006
0.0,0.20961899
0.0,0.07520917
0.0,0.056921244
1.0,0.596891
0.0,0.08953598
0.0,0.0819878
1.0,0.1036112
1.0,0.3510648
0.0,0.05936238
1.0,0.7538852
0.0,0.13363516
0.0,0.05027306
1.0,0.61043787
0.0,0.23325461
1.0,0.62252545
0.0,0.04909745
1.0,0.55602413
0.0,0.069016695
0.0,0.31256437
1.0,0.6612271
1.0,0.8237343
1.0,0.51963145
1.0,0.6713653
1.0,0.41801786
0.0,0.056468606
1.0,0.526523
1.0,0.34111944
1.0,0.56382
1.0,0.63995177
0.0,0.07470918
1.0,0.80061567
1.0,0.33769363
0.0,0.09689069
0.0,0.06995493
0.0,0.06541529
0.0,0.08207625
1.0,0.6970048
0.0,0.42262292
1.0,0.48779005
1.0,0.6986421
1.0,0.53319275
0.0,0.07480988
0.0,0.04908985
0.0,0.40056866
1.0,0.10503495
1.0,0.65497524
1.0,0.32219875
1.0,0.73044884
0.0,0.3939743
1.0,0.7180493
1.0,0.6846478
1.0,0.49260283
0.0,0.2930804
0.0,0.1975902
1.0,0.5482477
0.0,0.07275885
1.0,0.6376481
0.0,0.005387366
1.0,0.6698749
0.0,0.025893599
0.0,0.121727556
1.0,0.21737137
0.0,0.21395355
0.0,0.06805372
0.0,0.24660683
0.0,0.1992276
1.0,0.6485349
0.0,0.07028288
1.0,0.7981379
1.0,0.78393257
1.0,0.8672884
1.0,0.6875802
1.0,0.55716634
1.0,0.60282946
0.0,0.12790677
0.0,0.0953936
1.0,0.6205865
0.0,0.057804823
1.0,0.1384685
0.0,0.0486736
0.0,0.629815
0.0,0.11799002
1.0,0.7451322
0.0,0.14733246
0.0,0.076128304
1.0,0.32924125
1.0,0.7921626
0.0,0.0516901
0.0,0.13549572
1.0,0.071041286
0.0,0.25071627
0.0,0.18342319
1.0,0.72652084
1.0,0.039916486
0.0,0.056434274
1.0,0.3133455
1.0,0.75715256
1.0,0.6438252
0.0,0.079668075
1.0,0.11084646
0.0,0.11450946
0.0,0.0735293
1.0,0.62897897
0.0,0.066569805
1.0,0.6322063
1.0,0.4657576
1.0,0.68994427
0.0,0.26788408
1.0,0.70547175
0.0,0.575939
0.0,0.110485286
0.0,0.56811535
1.0,0.1302732
0.0,0.053532124
0.0,0.123149544
1.0,0.76147926
1.0,0.6370681
1.0,0.7287803
0.0,0.05574879
0.0,0.11185038
1.0,0.51439697
1.0,0.82826155
0.0,0.583857
0.0,0.053937674
0.0,0.10855621
0.0,0.13913041
0.0,0.06450346
1.0,0.5936779
0.0,0.048126876
1.0,0.40836155
0.0,0.059449792
0.0,0.14863244
0.0,0.035567492
1.0,0.5271096
0.0,0.09225923
0.0,0.050296664
0.0,0.064130515
0.0,0.2003397
0.0,0.05726233
0.0,0.051836252
0.0,0.70345694
0.0,0.16785556
1.0,0.60189444
0.0,0.079757094
0.0,0.069684446
1.0,0.80155885
0.0,0.09105417
0.0,0.5641741
0.0,0.41684568
0.0,0.101964265
0.0,0.3540935
1.0,0.80023694
0.0,0.23823446
1.0,0.5663056
0.0,0.08676103
0.0,0.06694713
1.0,0.46076483
0.0,0.61622304
0.0,0.673689
0.0,0.19334936
0.0,0.022936523
1.0,0.6502929
1.0,0.5492723
0.0,0.13766548
1.0,0.6602612
0.0,0.41866818
1.0,0.73106676
1.0,0.6187939
1.0,0.6324854
1.0,0.58807695
1.0,0.6840488
0.0,0.4399289
0.0,0.044800103
0.0,0.10220981
0.0,0.6759877
0.0,0.24437332
0.0,0.1170091
1.0,0.16969222
0.0,0.051980197
0.0,0.38643113
1.0,0.719108
1.0,0.6165924
1.0,0.67331386
0.0,0.07547766
0.0,0.047618
0.0,0.06281328
1.0,0.09793764
0.0,0.27917928
0.0,0.6102509
0.0,0.20837882
0.0,0.40636972
0.0,0.13336092
1.0,0.13760263
0.0,0.072031885
1.0,0.24162501
0.0,0.04169333
0.0,0.04098296
0.0,0.08784884
1.0,0.735506
0.0,0.18360448
0.0,0.049464703
0.0,0.086440206
0.0,0.058325022
0.0,0.6768676
0.0,0.28717726
1.0,0.8609712
0.0,0.048164874
0.0,0.04926464
1.0,0.60682845
1.0,0.7511662
0.0,0.19465408
0.0,0.08046836
0.0,0.06335279
0.0,0.16320086
0.0,0.047589958
0.0,0.18134227
1.0,0.79364187
0.0,0.18539935
1.0,0.43771058
0.0,0.05818805
1.0,0.56149966
1.0,0.35431346
0.0,0.056262612
0.0,0.09721884
0.0,0.08846581
1.0,0.6783977
1.0,0.64815056
1.0,0.72418517
1.0,0.41604674
0.0,0.065271765
0.0,0.44354662
1.0,0.7735971
0.0,0.51351637
0.0,0.0634186
0.0,0.051514745
0.0,0.18260574
0.0,0.15112564
0.0,0.05348903
0.0,0.13519222
1.0,0.50931585
0.0,0.07090208
0.0,0.18421954
0.0,0.10073322
1.0,0.7631954
1.0,0.59455764
0.0,0.051364988
0.0,0.085012645
0.0,0.08896512
1.0,0.6889082
0.0,0.15920076
0.0,0.0607225
0.0,0.07525483
0.0,0.07243353
1.0,0.72266036
1.0,0.61205065
1.0,0.79233557
0.0,0.08126196
1.0,0.70522857
0.0,0.6290388
0.0,0.058738083
0.0,0.44653967
1.0,0.58483183
1.0,0.6230457
0.0,0.04192829
0.0,0.05649051
1.0,0.72334975
1.0,0.46718648
0.0,0.28728336
1.0,0.32869253
1.0,0.8845815
0.0,0.5563647
0.0,0.2418881
0.0,0.08010405
0.0,0.08290735
0.0,0.44734862
0.0,0.07374632
1.0,0.7536936
0.0,0.07688475
0.0,0.07340899
1.0,0.67655385
0.0,0.06236449
1.0,0.6783295
1.0,0.12079975
1.0,0.6708367
1.0,0.4830308
1.0,0.6924613
0.0,0.166264
1.0,0.6955359
0.0,0.6753807
1.0,0.8507564
0.0,0.5992227
0.0,0.21831214
0.0,0.07367641
0.0,0.40730536
0.0,0.12699807
1.0,0.77637446
0.0,0.8109102
1.0,0.62796724
0.0,0.57697105
1.0,0.63702106
1.0,0.7278988
0.0,0.051350534
0.0,0.0548473
0.0,0.06364444
1.0,0.6801543
1.0,0.32484347
0.0,0.046397805
0.0,0.04030937
0.0,0.06125936
0.0,0.10433352
1.0,0.78569394
1.0,0.52478373
0.0,0.06569624
0.0,0.5324335
1.0,0.5251183
1.0,0.69530696
1.0,0.52831167
0.0,0.13711283
0.0,0.11230683
0.0,0.079842865
0.0,0.57367265
1.0,0.65960884
1.0,0.50145066
0.0,0.10469955
0.0,0.0800975
0.0,0.06690708
0.0,0.25799412
0.0,0.039551497
0.0,0.01455906
1.0,0.32407588
0.0,0.21361732
0.0,0.08524096
0.0,0.07392278
0.0,0.66285396
0.0,0.62190896
0.0,0.095312655
0.0,0.05399242
1.0,0.37947115
0.0,0.07017627
1.0,0.6314644
0.0,0.04568222
0.0,0.23188624
0.0,0.14596516
0.0,0.044990033
0.0,0.47423774
1.0,0.21541888
1.0,0.54268456
0.0,0.5213929
1.0,0.753592
0.0,0.06133586
0.0,0.30275977
0.0,0.24277249
0.0,0.57203686
0.0,0.062206924
0.0,0.026646912
1.0,0.5048053
0.0,0.08233896
1.0,0.7901367
0.0,0.19296715
