0.0,0.59599304
0.0,0.6127203
1.0,0.4934038
0.0,0.27777988
1.0,0.50795954
0.0,0.19843897
1.0,0.67950463
1.0,0.7223696
1.0,0.45237678
0.0,0.1971583
0.0,0.51243055
1.0,0.4735181
0.0,0.16651791
0.0,0.36359277
0.0,0.21640223
0.0,0.19298446
1.0,0.58689547
0.0,0.21780407
0.0,0.17432338
1.0,0.28793114
1.0,0.4390931
0.0,0.23104092
1.0,0.6970088
0.0,0.273211
0.0,0.11779171
1.0,0.67782086
0.0,0.2623687
1.0,0.62111074
0.0,0.14310253
1.0,0.609844
0.0,0.18516594
0.0,0.44709843
1.0,0.59174824
1.0,0.7406015
1.0,0.6901679
1.0,0.59645194
1.0,0.5439775
0.0,0.3062184
1.0,0.58487135
1.0,0.47966933
1.0,0.6778574
1.0,0.6789385
0.0,0.1684126
1.0,0.7064024
1.0,0.58577335
0.0,0.2334064
0.0,0.09491259
0.0,0.21735626
0.0,0.1856243
1.0,0.6947183
0.0,0.4393408
1.0,0.63776636
1.0,0.6908143
1.0,0.6311122
0.0,0.15847397
0.0,0.20751226
0.0,0.5817769
1.0,0.28194115
1.0,0.6857539
1.0,0.48963425
1.0,0.7216736
0.0,0.53815746
1.0,0.7599927
1.0,0.6091849
1.0,0.6157403
0.0,0.38312986
0.0,0.3028425
1.0,0.69161654
0.0,0.15552735
1.0,0.6553032
0.0,0.22900167
1.0,0.6881773
0.0,0.11961931
0.0,0.2590238
1.0,0.4748653
0.0,0.42373455
0.0,0.16905949
0.0,0.39182353
0.0,0.23016283
1.0,0.65294284
0.0,0.21288285
1.0,0.73926234
1.0,0.7087525
1.0,0.814069
1.0,0.8008751
1.0,0.5918356
1.0,0.680985
0.0,0.35436577
0.0,0.20387119
1.0,0.7377775
0.0,0.17383355
1.0,0.32783526
0.0,0.2531601
0.0,0.653237
0.0,0.2625308
1.0,0.6900276
0.0,0.13759875
0.0,0.16330999
1.0,0.6213304
1.0,0.74496967
0.0,0.14699
0.0,0.1748335
1.0,0.36897188
0.0,0.2322956
0.0,0.25856382
1.0,0.6594739
1.0,0.26258552
0.0,0.20513791
