0.0,0.83222014
0.0,0.80304575
1.0,0.73782206
0.0,0.02434969
1.0,0.613281
0.0,0.06891194
1.0,0.86510634
1.0,0.83844954
1.0,0.8877418
0.0,0.05362442
0.0,0.48776218
1.0,0.99363476
0.0,0.008992374
0.0,0.17325583
0.0,0.06522104
0.0,0.0046074092
1.0,0.7068752
0.0,0.03534907
0.0,0.01984176
1.0,0.8198332
1.0,0.3602197
0.0,0.0007133186
1.0,0.9635935
0.0,0.0969021
0.0,0.051311404
1.0,0.6350989
0.0,0.11862719
1.0,0.8383204
0.0,0.13434136
1.0,0.90821433
0.0,0.016453117
0.0,0.43439472
1.0,0.9440274
1.0,0.9969983
1.0,0.9141339
1.0,0.95169723
1.0,0.42834586
0.0,0.060065567
1.0,0.94488156
1.0,0.11055279
1.0,0.9760423
1.0,0.9859689
0.0,0.02792865
1.0,0.94556916
1.0,0.9641155
0.0,0.041513562
0.0,0.00384596
0.0,0.17451042
0.0,0.026609063
1.0,0.98593587
0.0,0.44520134
1.0,0.92082393
1.0,0.989318
1.0,0.81486523
0.0,0.010826498
0.0,0.025200099
0.0,0.01990652
1.0,0.11434251
1.0,0.9616761
1.0,0.72078264
1.0,0.9952476
0.0,0.373652
1.0,0.98678225
1.0,0.79504657
1.0,0.9875473
0.0,0.23843864
0.0,0.31619054
1.0,0.9734069
0.0,0.016082048
1.0,0.8761538
0.0,0.37936723
1.0,0.91842777
0.0,0.00644204
0.0,0.08368218
1.0,0.5890854
0.0,0.2550959
0.0,0.016167253
0.0,0.20285097
0.0,0.016095728
1.0,0.7522506
0.0,0.05269459
1.0,0.9930615
1.0,0.97508943
1.0,0.9998032
1.0,0.9838785
1.0,0.8116742
1.0,0.97263634
0.0,0.555769
0.0,0.2667672
1.0,0.7851188
0.0,0.016736597
1.0,0.40050733
0.0,0.13328299
0.0,0.84253466
0.0,0.3561874
1.0,0.8876293
0.0,0.013678908
0.0,0.044164896
1.0,0.5732232
1.0,0.9974685
0.0,0.0036362112
0.0,0.14155254
1.0,0.044297546
0.0,0.16818094
0.0,0.08656755
1.0,0.9305434
1.0,0.070086926
0.0,0.032944053
1.0,0.06380555
1.0,0.9916267
1.0,0.9895703
0.0,0.09402448
1.0,0.043126345
0.0,0.07806033
0.0,0.038063496
1.0,0.5460228
0.0,0.1190702
1.0,0.8540567
1.0,0.58765644
1.0,0.9899874
0.0,0.56532174
1.0,0.98093855
0.0,0.7189904
0.0,0.01587537
0.0,0.41172284
1.0,0.4735589
0.0,0.010550559
0.0,0.067593426
1.0,0.98462397
1.0,0.7273444
1.0,0.98457515
0.0,0.1345467
0.0,0.015331209
1.0,0.4369253
1.0,0.9955985
0.0,0.6331936
0.0,0.035469323
0.0,0.050258905
0.0,0.20413646
0.0,0.13295782
1.0,0.545975
0.0,0.24559072
1.0,0.14805028
0.0,0.017017514
0.0,0.014341235
0.0,0.001650244
1.0,0.29511845
0.0,0.027508318
0.0,0.0070521235
0.0,0.012358308
0.0,0.09780389
0.0,0.022727072
0.0,0.019832224
0.0,0.96764743
0.0,0.58879197
1.0,0.9767556
0.0,0.003356874
0.0,0.025371015
1.0,0.9987267
0.0,0.09358275
0.0,0.48921952
0.0,0.28885093
0.0,0.032453567
0.0,0.3937748
1.0,0.9978634
0.0,0.38321728
1.0,0.7059535
0.0,0.06358665
0.0,0.018496722
1.0,0.85975945
0.0,0.8452622
0.0,0.97086275
0.0,0.84446055
0.0,0.005603969
