0.0,0.868168
0.0,0.7860738
1.0,0.14553359
0.0,0.109739184
1.0,0.6142846
0.0,0.0064459443
1.0,0.9820641
1.0,0.97425175
1.0,0.879096
0.0,0.07051188
0.0,0.89119065
1.0,0.988216
0.0,0.0032089353
0.0,0.18209532
0.0,0.03854382
0.0,0.007489383
1.0,0.77526206
0.0,0.015273064
0.0,0.01961559
1.0,0.5714654
1.0,0.22169554
0.0,0.0012114346
1.0,0.91780484
0.0,0.082362235
0.0,0.012649685
1.0,0.8726172
0.0,0.23678163
1.0,0.94656825
0.0,0.0007432997
1.0,0.8841192
0.0,0.007944524
0.0,0.5650602
1.0,0.98561966
1.0,0.99971867
1.0,0.96633965
1.0,0.97831464
1.0,0.8232512
0.0,0.019525886
1.0,0.9902655
1.0,0.037920535
1.0,0.99720037
1.0,0.9955061
0.0,0.0033704937
1.0,0.9275415
1.0,0.9788182
0.0,0.029285759
0.0,0.006975293
0.0,0.10716358
0.0,0.012522668
1.0,0.99601567
0.0,0.61818385
1.0,0.9391717
1.0,0.99634945
1.0,0.95019114
0.0,0.021831125
0.0,0.021062106
0.0,0.42966396
1.0,0.06423622
1.0,0.99269634
1.0,0.474489
1.0,0.9989973
0.0,0.45837158
1.0,0.9976464
1.0,0.8936715
1.0,0.98241
0.0,0.16266337
0.0,0.19671577
1.0,0.9718349
0.0,0.024301738
1.0,0.98219204
0.0,0.5067655
1.0,0.9711857
0.0,0.008416504
0.0,0.03717041
1.0,0.47689852
0.0,0.09091228
0.0,0.0161058
0.0,0.12353405
0.0,0.04515642
1.0,0.9981164
0.0,0.022810698
1.0,0.9949615
1.0,0.9899478
1.0,0.99995637
1.0,0.99758816
1.0,0.9214705
1.0,0.9916931
0.0,0.21889159
0.0,0.063504875
1.0,0.73828393
0.0,0.0115695
1.0,0.47965437
0.0,0.04966986
0.0,0.8461678
0.0,0.0935801
1.0,0.9895152
0.0,0.009060234
0.0,0.018239379
1.0,0.6738347
1.0,0.9994893
0.0,0.010091662
0.0,0.1339679
1.0,0.015683442
0.0,0.17531765
0.0,0.15696046
1.0,0.9849454
1.0,0.012247354
0.0,0.03028363
1.0,0.011360824
1.0,0.99582684
1.0,0.9959206
0.0,0.015011728
1.0,0.011372179
0.0,0.05979514
0.0,0.023395032
1.0,0.2814175
0.0,0.02212444
1.0,0.9492406
1.0,0.39788866
1.0,0.9977026
0.0,0.39263514
1.0,0.985924
0.0,0.9793776
0.0,0.014957696
0.0,0.36253008
1.0,0.8408265
0.0,0.0037080944
0.0,0.041659385
1.0,0.9949271
1.0,0.8605616
1.0,0.99748874
0.0,0.16692612
0.0,0.011406958
1.0,0.93705523
1.0,0.99976754
0.0,0.79185176
0.0,0.010820538
0.0,0.03205368
0.0,0.053233087
0.0,0.06298059
1.0,0.98901963
0.0,0.330244
1.0,0.35614204
0.0,0.0054905415
0.0,0.030849397
0.0,0.005719632
1.0,0.7052819
0.0,0.020117939
0.0,0.03396955
0.0,0.019781232
0.0,0.3486526
0.0,0.012408704
0.0,0.0056327283
0.0,0.9664875
0.0,0.31659123
1.0,0.995017
0.0,0.0059824884
0.0,0.03398639
1.0,0.9996133
0.0,0.03636822
0.0,0.7055632
0.0,0.35076836
0.0,0.015125424
0.0,0.20801276
1.0,0.99987066
0.0,0.14173618
1.0,0.72466
0.0,0.16214573
0.0,0.015631646
1.0,0.9376031
0.0,0.98504984
0.0,0.99645066
0.0,0.9661466
0.0,0.005173415
1.0,0.784814
1.0,0.9479623
0.0,0.03214264
1.0,0.5452733
0.0,0.40035605
1.0,0.9878177
1.0,0.9547889
1.0,0.85250115
1.0,0.96546406
1.0,0.97067857
0.0,0.8055352
0.0,0.0044109225
0.0,0.0331226
0.0,0.994871
0.0,0.24202883
0.0,0.019119859
1.0,0.58326894
0.0,0.0026790798
0.0,0.9728761
1.0,0.9919371
1.0,0.84602916
1.0,0.9812187
0.0,0.0232898
0.0,0.0978114
0.0,0.01570183
1.0,0.028885901
0.0,0.7853131
0.0,0.6214853
0.0,0.57248056
0.0,0.88760096
0.0,0.050273687
1.0,0.11089462
0.0,0.015146226
1.0,0.047444105
0.0,0.002716124
0.0,0.07660213
0.0,0.012754172
1.0,0.9936737
0.0,0.08546734
0.0,0.13356644
0.0,0.010372341
0.0,0.011839181
0.0,0.9365018
0.0,0.18405214
1.0,0.99938285
0.0,0.021032065
0.0,0.004275322
1.0,0.93992954
1.0,0.99779785
0.0,0.69932556
0.0,0.021063209
0.0,0.0038912296
0.0,0.15314364
0.0,0.005377054
0.0,0.15409529
1.0,0.99586564
0.0,0.08414993
1.0,0.09727931
0.0,0.011993587
1.0,0.7745391
1.0,0.5297098
0.0,0.026209652
0.0,0.011391759
0.0,0.020069659
1.0,0.9316796
1.0,0.9521542
1.0,0.99407244
1.0,0.91201425
0.0,0.00986138
0.0,0.8993805
1.0,0.9981094
0.0,0.66696066
0.0,0.008243322
0.0,0.009302765
0.0,0.12541258
0.0,0.01050517
0.0,0.016130835
0.0,0.05302313
1.0,0.7986241
0.0,0.017626256
0.0,0.15073958
0.0,0.09450799
1.0,0.99254465
1.0,0.97660315
0.0,0.010491312
0.0,0.03681913
0.0,0.020905077
1.0,0.991394
0.0,0.021751761
0.0,0.004977882
0.0,0.022399038
0.0,0.010330766
1.0,0.99834853
1.0,0.9947158
1.0,0.999338
