0.0,0.6793932
0.0,0.37165532
1.0,0.8868637
0.0,0.023536205
1.0,0.3856461
0.0,0.04074827
1.0,0.9497148
1.0,0.67471427
1.0,0.80905247
0.0,0.015640616
0.0,0.4119529
1.0,0.9832523
0.0,0.008402407
0.0,0.07797745
0.0,0.038433045
0.0,0.0045711696
1.0,0.88756776
0.0,0.010286152
0.0,0.019741237
1.0,0.83637214
1.0,0.5484929
0.0,0.010171503
1.0,0.97963345
0.0,0.021709502
0.0,0.06384683
1.0,0.96455026
0.0,0.07787225
1.0,0.9185796
0.0,0.06332564
1.0,0.92974645
0.0,0.010714829
0.0,0.7534564
1.0,0.92585313
1.0,0.99897945
1.0,0.9911535
1.0,0.9911572
1.0,0.81330884
0.0,0.011054456
1.0,0.9740751
1.0,0.04646644
1.0,0.9640104
1.0,0.9913104
0.0,0.011720866
1.0,0.99058247
1.0,0.96945226
0.0,0.019193798
0.0,0.0023991466
0.0,0.1353114
0.0,0.019149184
1.0,0.9955426
0.0,0.6572268
1.0,0.95390785
1.0,0.991366
1.0,0.6270864
0.0,0.013690054
0.0,0.0062075555
0.0,0.31399205
1.0,0.032567143
1.0,0.9904689
1.0,0.5851112
1.0,0.9923985
0.0,0.7415797
1.0,0.9983397
1.0,0.9832715
1.0,0.98052275
0.0,0.4551618
0.0,0.17179152
1.0,0.96400905
0.0,0.018006593
1.0,0.94471836
0.0,0.3713031
1.0,0.9908013
0.0,0.010087937
0.0,0.055063665
1.0,0.6218797
0.0,0.40758678
0.0,0.0077112913
0.0,0.08851209
0.0,0.006461829
1.0,0.98997134
0.0,0.013327271
1.0,0.9958856
1.0,0.9905531
1.0,0.999787
1.0,0.99343884
1.0,0.94820744
1.0,0.9911381
0.0,0.11203602
0.0,0.024529606
1.0,0.86733234
0.0,0.011554778
1.0,0.26620418
0.0,0.0054365396
0.0,0.83318627
0.0,0.281012
1.0,0.9806187
0.0,0.0038517416
0.0,0.045278013
1.0,0.47701302
1.0,0.9990894
0.0,0.004173517
0.0,0.02671358
1.0,0.00422135
0.0,0.19421053
0.0,0.13824424
1.0,0.9251902
1.0,0.012505025
0.0,0.07405779
1.0,0.0074227154
1.0,0.9972206
1.0,0.9899912
0.0,0.040317833
1.0,0.018182784
0.0,0.08562881
0.0,0.006523907
1.0,0.6594198
0.0,0.03203526
1.0,0.90652233
1.0,0.72854084
1.0,0.99786717
0.0,0.2162348
1.0,0.99166566
0.0,0.9167918
0.0,0.029384017
0.0,0.1873475
1.0,0.41982225
0.0,0.0057606995
0.0,0.17486647
1.0,0.9952977
1.0,0.9715196
1.0,0.9930736
0.0,0.058473915
0.0,0.018732786
1.0,0.67462885
1.0,0.99954414
0.0,0.7561425
0.0,0.014919192
0.0,0.04920435
0.0,0.043448985
0.0,0.041832626
1.0,0.99354863
0.0,0.30519122
1.0,0.54950875
0.0,0.013795853
0.0,0.064943254
0.0,0.0019764006
1.0,0.4501236
0.0,0.023042709
0.0,0.013732433
0.0,0.041710287
0.0,0.09769365
0.0,0.0019046664
0.0,0.003592521
0.0,0.9619808
0.0,0.19710839
1.0,0.98858404
0.0,0.00051161647
0.0,0.0100348
1.0,0.9997716
0.0,0.123224825
0.0,0.9291414
0.0,0.27104217
0.0,0.020797044
0.0,0.23249805
1.0,0.9995079
0.0,0.47238222
1.0,0.8674949
0.0,0.01657182
0.0,0.009520054
1.0,0.7789271
0.0,0.90686876
0.0,0.99183524
0.0,0.9930836
0.0,0.007027328
1.0,0.86470693
1.0,0.94705707
0.0,0.01183182
1.0,0.9644346
0.0,0.6145288
1.0,0.9936726
1.0,0.98607814
1.0,0.91971684
1.0,0.98883736
1.0,0.99104893
0.0,0.8473074
0.0,0.0024974942
0.0,0.019852728
0.0,0.9903251
0.0,0.17127371
0.0,0.022494435
1.0,0.15755376
0.0,0.0018853843
0.0,0.44132233
1.0,0.9859665
1.0,0.763906
1.0,0.9976272
0.0,0.026366383
0.0,0.113394886
0.0,0.00891614
1.0,0.026922822
0.0,0.11009693
0.0,0.48918512
0.0,0.59399086
0.0,0.10641518
0.0,0.030603737
1.0,0.083464235
0.0,0.020476282
1.0,0.20844886
0.0,0.003952384
0.0,0.27079928
0.0,0.0059450865
1.0,0.9958439
0.0,0.11611262
0.0,0.09465048
0.0,0.016343385
0.0,0.0025600493
0.0,0.96909946
0.0,0.7472497
1.0,0.9998257
0.0,0.07050499
0.0,0.0057683885
1.0,0.97079134
1.0,0.98730445
0.0,0.087788135
0.0,0.011660069
0.0,0.006620258
0.0,0.22673053
0.0,0.018064082
0.0,0.14713112
1.0,0.984964
0.0,0.040290475
1.0,0.6546973
0.0,0.019966215
1.0,0.97600216
1.0,0.8155492
0.0,0.0625439
0.0,0.041024238
0.0,0.019831866
1.0,0.84328616
1.0,0.8787092
1.0,0.99383074
1.0,0.82105505
0.0,0.0075422525
0.0,0.9580003
1.0,0.99879825
0.0,0.8365056
0.0,0.017575175
0.0,0.007121742
0.0,0.7455154
0.0,0.35147798
0.0,0.0073663592
0.0,0.26485002
1.0,0.7093453
0.0,0.011790931
0.0,0.17153063
0.0,0.046647936
1.0,0.97342694
1.0,0.9847356
0.0,0.018330634
0.0,0.007415712
0.0,0.018548608
1.0,0.9957292
0.0,0.024547279
0.0,0.007644266
0.0,0.020837784
0.0,0.009621859
1.0,0.99837476
1.0,0.98668444
1.0,0.99947995
0.0,0.039629847
1.0,0.84172666
0.0,0.04690948
0.0,0.013954818
0.0,0.4609432
1.0,0.9979905
1.0,0.8639713
0.0,0.0076827705
0.0,0.019302368
1.0,0.9631979
1.0,0.55168104
0.0,0.03157887
1.0,0.58375514
1.0,0.9997323
0.0,0.91767657
0.0,0.13961393
0.0,0.013168544
0.0,0.018605918
0.0,0.6442137
0.0,0.012157291
1.0,0.9973724
0.0,0.017460167
0.0,0.01535669
1.0,0.99976826
0.0,0.02276209
1.0,0.9849996
1.0,0.018514216
1.0,0.9793799
1.0,0.82791305
1.0,0.98910564
0.0,0.100476176
1.0,0.9725075
0.0,0.9775617
1.0,0.99824584
0.0,0.8837565
0.0,0.58117
0.0,0.013031483
0.0,0.48658088
0.0,0.24718553
1.0,0.98918575
0.0,0.9961894
1.0,0.82480323
0.0,0.7449352
1.0,0.95406115
1.0,0.9988481
0.0,0.020393938
0.0,0.003153503
0.0,0.004076749
1.0,0.93311393
1.0,0.51633847
0.0,0.0048879683
0.0,0.0053277016
0.0,0.005994171
0.0,0.027114272
1.0,0.97451675
1.0,0.7030533
0.0,0.03384587
0.0,0.14423653
1.0,0.88056195
1.0,0.99463904
1.0,0.8258329
0.0,0.047027975
0.0,0.8394179
0.0,0.008841664
0.0,0.8591139
1.0,0.9970213
1.0,0.844645
0.0,0.19688818
0.0,0.048546344
0.0,0.0062103868
0.0,0.5947698
0.0,0.0044068396
0.0,0.44097456
1.0,0.30370897
0.0,0.09585947
0.0,0.040158123
0.0,0.03745389
0.0,0.9612012
0.0,0.9551827
0.0,0.12375796
0.0,0.007091224
1.0,0.8010527
0.0,0.024461985
1.0,0.9198568
0.0,0.0038053691
0.0,0.32734954
0.0,0.13241023
0.0,0.006426543
0.0,0.99486864
1.0,0.24939886
1.0,0.95876384
0.0,0.63484925
1.0,0.96212864
0.0,0.008322358
0.0,0.7088821
0.0,0.47848704
0.0,0.9764973
0.0,0.012227654
0.0,0.00082820654
1.0,0.8505857
0.0,0.013712496
1.0,0.9961432
0.0,0.07526511
1.0,0.36532363
0.0,0.67424774
1.0,0.25958982
1.0,0.9871988
1.0,0.9901277
0.0,0.008165151
0.0,0.025652766
1.0,0.9446445
0.0,0.023732722
0.0,0.023397833
1.0,0.04779151
1.0,0.99350476
0.0,0.52586013
1.0,0.9847506
1.0,0.9999619
0.0,0.7674949
0.0,0.020159274
0.0,0.13917682
0.0,0.02905491
0.0,0.007545322
0.0,0.10254243
1.0,0.99044526
0.0,0.8427068
1.0,0.98218066
1.0,0.22229597
0.0,0.034998506
0.0,0.18986943
0.0,0.9515346
1.0,0.9939945
1.0,0.9973825
1.0,0.7367105
0.0,0.02773738
1.0,0.9945688
1.0,0.9690252
0.0,0.002078712
0.0,0.37817878
0.0,0.98529077
0.0,0.94882643
1.0,0.98047984
0.0,0.016592443
1.0,0.6291701
0.0,0.81954753
0.0,0.031925917
0.0,0.028943092
0.0,0.018611878
0.0,0.012875259
0.0,0.0051404834
0.0,0.017173707
0.0,0.02696833
0.0,0.027898341
0.0,0.22622216
0.0,0.14124131
0.0,0.008653015
0.0,0.6677567
0.0,0.010741949
1.0,0.9219393
0.0,0.0998663
1.0,0.99818414
0.0,0.0010422468
0.0,0.016376674
0.0,0.018396169
0.0,0.9536724
0.0,0.93776715
0.0,0.14974025
0.0,0.10119143
