0.0,0.8458609
0.0,0.86189795
1.0,0.15880093
0.0,0.03682658
1.0,0.47356057
0.0,0.03018412
1.0,0.9817511
1.0,0.8842064
1.0,0.9126679
0.0,0.008217961
0.0,0.15213689
1.0,0.99032927
0.0,0.0020010173
0.0,0.22127438
0.0,0.039368093
0.0,0.0099264085
1.0,0.7045064
0.0,0.012812972
0.0,0.016431272
1.0,0.44184414
1.0,0.564473
0.0,0.0004543364
1.0,0.96628505
0.0,0.03188315
0.0,0.023602217
1.0,0.61680204
0.0,0.11481404
1.0,0.96525633
0.0,0.03234777
1.0,0.7600146
0.0,0.008364618
0.0,0.3338014
1.0,0.99358594
1.0,0.99918413
1.0,0.9752093
1.0,0.95530146
1.0,0.68500113
0.0,0.008295298
1.0,0.9052962
1.0,0.012868196
1.0,0.99016184
1.0,0.9946263
0.0,0.011172801
1.0,0.9475032
1.0,0.8877109
0.0,0.016598552
0.0,0.0030711591
0.0,0.14971888
0.0,0.013571322
1.0,0.9802333
0.0,0.20902485
1.0,0.9450991
1.0,0.9978604
1.0,0.7741546
0.0,0.025213718
0.0,0.008678317
0.0,0.055013835
1.0,0.046220392
1.0,0.96727484
1.0,0.70796144
1.0,0.99882805
0.0,0.25384265
1.0,0.9964788
1.0,0.93801725
1.0,0.98740256
0.0,0.093034744
0.0,0.07574892
1.0,0.9849454
0.0,0.024373084
1.0,0.78191435
0.0,0.27414104
1.0,0.93163204
0.0,0.0013562739
0.0,0.040962756
1.0,0.72936165
0.0,0.23328608
0.0,0.0072771907
0.0,0.25623846
0.0,0.0007920265
1.0,0.958968
0.0,0.010755926
1.0,0.9991442
1.0,0.99147856
1.0,0.99996555
1.0,0.99845266
1.0,0.85461515
1.0,0.9813115
0.0,0.47667783
0.0,0.01572308
1.0,0.7531282
0.0,0.0092868805
1.0,0.45886928
0.0,0.00525409
0.0,0.75796986
0.0,0.065571696
1.0,0.9921215
0.0,0.012136847
0.0,0.014790267
1.0,0.74057394
1.0,0.99901223
0.0,0.0036057532
0.0,0.021274209
1.0,0.0127616525
0.0,0.122205734
0.0,0.15510821
1.0,0.96230197
1.0,0.014686048
0.0,0.023803532
1.0,0.0069808066
1.0,0.99657327
1.0,0.98028076
0.0,0.08599278
1.0,0.03532216
0.0,0.077267736
0.0,0.016468525
1.0,0.6437383
0.0,0.016584158
1.0,0.9380961
1.0,0.15533763
1.0,0.99812365
0.0,0.48404577
1.0,0.99521834
0.0,0.8339977
0.0,0.007817447
0.0,0.31510675
1.0,0.41789964
0.0,0.0056624413
0.0,0.29326504
1.0,0.97953457
1.0,0.84144914
1.0,0.99434966
0.0,0.100871176
