0.0,0.14374262
0.0,0.68653405
1.0,0.32061675
0.0,0.0019668043
1.0,0.075873345
0.0,0.0023031235
1.0,0.95407355
1.0,0.8412825
1.0,0.21395493
0.0,0.0007727742
0.0,0.08131963
1.0,0.97446585
0.0,0.0010948181
0.0,0.021970898
0.0,0.0032063127
0.0,0.00017139316
1.0,0.3960944
0.0,0.0010499358
0.0,0.0056658387
1.0,0.29648364
1.0,0.09984547
0.0,0.0030110478
1.0,0.9360481
0.0,0.0014564395
0.0,0.000996381
1.0,0.2864641
0.0,0.08486855
1.0,0.91583467
0.0,0.0014511347
1.0,0.6858527
0.0,0.0013400912
0.0,0.23644671
1.0,0.9606937
1.0,0.9938427
1.0,0.88535106
1.0,0.9402888
1.0,0.11728254
0.0,0.0041119754
1.0,0.947811
1.0,0.009482712
1.0,0.9388246
1.0,0.96388644
0.0,0.0012024045
1.0,0.9277567
1.0,0.7935253
0.0,0.0074228644
0.0,0.00010842085
0.0,0.0044239163
0.0,0.001370728
1.0,0.95837176
0.0,0.1697399
1.0,0.6743616
1.0,0.99391586
1.0,0.7214449
0.0,0.0015143156
0.0,0.0024711788
0.0,0.032876343
1.0,0.002211392
1.0,0.8843549
1.0,0.12550882
1.0,0.98644257
0.0,0.24695936
1.0,0.9741744
1.0,0.39310288
1.0,0.8955205
0.0,0.020841002
0.0,0.04471323
1.0,0.91603506
0.0,0.0028093457
1.0,0.8174601
0.0,0.045383215
1.0,0.7841705
0.0,4.1633844e-05
0.0,0.018732548
1.0,0.10994008
0.0,0.06445861
0.0,0.0010842979
0.0,0.02289012
0.0,0.0041912794
1.0,0.96691453
0.0,0.0010911524
1.0,0.9722997
1.0,0.97249454
1.0,0.9994409
1.0,0.9924577
1.0,0.49248606
1.0,0.94676363
0.0,0.023094922
0.0,0.005448848
1.0,0.61291903
0.0,0.0010258555
1.0,0.05172524
0.0,0.00076302886
0.0,0.4584594
0.0,0.034255594
1.0,0.9126175
0.0,0.0014081001
0.0,0.0046016276
1.0,0.36519957
1.0,0.9701179
0.0,0.0002925992
0.0,0.0034498572
1.0,0.0014099479
0.0,0.009980112
0.0,0.028779745
1.0,0.82793
1.0,0.0005531609
0.0,0.003551811
1.0,0.0030736327
1.0,0.9871333
1.0,0.7829337
0.0,0.01073277
1.0,0.0040765703
0.0,0.0052585304
0.0,0.0017774701
1.0,0.38098645
0.0,0.005888909
1.0,0.7712615
1.0,0.1569061
1.0,0.9936704
0.0,0.1176151
1.0,0.9633775
0.0,0.892094
0.0,0.0020249188
0.0,0.06065306
1.0,0.12865531
0.0,0.00079387426
0.0,0.05830124
1.0,0.95460355
1.0,0.6538872
1.0,0.97439826
0.0,0.008265257
0.0,0.0019468963
1.0,0.703407
1.0,0.99735403
0.0,0.63638175
0.0,0.010669738
0.0,0.0044973493
0.0,0.0094587505
0.0,0.0012137592
1.0,0.9224802
0.0,0.05935785
1.0,0.01882115
0.0,0.002673477
0.0,0.0031363964
0.0,8.675456e-05
1.0,0.14432064
0.0,0.005129218
0.0,0.0032663941
0.0,0.003977537
0.0,0.038473666
0.0,0.00031259656
0.0,0.00048577785
0.0,0.90475154
0.0,0.13116837
1.0,0.97071326
0.0,3.8266182e-05
0.0,0.0029534698
1.0,0.99566114
