0.0,0.62193716
0.0,0.63150036
1.0,0.09345883
0.0,0.008014768
1.0,0.25745606
0.0,0.004923463
1.0,0.9513767
1.0,0.8185731
1.0,0.6421475
0.0,0.00035977364
0.0,0.27322102
1.0,0.87281436
0.0,0.00037062168
0.0,0.016200125
0.0,0.005115062
0.0,0.0006108284
1.0,0.67857385
0.0,0.0009869039
0.0,0.0027059913
1.0,0.39243287
1.0,0.23013678
0.0,0.0013982356
1.0,0.9478738
0.0,0.012121081
0.0,0.013228893
1.0,0.62013626
0.0,0.01796034
1.0,0.6260674
0.0,0.005814284
1.0,0.7324292
0.0,0.001113534
0.0,0.10028049
1.0,0.89865977
1.0,0.9854844
1.0,0.31749773
1.0,0.86872274
1.0,0.51429665
0.0,0.0020847619
1.0,0.8982533
1.0,0.00079381466
1.0,0.5720424
1.0,0.97939306
0.0,0.00018212199
1.0,0.9492525
1.0,0.6449186
0.0,0.0036378503
0.0,0.0008416772
0.0,0.03410521
0.0,0.0055915117
1.0,0.95602256
0.0,0.09054983
1.0,0.8115164
1.0,0.9661617
1.0,0.70196843
0.0,0.0037063658
0.0,0.0023013055
0.0,0.010901481
1.0,0.007339418
1.0,0.8639343
1.0,0.32376307
1.0,0.9721317
0.0,0.21829346
1.0,0.98577225
1.0,0.83024323
1.0,0.93111175
0.0,0.08370075
0.0,0.061439544
1.0,0.8694079
0.0,0.00023627281
1.0,0.7753676
0.0,0.23622337
1.0,0.77105016
0.0,2.5510788e-05
0.0,0.0033591688
1.0,0.17430303
0.0,0.1195223
0.0,0.0010318458
0.0,0.24153754
0.0,2.69413e-05
1.0,0.86943126
0.0,0.0069339275
1.0,0.9704023
1.0,0.76972693
1.0,0.99185365
1.0,0.98003584
1.0,0.6135299
1.0,0.95983523
0.0,0.10980949
0.0,0.011092454
1.0,0.7603826
0.0,0.002403915
1.0,0.212457
0.0,0.00067204237
0.0,0.5163167
0.0,0.02831453
1.0,0.9663695
0.0,0.0012180805
0.0,0.0016586483
1.0,0.593533
1.0,0.99359363
0.0,0.00020423532
0.0,0.0086170435
1.0,0.0014128685
0.0,0.02251178
0.0,0.02856654
1.0,0.34460396
1.0,0.002679497
0.0,0.0014001727
1.0,0.00051134825
1.0,0.92216384
1.0,0.822556
0.0,0.008477986
1.0,0.0074229836
0.0,0.0069101453
0.0,0.0052520335
1.0,0.20634487
0.0,0.00729537
1.0,0.7691932
1.0,0.09046376
1.0,0.97219145
0.0,0.12654772
1.0,0.9538944
0.0,0.8248613
0.0,0.003230393
0.0,0.1845515
1.0,0.1701431
0.0,0.0008728504
0.0,0.019215465
1.0,0.84985757
1.0,0.74022794
1.0,0.9449105
0.0,0.037566096
0.0,0.0025919378
1.0,0.17756999
1.0,0.93414354
0.0,0.7103082
0.0,0.0011211336
0.0,0.0014745593
0.0,0.020609915
0.0,0.004279822
1.0,0.8227285
0.0,0.17537817
1.0,0.02651161
0.0,0.00028336048
0.0,0.00019425154
0.0,6.2823296e-05
1.0,0.10383287
0.0,0.0037526786
0.0,0.004857123
0.0,0.0072670877
0.0,0.03004083
0.0,6.330013e-05
0.0,0.00127545
0.0,0.6854588
0.0,0.1675281
1.0,0.9597231
0.0,4.8935413e-05
0.0,0.0016121864
1.0,0.98920673
0.0,0.06475741
0.0,0.13886264
0.0,0.012182951
0.0,0.012885243
0.0,0.08265409
1.0,0.9838636
0.0,0.10478687
1.0,0.7818656
0.0,0.013885617
0.0,0.0016337931
1.0,0.66613454
0.0,0.5411372
0.0,0.92363536
0.0,0.79551935
0.0,1.463294e-05
1.0,0.8103747
1.0,0.85504216
0.0,0.0586679
1.0,0.8500041
0.0,0.20631683
1.0,0.92282254
1.0,0.7911582
1.0,0.8406434
1.0,0.84587044
1.0,0.94421804
0.0,0.43146792
0.0,0.00031483173
0.0,0.015391767
0.0,0.93985754
0.0,0.02244547
0.0,0.00512439
1.0,0.18749604
0.0,5.2064657e-05
0.0,0.68608046
1.0,0.8445629
1.0,0.6737291
1.0,0.9547713
0.0,0.0019388497
0.0,0.0071442723
0.0,0.0023982525
1.0,0.0048913658
0.0,0.04093197
0.0,0.40289992
0.0,0.39654177
0.0,0.2707292
0.0,0.043990612
1.0,0.07733607
0.0,0.0051751137
1.0,0.03014502
0.0,9.2208385e-05
0.0,0.024784565
0.0,0.00032266974
1.0,0.83782685
0.0,0.012894243
0.0,0.021414459
0.0,0.0028853416
0.0,0.00039806962
0.0,0.8438614
0.0,0.39270782
1.0,0.97999966
0.0,0.00060656667
0.0,0.0006777346
1.0,0.47185802
1.0,0.9755615
0.0,0.43652937
0.0,0.0009493232
0.0,0.000572294
0.0,0.049297065
0.0,0.0018220544
0.0,0.011518896
1.0,0.98413205
0.0,0.0045433044
1.0,0.020035654
0.0,0.006709218
1.0,0.61297625
1.0,0.36834902
0.0,0.014423579
0.0,0.018452168
0.0,0.009744942
1.0,0.9580983
1.0,0.63660496
1.0,0.9013035
1.0,0.44365183
0.0,0.0010008812
0.0,0.29772565
1.0,0.9622811
0.0,0.2763722
0.0,0.000266999
0.0,0.0012910962
0.0,0.08845252
0.0,0.0048995614
0.0,0.0007351041
0.0,0.019268155
1.0,0.7782878
0.0,0.0015603602
0.0,0.08253816
0.0,0.003142476
1.0,0.8341713
1.0,0.72027993
0.0,0.00060495734
0.0,0.0039239526
0.0,0.0049140453
1.0,0.96683335
0.0,0.0023171604
0.0,0.00024324656
0.0,0.014803469
0.0,0.0010819137
1.0,0.9425202
1.0,0.89319324
1.0,0.96259123
0.0,0.007571757
1.0,0.90768206
0.0,0.004698187
0.0,0.002641797
0.0,0.4206441
1.0,0.93080854
1.0,0.57327646
0.0,0.00062179565
0.0,0.0051065087
1.0,0.8946848
1.0,0.31037986
0.0,0.058645874
1.0,0.06918663
1.0,0.98288584
0.0,0.5587085
0.0,0.04836616
0.0,0.0029736757
0.0,0.0073331296
0.0,0.74889094
0.0,0.0022147894
1.0,0.9721056
0.0,0.0074367225
0.0,0.0017577708
1.0,0.9904219
0.0,0.0017281175
1.0,0.94744563
1.0,0.00543651
