0.0,0.7570418
0.0,0.90393674
1.0,0.6837752
0.0,0.044955462
1.0,0.49816108
0.0,0.052899033
1.0,0.94732296
1.0,0.82018024
1.0,0.7656909
0.0,0.023617178
0.0,0.26389247
1.0,0.7136216
0.0,0.025731057
0.0,0.44291157
0.0,0.027048975
0.0,0.01222679
1.0,0.7576264
0.0,0.055790454
0.0,0.017880559
1.0,0.38282698
1.0,0.6029063
0.0,0.0075529814
1.0,0.99772567
0.0,0.1482755
0.0,0.01596415
1.0,0.85963976
0.0,0.44454548
1.0,0.9511835
0.0,0.039991528
1.0,0.9367831
0.0,0.020031482
0.0,0.5276702
1.0,0.9826045
1.0,0.998958
1.0,0.96446884
1.0,0.97116053
1.0,0.8222515
0.0,0.058802843
1.0,0.97300017
1.0,0.13898063
1.0,0.9829751
1.0,0.9875109
0.0,0.014157087
1.0,0.8658792
1.0,0.9014106
0.0,0.082957
0.0,0.02006957
0.0,0.0565916
0.0,0.018749088
1.0,0.97954535
0.0,0.39010605
1.0,0.82474667
1.0,0.99639225
1.0,0.71497226
0.0,0.028163016
0.0,0.03342679
0.0,0.4192158
1.0,0.13527578
1.0,0.94763124
1.0,0.37596396
1.0,0.9888922
0.0,0.48234853
1.0,0.99673116
1.0,0.88211244
1.0,0.92927104
0.0,0.28887212
0.0,0.44178548
1.0,0.9808632
0.0,0.04622361
1.0,0.9164355
0.0,0.17061126
1.0,0.93098795
0.0,0.021494418
0.0,0.10603866
1.0,0.697222
0.0,0.33105907
0.0,0.022770017
0.0,0.3969366
0.0,0.049512595
1.0,0.96825147
0.0,0.026612788
1.0,0.9819062
1.0,0.9855293
1.0,0.99959534
1.0,0.9957777
1.0,0.92778945
1.0,0.9900476
0.0,0.17745626
0.0,0.035787582
1.0,0.92198825
0.0,0.024443597
1.0,0.12687579
0.0,0.012787223
0.0,0.8774637
0.0,0.10664368
1.0,0.97541356
0.0,0.073465616
0.0,0.025335371
1.0,0.798512
1.0,0.99714065
0.0,0.025940627
0.0,0.048647434
1.0,0.053195328
0.0,0.2774287
0.0,0.45778978
1.0,0.9275887
1.0,0.047861606
0.0,0.0795854
1.0,0.04795018
1.0,0.98214614
1.0,0.9474553
0.0,0.089196205
1.0,0.18286595
0.0,0.12577763
0.0,0.035004318
1.0,0.52177036
0.0,0.024979472
1.0,0.9192836
1.0,0.7580678
1.0,0.99739146
0.0,0.49241853
1.0,0.98127407
0.0,0.988749
0.0,0.029160023
0.0,0.2078827
1.0,0.43467164
0.0,0.015423715
0.0,0.6093425
1.0,0.9889722
1.0,0.8944824
1.0,0.9783475
0.0,0.07955894
0.0,0.023169935
1.0,0.6784334
1.0,0.9977195
0.0,0.7777427
0.0,0.060873
0.0,0.04960814
0.0,0.08565587
0.0,0.09228185
1.0,0.43683732
0.0,0.40051427
1.0,0.47634083
0.0,0.049448133
0.0,0.09964737
0.0,0.0039569736
1.0,0.83864
0.0,0.0962446
0.0,0.072381675
0.0,0.01851675
0.0,0.18627372
0.0,0.015655428
0.0,0.012127012
0.0,0.9450802
0.0,0.33890238
1.0,0.9791699
0.0,0.013679534
0.0,0.024748355
1.0,0.9990491
0.0,0.056746542
0.0,0.86161625
0.0,0.36839396
0.0,0.018514365
0.0,0.32792884
1.0,0.9983125
0.0,0.077323616
1.0,0.6028644
0.0,0.13771877
0.0,0.024416953
1.0,0.93672556
0.0,0.9099202
0.0,0.9808876
0.0,0.95427895
0.0,0.01801902
1.0,0.8728221
1.0,0.94068754
0.0,0.09591201
1.0,0.65271044
0.0,0.5652103
1.0,0.99024445
1.0,0.9180844
1.0,0.9137715
1.0,0.9807535
1.0,0.9666009
0.0,0.88147753
0.0,0.0427559
0.0,0.04196319
0.0,0.98054457
0.0,0.13605109
0.0,0.07766262
1.0,0.137938
0.0,0.0138429105
0.0,0.95537394
1.0,0.9633337
1.0,0.84350044
1.0,0.965999
0.0,0.036702514
0.0,0.09884837
0.0,0.02137047
1.0,0.034980237
0.0,0.35301584
0.0,0.9144942
0.0,0.38972646
0.0,0.26117653
0.0,0.10565752
1.0,0.08977622
0.0,0.034754246
1.0,0.3431854
0.0,0.018328905
0.0,0.19863498
0.0,0.02874875
1.0,0.96888506
0.0,0.105544746
0.0,0.13979241
0.0,0.023584992
0.0,0.011166334
0.0,0.9610065
0.0,0.16329935
1.0,0.9990529
0.0,0.032296866
0.0,0.03381312
1.0,0.911126
1.0,0.98018277
