0.0,0.60647017
0.0,0.9283643
1.0,0.28722984
0.0,0.17391309
1.0,0.47900552
0.0,0.19709057
1.0,0.9149585
1.0,0.80671835
1.0,0.8460611
0.0,0.07082841
0.0,0.51725584
1.0,0.8476542
0.0,0.036345124
0.0,0.2099519
0.0,0.33207828
0.0,0.010531276
1.0,0.6166086
0.0,0.22890541
0.0,0.08214107
1.0,0.9526442
1.0,0.5228255
0.0,0.022843003
1.0,0.95646703
0.0,0.19543153
0.0,0.02573058
1.0,0.70071656
0.0,0.56197435
1.0,0.8742759
0.0,0.1362189
1.0,0.9710667
0.0,0.045331508
0.0,0.36723003
1.0,0.91970235
1.0,0.99824595
1.0,0.8779515
1.0,0.97919977
1.0,0.66714
0.0,0.103339374
1.0,0.9826807
1.0,0.46512777
1.0,0.8318957
1.0,0.9945251
0.0,0.0998455
1.0,0.86175674
1.0,0.9493463
0.0,0.08300379
0.0,0.027420074
0.0,0.049070895
0.0,0.04502371
1.0,0.9790609
0.0,0.21642709
1.0,0.74624604
1.0,0.9969862
1.0,0.8860557
0.0,0.11755866
0.0,0.029320776
0.0,0.09237513
1.0,0.21664357
1.0,0.92535293
1.0,0.5902016
1.0,0.9717315
0.0,0.70451814
1.0,0.98709166
1.0,0.8080102
1.0,0.92936707
0.0,0.22829711
0.0,0.4574207
1.0,0.9849552
0.0,0.09825531
1.0,0.96230733
0.0,0.7020768
1.0,0.9767754
0.0,0.009920001
0.0,0.18784922
1.0,0.7283723
0.0,0.6775484
0.0,0.038729906
0.0,0.1376062
0.0,0.04324311
1.0,0.9861291
0.0,0.05033511
1.0,0.9914068
1.0,0.9745803
1.0,0.9983457
1.0,0.9730067
1.0,0.804842
1.0,0.97178805
0.0,0.24347058
0.0,0.09116742
1.0,0.7961449
0.0,0.07667306
1.0,0.41517663
0.0,0.029552668
0.0,0.79151005
0.0,0.45011187
1.0,0.99629617
0.0,0.08450472
0.0,0.19064888
1.0,0.49863645
1.0,0.9951665
0.0,0.018817991
0.0,0.105594605
1.0,0.030138224
0.0,0.35950404
0.0,0.30765033
1.0,0.97224647
1.0,0.088026255
0.0,0.10768399
1.0,0.047422737
1.0,0.9881599
1.0,0.92097425
0.0,0.19067806
1.0,0.20456862
0.0,0.584316
0.0,0.11651343
1.0,0.6299022
0.0,0.0676156
1.0,0.8801
1.0,0.4962548
1.0,0.98110104
0.0,0.10889739
1.0,0.98591816
0.0,0.98591524
0.0,0.035278738
0.0,0.11275065
1.0,0.7345357
0.0,0.04614827
0.0,0.1117678
1.0,0.98874426
1.0,0.8203325
1.0,0.98278093
0.0,0.23844314
0.0,0.08295447
1.0,0.5823469
1.0,0.99762136
0.0,0.7265693
0.0,0.13719985
0.0,0.09790015
0.0,0.23628145
0.0,0.12705454
1.0,0.8581447
0.0,0.26163733
1.0,0.122211784
0.0,0.030057073
0.0,0.08784786
0.0,0.0040118992
1.0,0.7294202
0.0,0.11287284
0.0,0.051249176
0.0,0.5032308
0.0,0.08822939
0.0,0.035018504
0.0,0.0126077235
0.0,0.97982323
0.0,0.6777128
1.0,0.9856049
0.0,0.026770055
0.0,0.032739073
1.0,0.9996387
0.0,0.089395165
0.0,0.27388197
0.0,0.095567554
0.0,0.07515538
0.0,0.19170836
1.0,0.99610627
0.0,0.29363674
1.0,0.72234976
0.0,0.19566044
0.0,0.028161943
1.0,0.9291799
0.0,0.8210801
0.0,0.95534694
0.0,0.99159443
0.0,0.011218935
1.0,0.84641236
1.0,0.86552775
0.0,0.14512965
1.0,0.5931829
0.0,0.37599578
1.0,0.98019516
1.0,0.71999043
1.0,0.6769817
1.0,0.9971067
1.0,0.9279132
0.0,0.6869364
0.0,0.025891751
0.0,0.0435718
0.0,0.98296404
0.0,0.24851465
0.0,0.09149867
1.0,0.40642118
0.0,0.0058543384
0.0,0.9506097
1.0,0.8369823
1.0,0.95568943
1.0,0.99855715
0.0,0.024079919
