0.0,0.7012012
0.0,0.9489991
1.0,0.5397868
0.0,0.33036917
1.0,0.61354566
0.0,0.11733955
1.0,0.9779986
1.0,0.82552063
1.0,0.940549
0.0,0.25522277
0.0,0.53088325
1.0,0.96441126
0.0,0.006260693
0.0,0.2519697
0.0,0.06056124
0.0,0.010643572
1.0,0.7383078
0.0,0.25785756
0.0,0.07698253
1.0,0.89593583
1.0,0.68917674
0.0,0.0123877525
1.0,0.85198134
0.0,0.38297188
0.0,0.04524806
1.0,0.82345414
0.0,0.62640566
1.0,0.9560121
0.0,0.006177217
1.0,0.8797442
0.0,0.022458822
0.0,0.40039924
1.0,0.9600627
1.0,0.9984967
1.0,0.9831223
1.0,0.96824604
1.0,0.8710298
0.0,0.043357134
1.0,0.9875443
1.0,0.072006255
1.0,0.9722948
1.0,0.98120105
0.0,0.010342449
1.0,0.83074665
1.0,0.9437247
0.0,0.077995986
0.0,0.016995788
0.0,0.25265336
0.0,0.024412483
1.0,0.99066985
0.0,0.3793304
1.0,0.8694906
1.0,0.99523056
1.0,0.9704207
0.0,0.13990328
0.0,0.044054538
0.0,0.7321763
1.0,0.21498883
1.0,0.9475922
1.0,0.5676009
1.0,0.99105173
0.0,0.579658
1.0,0.99634606
1.0,0.90794504
1.0,0.9656502
0.0,0.43219805
0.0,0.5921526
1.0,0.96283376
0.0,0.024577469
1.0,0.98328805
0.0,0.26421982
1.0,0.9203253
0.0,0.018152207
0.0,0.051303476
1.0,0.5714184
0.0,0.8542751
0.0,0.01948741
0.0,0.3659924
0.0,0.34176624
1.0,0.99702024
0.0,0.10749695
1.0,0.99255157
1.0,0.9735037
1.0,0.9995358
1.0,0.99425435
1.0,0.92331976
1.0,0.9923539
0.0,0.4560727
0.0,0.16099137
1.0,0.93090004
0.0,0.051585853
1.0,0.77887785
0.0,0.15603161
0.0,0.87919044
0.0,0.28184775
1.0,0.99050075
0.0,0.07695174
0.0,0.10725969
1.0,0.61234176
1.0,0.99899256
0.0,0.042568386
0.0,0.3743741
1.0,0.040268034
0.0,0.39664435
0.0,0.19179606
1.0,0.96684706
1.0,0.16074425
0.0,0.1489228
1.0,0.12565082
1.0,0.9940314
1.0,0.98881894
0.0,0.11904919
1.0,0.058983564
0.0,0.3293082
0.0,0.0655373
1.0,0.6251365
0.0,0.033747017
1.0,0.9233618
1.0,0.73395675
1.0,0.984493
0.0,0.52266216
1.0,0.98057306
0.0,0.96356195
0.0,0.05269164
0.0,0.49294254
1.0,0.84440374
0.0,0.014430493
0.0,0.27408326
1.0,0.9830987
1.0,0.6340288
1.0,0.9869349
0.0,0.48611885
0.0,0.031430095
1.0,0.8988911
1.0,0.9990437
0.0,0.9816163
0.0,0.048700184
0.0,0.116604656
0.0,0.22704414
0.0,0.2196582
1.0,0.9827901
0.0,0.20034939
1.0,0.12386829
0.0,0.012775242
0.0,0.10515663
0.0,0.013972312
1.0,0.7723258
0.0,0.063171774
0.0,0.099888176
0.0,0.07733399
0.0,0.24120218
0.0,0.029941529
0.0,0.025700778
0.0,0.94442564
0.0,0.47534862
1.0,0.98042154
0.0,0.01838389
0.0,0.09609479
1.0,0.9989642
0.0,0.10349825
0.0,0.50722414
0.0,0.42759976
0.0,0.040450364
0.0,0.38958153
1.0,0.9992645
0.0,0.2425381
1.0,0.8042823
0.0,0.29051816
0.0,0.051526427
1.0,0.9304432
0.0,0.9636351
0.0,0.993113
0.0,0.9592135
0.0,0.008133888
1.0,0.9047246
1.0,0.94949484
0.0,0.13759622
1.0,0.68891615
0.0,0.6190559
1.0,0.93414116
1.0,0.90836
1.0,0.8813633
1.0,0.9722916
1.0,0.9674447
0.0,0.8479605
0.0,0.0024363995
0.0,0.065944254
0.0,0.99152505
0.0,0.5675273
0.0,0.0853816
1.0,0.20777634
0.0,0.0072610676
0.0,0.9831904
1.0,0.963374
1.0,0.9384436
1.0,0.9792244
0.0,0.09278521
0.0,0.67362905
0.0,0.075683296
1.0,0.076975584
0.0,0.6919222
0.0,0.76872927
0.0,0.9300603
0.0,0.7911828
0.0,0.31279528
1.0,0.2571386
0.0,0.10173032
1.0,0.21788427
0.0,0.0061184466
0.0,0.49605882
0.0,0.06117934
1.0,0.98921424
0.0,0.45547783
0.0,0.32752258
0.0,0.08824432
0.0,0.029835403
0.0,0.9706117
0.0,0.15271339
1.0,0.9987208
0.0,0.07075089
0.0,0.057367414
1.0,0.9254854
1.0,0.9868783
0.0,0.2696988
0.0,0.045072854
0.0,0.016313583
0.0,0.48886877
0.0,0.0371058
0.0,0.19950345
1.0,0.994586
0.0,0.16414577
1.0,0.13586205
0.0,0.04526949
1.0,0.9352714
1.0,0.6717607
0.0,0.16757724
0.0,0.07058853
0.0,0.13755569
1.0,0.8899243
1.0,0.7922709
1.0,0.98875093
1.0,0.8563221
0.0,0.02564615
0.0,0.8332068
1.0,0.99816024
0.0,0.6960747
0.0,0.04420057
0.0,0.037886858
0.0,0.37226725
0.0,0.23698854
0.0,0.08447689
0.0,0.38291803
1.0,0.8318901
0.0,0.08048126
0.0,0.5291311
0.0,0.05563304
1.0,0.9692652
1.0,0.9669396
0.0,0.055732608
0.0,0.1500758
0.0,0.06694034
1.0,0.96482295
0.0,0.053443164
0.0,0.004658699
0.0,0.091165155
0.0,0.039831817
1.0,0.99647826
1.0,0.8585504
1.0,0.9978498
0.0,0.04336977
1.0,0.97429556
0.0,0.03345856
0.0,0.19447875
0.0,0.94833046
1.0,0.8824083
1.0,0.7943748
0.0,0.022416681
0.0,0.05012822
1.0,0.9735942
1.0,0.66214496
0.0,0.15025291
1.0,0.7109858
1.0,0.9968376
0.0,0.9118759
0.0,0.5168338
0.0,0.08090967
0.0,0.08672342
0.0,0.50868654
0.0,0.06372541
1.0,0.99400085
0.0,0.18070766
0.0,0.0481233
1.0,0.99796647
0.0,0.27033818
1.0,0.9957335
1.0,0.3764089
1.0,0.95596236
1.0,0.96120024
1.0,0.9360864
0.0,0.20729461
1.0,0.98313606
0.0,0.6806386
1.0,0.9976962
0.0,0.76486075
0.0,0.66601175
0.0,0.036405772
0.0,0.38751876
0.0,0.56524026
1.0,0.992056
0.0,0.92762303
1.0,0.69027436
0.0,0.9427695
1.0,0.9493041
1.0,0.99626803
0.0,0.024359018
0.0,0.051786542
0.0,0.03774911
1.0,0.98371446
1.0,0.1961309
0.0,0.008417636
0.0,0.012449086
0.0,0.013334572
0.0,0.15683374
1.0,0.9838702
1.0,0.90945446
0.0,0.1332038
0.0,0.80166507
1.0,0.9262256
1.0,0.97360396
1.0,0.8446552
0.0,0.07111898
0.0,0.9416094
0.0,0.017641276
0.0,0.8565604
1.0,0.9887434
1.0,0.8515861
0.0,0.1431506
0.0,0.43969887
0.0,0.043716192
0.0,0.7704594
0.0,0.00751999
0.0,0.2359274
1.0,0.4921249
0.0,0.1363141
0.0,0.026450515
0.0,0.19015172
0.0,0.91114306
0.0,0.74736416
0.0,0.25530064
0.0,0.024374574
1.0,0.9435638
0.0,0.067744344
1.0,0.966777
0.0,0.013847947
0.0,0.37169188
0.0,0.14142448
0.0,0.015817314
0.0,0.965865
1.0,0.5488088
1.0,0.9332214
0.0,0.7316536
1.0,0.5478049
0.0,0.019138902
0.0,0.75950956
0.0,0.649341
0.0,0.93412066
0.0,0.07503188
0.0,0.0028558671
1.0,0.5435899
0.0,0.089466274
1.0,0.9924694
0.0,0.18035328
1.0,0.75780475
0.0,0.3697583
1.0,0.54012895
1.0,0.94718516
1.0,0.99342644
0.0,0.047005147
0.0,0.15057677
1.0,0.9897227
0.0,0.056555867
0.0,0.13285363
1.0,0.108938575
1.0,0.98293614
0.0,0.5920262
1.0,0.8638875
1.0,0.99606013
0.0,0.85861355
0.0,0.113950044
0.0,0.31436414
0.0,0.06858125
0.0,0.042393416
0.0,0.29142725
1.0,0.99543273
0.0,0.35286814
1.0,0.94799244
1.0,0.40516886
0.0,0.33204043
0.0,0.33274403
0.0,0.7856636
1.0,0.99724483
