0.0,0.4622267
0.0,0.41684437
1.0,0.06380528
0.0,0.032368958
1.0,0.6515508
0.0,0.016584784
1.0,0.9584353
1.0,0.74105275
1.0,0.7254374
0.0,0.04153654
0.0,0.23742071
1.0,0.61006105
0.0,0.03012526
0.0,0.22222829
0.0,0.019774556
0.0,0.011674821
1.0,0.71930677
0.0,0.027234465
0.0,0.01615718
1.0,0.7014163
1.0,0.26375967
0.0,0.0114399195
1.0,0.8218789
0.0,0.12896359
0.0,0.0013674498
1.0,0.70454156
0.0,0.13536823
1.0,0.5636064
0.0,0.024616271
1.0,0.8636779
0.0,0.011721194
0.0,0.07465199
1.0,0.8431184
1.0,0.9842939
1.0,0.86582094
1.0,0.9124266
1.0,0.5096605
0.0,0.02231446
1.0,0.88813376
1.0,0.012134165
1.0,0.78177506
1.0,0.9522789
0.0,0.010581374
1.0,0.79367125
1.0,0.8735311
0.0,0.017825007
0.0,0.0005978942
0.0,0.014411569
0.0,0.009014428
1.0,0.9077726
0.0,0.4403598
1.0,0.7166635
1.0,0.9256071
1.0,0.7027305
0.0,0.032151222
0.0,0.01931274
0.0,0.22304836
1.0,0.045518726
1.0,0.8126421
1.0,0.21992111
1.0,0.97687936
0.0,0.3990271
1.0,0.96217453
1.0,0.7671716
1.0,0.88034016
0.0,0.22633672
0.0,0.40322804
1.0,0.9315671
0.0,0.022570878
1.0,0.92702484
0.0,0.21583101
1.0,0.86525273
0.0,0.00042039156
0.0,0.051874787
1.0,0.30399305
0.0,0.4960594
0.0,0.011109114
0.0,0.27672485
0.0,0.035984814
1.0,0.79593766
0.0,0.01384148
1.0,0.9235455
1.0,0.93910396
1.0,0.9932133
1.0,0.9071721
1.0,0.5701635
1.0,0.9554913
0.0,0.2987586
0.0,0.04466155
1.0,0.6760229
0.0,0.00836727
1.0,0.16132757
0.0,0.050802857
0.0,0.72987866
0.0,0.0835174
1.0,0.8526459
0.0,0.015709221
0.0,0.028806597
1.0,0.34396678
1.0,0.9223441
0.0,0.005605489
0.0,0.039469212
1.0,0.019019783
0.0,0.04863879
0.0,0.10683292
