0.0,0.078932524
0.0,0.85836685
1.0,0.47356266
0.0,0.006821722
1.0,0.08608797
0.0,0.006227523
1.0,0.93898356
1.0,0.6679819
1.0,0.5079692
0.0,0.007902473
0.0,0.12583157
1.0,0.95391285
0.0,0.005078405
0.0,0.10750732
0.0,0.018736243
0.0,0.007170826
1.0,0.679859
0.0,0.01237452
0.0,0.02086234
1.0,0.70246756
1.0,0.15662697
0.0,0.021715194
1.0,0.7100688
0.0,0.03400883
0.0,0.0046477914
1.0,0.14914742
0.0,0.3903831
1.0,0.8366618
0.0,0.021631926
1.0,0.66532844
0.0,0.00945437
0.0,0.090105265
1.0,0.8935732
1.0,0.96319854
1.0,0.6025092
1.0,0.8830557
1.0,0.32959032
0.0,0.013226777
1.0,0.93660307
1.0,0.42017424
1.0,0.8106003
1.0,0.9349735
0.0,0.004925251
1.0,0.74398625
1.0,0.8754046
0.0,0.02526015
0.0,0.0022178292
0.0,0.012598038
0.0,0.010793239
1.0,0.9096959
0.0,0.04266721
1.0,0.5595984
1.0,0.98313373
1.0,0.73337936
0.0,0.009426415
0.0,0.044971406
0.0,0.07616493
1.0,0.040611893
1.0,0.6929823
1.0,0.053616136
1.0,0.86791646
0.0,0.20091027
1.0,0.9320978
1.0,0.41688588
1.0,0.8154139
0.0,0.044475883
0.0,0.13104671
1.0,0.831484
0.0,0.0068413913
1.0,0.8960958
0.0,0.10329163
1.0,0.7016454
0.0,0.000104010105
0.0,0.09396303
1.0,0.17668149
0.0,0.17328867
0.0,0.0037677288
0.0,0.03353399
0.0,0.011851579
1.0,0.92814374
0.0,0.00588423
1.0,0.958172
1.0,0.87070775
1.0,0.99156666
1.0,0.9576056
1.0,0.75745165
1.0,0.91479456
0.0,0.04450646
0.0,0.02139026
1.0,0.4790867
0.0,0.012306929
1.0,0.24169934
0.0,0.009037584
0.0,0.56973183
0.0,0.10311276
1.0,0.92824614
0.0,0.023488969
0.0,0.030264199
1.0,0.3794449
1.0,0.9465792
0.0,0.0017748177
0.0,0.025946587
1.0,0.011898249
0.0,0.040327013
0.0,0.072119
1.0,0.864568
1.0,0.026159286
0.0,0.025926739
1.0,0.033220857
1.0,0.9755049
1.0,0.66447735
0.0,0.1880103
1.0,0.015037924
0.0,0.24799359
0.0,0.018738717
1.0,0.20888731
0.0,0.013462007
1.0,0.3335002
1.0,0.8055103
1.0,0.97396445
0.0,0.049812526
1.0,0.9387989
0.0,0.58242446
0.0,0.010323375
0.0,0.10628453
1.0,0.098253936
0.0,0.0020976663
0.0,0.052093
1.0,0.89801484
1.0,0.3609208
1.0,0.9384307
0.0,0.06336129
0.0,0.0151182115
1.0,0.8025329
1.0,0.9785446
0.0,0.5591884
0.0,0.0706909
0.0,0.027175218
0.0,0.11939594
0.0,0.015599728
1.0,0.795964
0.0,0.057747632
1.0,0.016034335
0.0,0.007471293
0.0,0.007865071
0.0,0.00010943413
1.0,0.24394777
0.0,0.018953115
0.0,0.013063222
0.0,0.029814422
0.0,0.026435077
0.0,0.0009546876
0.0,0.0021044314
0.0,0.7642145
0.0,0.13007298
1.0,0.9574976
0.0,0.0005721152
0.0,0.025618047
1.0,0.9851167
0.0,0.011571348
0.0,0.07487962
0.0,0.0039801598
0.0,0.02109906
0.0,0.03719154
1.0,0.9784945
0.0,0.18601918
1.0,0.34997234
0.0,0.07524723
0.0,0.009066969
1.0,0.8667573
0.0,0.8554661
0.0,0.7807623
0.0,0.68231183
0.0,9.8496675e-05
1.0,0.5467335
1.0,0.41127607
0.0,0.12563974
1.0,0.2265409
0.0,0.16992718
1.0,0.8698563
1.0,0.7994765
1.0,0.78200614
1.0,0.9146594
1.0,0.82494444
0.0,0.649557
0.0,3.0457973e-05
0.0,0.020320028
0.0,0.9211341
0.0,0.10595626
0.0,0.025699735
1.0,0.43513036
0.0,0.000116318464
0.0,0.82799566
1.0,0.87273955
1.0,0.4301302
1.0,0.9893488
0.0,0.011389613
0.0,0.33224413
0.0,0.015939265
1.0,0.027051538
0.0,0.25792164
0.0,0.55826163
0.0,0.24919075
0.0,0.3053167
0.0,0.22323379
1.0,0.13000467
0.0,0.008543998
1.0,0.044349074
0.0,0.00028201938
0.0,0.19497731
0.0,0.001101315
1.0,0.89230067
0.0,0.07476178
0.0,0.44683078
0.0,0.008865833
0.0,0.0028463602
0.0,0.6265741
0.0,0.067649454
1.0,0.97193503
0.0,0.0074436367
0.0,0.007918179
1.0,0.25280064
1.0,0.9435828
0.0,0.06293023
0.0,0.009820074
0.0,0.00020945072
0.0,0.19714934
0.0,0.028048605
0.0,0.058505
1.0,0.9560222
0.0,0.077846915
1.0,0.06564546
0.0,0.01338914
1.0,0.47281373
1.0,0.29812914
0.0,0.007953495
0.0,0.0582501
0.0,0.022042155
1.0,0.8701119
1.0,0.8438534
1.0,0.92044175
1.0,0.5524276
0.0,0.0038936734
0.0,0.82449687
1.0,0.9383226
0.0,0.16830477
0.0,0.01410383
0.0,0.0046110153
0.0,0.54935545
0.0,0.027112335
0.0,0.015281081
0.0,0.21875736
1.0,0.8558719
0.0,0.009731084
0.0,0.2547405
0.0,0.011172175
1.0,0.6853034
1.0,0.83915925
0.0,0.016218603
0.0,0.09694132
0.0,0.014092028
1.0,0.74483526
0.0,0.0029272735
0.0,0.0022531748
0.0,0.021879584
0.0,0.0037308633
1.0,0.9624847
1.0,0.25076133
1.0,0.9388764
0.0,0.00097334385
1.0,0.91039217
0.0,0.0031225085
0.0,0.08014694
0.0,0.46455672
1.0,0.86890304
1.0,0.68652695
0.0,0.005412787
0.0,0.0133778155
1.0,0.94423634
1.0,0.23510098
0.0,0.04814586
1.0,0.18874845
1.0,0.9692266
0.0,0.8356943
0.0,0.102975726
0.0,0.009866089
0.0,0.021438688
0.0,0.0054023266
0.0,0.064713
1.0,0.94512904
0.0,0.0066058934
0.0,0.015512377
1.0,0.9856347
0.0,0.059108198
1.0,0.92813647
1.0,0.030706346
1.0,0.7998753
1.0,0.90986294
1.0,0.82385826
0.0,0.027643919
1.0,0.72716665
0.0,0.6405482
1.0,0.94582975
0.0,0.5755045
0.0,0.27178875
0.0,0.022144914
0.0,0.10689747
0.0,0.025982022
1.0,0.8996646
0.0,0.43691087
1.0,0.63251436
0.0,0.63353366
1.0,0.46361294
1.0,0.96740174
0.0,0.00797075
0.0,0.0010613501
0.0,0.0050346255
1.0,0.90415835
1.0,0.027278662
0.0,0.00045102835
0.0,0.0005238354
0.0,0.0025656223
0.0,0.01217255
1.0,0.78231
1.0,0.7834439
0.0,0.09645769
0.0,0.13511294
1.0,0.8111584
1.0,0.93432283
1.0,0.23795757
0.0,0.032850385
0.0,0.715935
0.0,0.00013035536
0.0,0.78477633
1.0,0.94010365
1.0,0.44158423
0.0,0.05419007
0.0,0.033200204
0.0,0.0007649362
0.0,0.2369873
0.0,0.00094017386
0.0,0.21542823
1.0,0.10902017
0.0,0.009334117
0.0,0.020049572
0.0,0.1278213
0.0,0.7911835
0.0,0.5294095
0.0,0.08427495
0.0,0.0011096895
1.0,0.7216705
0.0,0.046183288
1.0,0.7078646
0.0,0.0005363524
0.0,0.105757326
0.0,0.11441642
0.0,0.00023528934
0.0,0.92886853
1.0,0.22852272
1.0,0.72668046
0.0,0.33309177
1.0,0.58064055
0.0,0.0025731623
0.0,0.25485831
0.0,0.26739305
0.0,0.5430899
0.0,0.002139151
0.0,0.0005393326
1.0,0.05843067
0.0,0.011782676
1.0,0.94686115
0.0,0.22849801
1.0,0.097908944
0.0,0.06390253
1.0,0.16949776
1.0,0.85684586
1.0,0.9155166
0.0,0.0017794073
0.0,0.019801706
1.0,0.6799748
0.0,0.031365693
0.0,0.015556395
1.0,0.027301043
1.0,0.9161135
0.0,0.21353441
1.0,0.6836642
1.0,0.9720477
0.0,0.3446868
0.0,0.008815527
0.0,0.119737804
0.0,0.013420761
0.0,0.008307129
0.0,0.35168457
1.0,0.96804124
0.0,0.007818937
1.0,0.13375425
1.0,0.013777345
0.0,0.008167446
0.0,0.00901702
0.0,0.5383961
1.0,0.9438726
1.0,0.7612592
1.0,0.18669084
0.0,0.024973482
1.0,0.9313941
1.0,0.7086899
0.0,0.00033184886
0.0,0.16121471
0.0,0.8577899
0.0,0.08456662
1.0,0.49371532
0.0,0.033549547
1.0,0.28354597
0.0,0.5443222
0.0,0.050540566
0.0,0.029848486
0.0,0.02214107
0.0,0.0023660362
0.0,0.009058505
0.0,0.0064748824
0.0,0.008335888
0.0,0.09316653
0.0,0.1996558
0.0,0.033648342
0.0,0.017273575
0.0,0.085433096
0.0,0.006537497
1.0,0.7362876
0.0,0.36079183
1.0,0.7563077
0.0,0.0060316324
0.0,0.014420837
0.0,0.0119718015
0.0,0.71779305
0.0,0.4945357
0.0,0.2177009
0.0,0.3401333
0.0,0.00015360117
0.0,0.0039252043
0.0,0.011870563
0.0,0.33653352
1.0,0.7916517
0.0,0.019744456
0.0,0.005502045
0.0,0.46349886
0.0,0.026088059
1.0,0.16446203
0.0,0.73887414
1.0,0.2844971
0.0,0.002465874
0.0,0.07911673
1.0,0.96379596
0.0,0.43323776
1.0,0.5197333
1.0,0.94550663
1.0,0.48487768
1.0,0.6759391
0.0,0.019045383
1.0,0.47749755
0.0,0.0010089874
0.0,0.0036363602
0.0,0.04732454
1.0,0.97459203
0.0,0.0018494427
0.0,0.010038406
1.0,0.38865072
1.0,0.9590688
0.0,0.20966262
0.0,0.0004631877
1.0,0.5756734
0.0,0.09415513
1.0,0.53172004
0.0,0.32978398
0.0,0.2129983
1.0,0.7690215
0.0,0.82223326
0.0,0.00014653802
1.0,0.108861715
0.0,0.040408134
1.0,0.9774887
0.0,0.014583498
1.0,0.3464057
1.0,0.3516571
1.0,0.55501777
1.0,0.98178506
0.0,0.13255766
0.0,0.027552664
1.0,0.3907088
0.0,0.021089435
0.0,0.676498
1.0,0.6437734
1.0,0.39478403
1.0,0.7832005
0.0,0.032119453
1.0,0.8814018
1.0,0.8584301
0.0,0.03253928
1.0,0.9473206
0.0,0.2949623
1.0,0.6182346
1.0,0.81198287
0.0,0.7661774
0.0,0.3196532
1.0,0.7239118
0.0,0.22302127
1.0,0.7299919
0.0,0.541725
0.0,0.0037038624
0.0,0.18797007
1.0,0.98565817
0.0,0.0009070933
0.0,0.0017745495
0.0,0.6850703
1.0,0.036507815
0.0,0.01572901
0.0,0.0021106005
0.0,0.38389683
0.0,0.36042678
1.0,0.8529476
1.0,0.7846078
0.0,0.031796902
0.0,0.1609931
0.0,0.12906024
0.0,0.14821392
0.0,0.03487599
1.0,0.74668735
0.0,0.0027716458
1.0,0.88205683
0.0,0.52222
0.0,0.04450634
1.0,0.66000104
0.0,0.019421935
0.0,0.14343444
0.0,0.0025462806
0.0,0.008202702
0.0,0.016975045
0.0,0.003540814
0.0,0.0093437135
0.0,0.1702393
1.0,0.6263573
1.0,0.75156736
0.0,0.0021567345
0.0,0.019931585
1.0,0.9321364
0.0,0.0028496683
1.0,0.7113457
0.0,0.07720643
0.0,0.0017277598
1.0,0.66789806
0.0,0.04254186
1.0,0.72322714
0.0,0.33022022
1.0,0.48829803
0.0,0.011857957
0.0,0.028766394
0.0,0.727175
1.0,0.9447464
0.0,0.0005212724
0.0,0.022551954
0.0,0.005834371
0.0,0.8886096
1.0,0.16094908
0.0,0.012694448
0.0,0.0014366508
1.0,0.8741647
1.0,0.04097727
0.0,0.23511833
1.0,0.3081426
0.0,0.088618785
0.0,0.21243316
1.0,0.7322098
1.0,0.88885844
0.0,0.059452564
1.0,0.9447793
1.0,0.92519796
0.0,0.04785192
0.0,0.0048034787
0.0,0.03188333
1.0,0.05061078
0.0,1.9878149e-05
0.0,0.0062965155
0.0,0.004276991
1.0,0.9736898
1.0,0.61945474
0.0,0.05451852
1.0,0.4786642
1.0,0.0048743784
0.0,0.30538815
1.0,0.8315426
0.0,0.013834298
1.0,0.8214368
0.0,0.08422062
1.0,0.15496016
0.0,0.0146119
0.0,0.0032314658
1.0,0.61841744
0.0,0.0030824542
1.0,0.5588219
0.0,0.10383302
0.0,0.019890636
0.0,0.011911243
1.0,0.54990506
0.0,0.17339697
1.0,0.61348295
0.0,0.0015643239
1.0,0.7512759
1.0,0.53051704
0.0,0.0005698204
1.0,0.91089404
1.0,0.7906309
1.0,0.13755748
1.0,0.8531128
0.0,0.056489706
0.0,0.0072466433
0.0,0.7988127
1.0,0.8878999
1.0,0.33424476
0.0,0.13063005
0.0,0.012627006
0.0,0.029328644
1.0,0.8976934
0.0,0.5506294
1.0,0.0072722733
1.0,0.9270643
0.0,0.035102904
0.0,0.01873231
1.0,0.94171333
0.0,0.4381613
1.0,0.93928564
0.0,0.831537
0.0,0.08050379
0.0,0.04415816
1.0,0.16804418
0.0,0.09067765
1.0,0.85359025
0.0,0.022226244
1.0,0.28869164
0.0,0.26248646
0.0,0.2171506
1.0,0.45685595
1.0,0.5489621
1.0,0.21582484
1.0,0.95358694
0.0,0.025407046
0.0,0.01625508
0.0,0.28318533
0.0,0.00015223026
1.0,0.7245226
1.0,0.41324311
0.0,0.0019451976
0.0,0.011360496
0.0,0.0006029904
1.0,0.5961155
0.0,0.010167748
0.0,0.06673929
0.0,0.04445544
0.0,0.303424
0.0,0.002330333
0.0,0.11902189
1.0,0.92155457
0.0,0.6142085
1.0,0.124763906
0.0,0.04888645
0.0,0.3506698
1.0,0.74835277
1.0,0.54458195
1.0,0.91130495
0.0,0.07549685
0.0,0.034530967
1.0,0.022430927
0.0,0.0078929365
0.0,0.011241168
0.0,0.4361189
1.0,0.8974032
0.0,0.2438885
0.0,0.026450723
1.0,0.97276855
0.0,0.07430792
1.0,0.9666268
1.0,0.86738706
1.0,0.94845414
0.0,0.008842647
1.0,0.9317261
1.0,0.67733985
0.0,0.034315675
1.0,0.40859368
0.0,0.008303463
0.0,0.03287059
0.0,0.0058913827
0.0,0.0010513365
1.0,0.7098809
1.0,0.46212447
1.0,0.9853317
1.0,0.740319
1.0,0.86844116
0.0,0.3911904
0.0,0.92056143
1.0,0.99013114
0.0,0.0090357065
1.0,0.1727046
1.0,0.95575047
0.0,0.039147586
1.0,0.28598884
1.0,0.23270544
0.0,0.02350548
0.0,0.008748919
0.0,0.0127005875
0.0,0.011099488
1.0,0.31809175
1.0,0.9164943
0.0,0.011736661
0.0,0.012456477
1.0,0.0025106072
1.0,0.50868016
1.0,0.18604645
0.0,0.012189031
1.0,0.7839749
1.0,0.20789176
0.0,0.025811493
0.0,0.03457442
1.0,0.69468075
1.0,0.94523
0.0,0.08233261
1.0,0.3192124
0.0,0.0034570396
0.0,0.10811365
1.0,0.86141956
0.0,0.22788966
1.0,0.8667656
0.0,0.4570017
0.0,0.20129305
0.0,0.093707204
1.0,0.95469403
1.0,0.40175682
0.0,0.029572278
0.0,0.027608812
1.0,0.63959455
0.0,0.009847254
1.0,0.9230954
1.0,0.2829607
1.0,0.6308983
0.0,0.011605501
0.0,0.941273
0.0,0.617577
0.0,0.0035099685
0.0,0.0037263334
1.0,0.94112957
0.0,0.4443249
0.0,0.00981611
1.0,0.8594934
0.0,0.0002953112
1.0,0.0795297
1.0,0.6120655
0.0,0.023467839
0.0,0.0809159
0.0,0.5569279
0.0,0.0063432157
0.0,4.4554472e-05
0.0,0.007928163
0.0,0.0015758574
0.0,0.8661566
1.0,0.48506752
1.0,0.7875314
0.0,0.45880482
0.0,0.35788542
0.0,0.0069904625
0.0,0.034532398
0.0,0.0077151656
1.0,0.012900323
0.0,0.01858759
0.0,0.0007159412
1.0,0.89389455
1.0,0.3617849
0.0,0.025535583
0.0,0.9111068
0.0,9.173155e-05
0.0,0.037143886
0.0,0.00064238906
0.0,0.08998662
1.0,0.77618885
1.0,0.64088666
1.0,0.63529724
0.0,0.0017410219
1.0,0.49563015
1.0,0.9212693
0.0,0.09327459
0.0,0.00012141466
1.0,0.28382516
1.0,0.05108738
1.0,0.8295595
1.0,0.36388487
1.0,0.62354434
0.0,0.2138387
0.0,0.095546424
1.0,0.49858367
0.0,0.0030181408
1.0,0.95249295
0.0,0.0044392645
1.0,0.4563586
0.0,0.019755065
0.0,0.1389682
0.0,0.004935324
0.0,0.052470654
0.0,0.046723723
0.0,2.1547079e-05
0.0,0.0029481053
0.0,0.12984407
0.0,0.68686604
0.0,0.001506716
0.0,0.00032797456
1.0,0.87667775
1.0,0.25755155
1.0,0.94374543
0.0,0.8558645
0.0,0.18449467
0.0,0.7038196
0.0,0.013648897
1.0,0.9521319
1.0,0.17017141
1.0,0.8827352
1.0,0.8213048
0.0,0.8372087
0.0,0.012449563
0.0,0.0023914278
1.0,0.48904935
0.0,0.05305049
1.0,0.0009652078
1.0,0.7310754
0.0,0.033322603
0.0,0.0044091344
0.0,0.007263899
0.0,0.5687673
1.0,0.6513171
1.0,0.7498193
0.0,0.016614854
1.0,0.8718443
1.0,0.33168772
0.0,0.43452922
0.0,0.026843697
1.0,0.535444
0.0,0.00536862
0.0,0.026801199
0.0,0.001954943
0.0,0.47083372
0.0,0.016102046
1.0,0.44884792
0.0,0.065931916
0.0,0.37677702
1.0,0.9649478
1.0,0.84311664
0.0,0.21580398
0.0,0.43999487
1.0,0.63817894
0.0,0.13523173
0.0,6.520748e-05
1.0,0.53839254
0.0,0.09169817
0.0,0.023323715
0.0,0.011374116
1.0,0.9167683
0.0,0.06302765
1.0,0.7064494
1.0,0.75825846
1.0,0.9868244
0.0,0.011156887
1.0,0.44584304
0.0,0.016755462
1.0,0.86013246
0.0,0.05753073
1.0,0.94255406
