0.0,0.76129305
0.0,0.6310004
1.0,0.4835685
0.0,0.050557673
1.0,0.86073756
0.0,0.033844322
1.0,0.895514
1.0,0.84698606
1.0,0.53239715
0.0,0.13476819
0.0,0.28738362
1.0,0.9111717
0.0,0.03799072
0.0,0.5309386
0.0,0.09131917
0.0,0.012063473
1.0,0.6787521
0.0,0.08392385
0.0,0.040380538
1.0,0.8714118
1.0,0.87348926
0.0,0.017631322
1.0,0.9711317
0.0,0.12546149
0.0,0.06683758
1.0,0.9142003
0.0,0.07657015
1.0,0.90023303
0.0,0.06117916
1.0,0.9771135
0.0,0.025736868
0.0,0.41551417
1.0,0.99216986
1.0,0.9977251
1.0,0.954
1.0,0.9912785
1.0,0.43413955
0.0,0.045699954
1.0,0.9461645
1.0,0.5510887
1.0,0.9714631
1.0,0.968722
0.0,0.011859864
1.0,0.99067163
1.0,0.83621144
0.0,0.08086681
0.0,0.043664932
0.0,0.047813892
0.0,0.052992374
1.0,0.964755
0.0,0.15381294
1.0,0.9083998
1.0,0.996357
1.0,0.93480045
0.0,0.04990059
0.0,0.03891349
0.0,0.53108656
1.0,0.03756681
1.0,0.9737116
1.0,0.41081965
1.0,0.9889599
0.0,0.50057095
1.0,0.9914373
1.0,0.97608155
1.0,0.7716553
0.0,0.11437076
0.0,0.19064596
1.0,0.89964634
0.0,0.052699655
1.0,0.9395542
0.0,0.15210149
1.0,0.89258665
0.0,0.03755468
0.0,0.085016996
1.0,0.377109
0.0,0.053950816
0.0,0.052268684
0.0,0.58708066
0.0,0.086734146
1.0,0.8806875
0.0,0.039423496
1.0,0.9988713
1.0,0.990535
1.0,0.9996456
1.0,0.99038124
1.0,0.9205216
1.0,0.99229455
0.0,0.35845733
0.0,0.053750247
1.0,0.83506024
0.0,0.04799962
1.0,0.18677768
0.0,0.012436122
0.0,0.90818083
0.0,0.25451133
1.0,0.96717405
0.0,0.03758523
0.0,0.040655434
1.0,0.9186361
1.0,0.98943436
0.0,0.025183052
0.0,0.14990708
1.0,0.112988025
0.0,0.07158077
0.0,0.13490239
1.0,0.90811527
1.0,0.038167328
0.0,0.04166922
1.0,0.025017798
1.0,0.98394036
1.0,0.9254675
0.0,0.04363799
1.0,0.114316046
0.0,0.12793666
0.0,0.099399626
1.0,0.28840894
0.0,0.08451879
1.0,0.8111364
1.0,0.30233958
1.0,0.9883599
0.0,0.518739
1.0,0.9840278
0.0,0.8488459
0.0,0.033931732
0.0,0.45683128
1.0,0.52369136
0.0,0.02404207
0.0,0.10771638
1.0,0.9890014
1.0,0.5312352
1.0,0.9722012
0.0,0.09542453
0.0,0.077450186
1.0,0.39232028
1.0,0.99826556
0.0,0.9337193
0.0,0.062103033
0.0,0.016147137
0.0,0.09319633
0.0,0.101091504
1.0,0.88043517
0.0,0.11638272
1.0,0.42209056
0.0,0.05037707
0.0,0.03591326
0.0,0.022255212
1.0,0.5835619
0.0,0.094142705
0.0,0.06517595
0.0,0.033205777
0.0,0.09730062
0.0,0.019987047
0.0,0.013108462
0.0,0.9406744
0.0,0.56599134
1.0,0.9878386
0.0,0.0149457455
0.0,0.0679892
1.0,0.9992815
0.0,0.13079068
0.0,0.5985986
0.0,0.5308079
0.0,0.035689056
0.0,0.13902175
1.0,0.99787295
0.0,0.19649222
1.0,0.53535545
0.0,0.17776078
0.0,0.06068805
1.0,0.8824036
0.0,0.6619632
0.0,0.9620671
0.0,0.92793965
0.0,0.025317937
1.0,0.67083234
1.0,0.92269135
0.0,0.10044393
1.0,0.9766611
0.0,0.6161208
1.0,0.9243972
1.0,0.95323527
1.0,0.8975469
1.0,0.9721736
1.0,0.982579
0.0,0.90543
0.0,0.013604909
0.0,0.049450815
0.0,0.99208117
0.0,0.13156062
0.0,0.0866721
1.0,0.1641187
0.0,0.024766594
0.0,0.96595263
1.0,0.97039706
1.0,0.93591595
1.0,0.97048575
0.0,0.028606027
0.0,0.2527004
0.0,0.027740896
1.0,0.11077824
0.0,0.37432057
0.0,0.7249762
0.0,0.51861095
0.0,0.29454136
0.0,0.100734174
1.0,0.10716525
0.0,0.07761967
1.0,0.24589828
0.0,0.022855282
0.0,0.055711955
0.0,0.024441123
1.0,0.9846059
0.0,0.08021918
0.0,0.40167376
0.0,0.050690353
0.0,0.014516383
0.0,0.90889263
0.0,0.17466259
1.0,0.9992298
0.0,0.0218243
0.0,0.02256301
1.0,0.8578963
1.0,0.9599657
0.0,0.20591086
0.0,0.035454363
0.0,0.035734653
0.0,0.18664062
0.0,0.043282658
0.0,0.18016005
1.0,0.97923344
0.0,0.13078898
1.0,0.5561978
0.0,0.03192985
1.0,0.89302546
1.0,0.5549611
0.0,0.05523178
0.0,0.037938595
0.0,0.025003463
1.0,0.89281565
1.0,0.8270381
1.0,0.9938915
1.0,0.64928365
0.0,0.019792974
0.0,0.8695917
1.0,0.997572
0.0,0.764621
0.0,0.035057575
0.0,0.019762695
0.0,0.33120632
0.0,0.05637455
0.0,0.036540806
0.0,0.15192172
1.0,0.6068681
0.0,0.02753061
0.0,0.35787088
0.0,0.25272787
1.0,0.94162667
1.0,0.8112304
0.0,0.052918524
0.0,0.05534023
0.0,0.05720517
1.0,0.976197
0.0,0.04538071
0.0,0.054486662
0.0,0.07053736
0.0,0.028407067
1.0,0.99499416
1.0,0.9140193
1.0,0.9962732
0.0,0.03965181
1.0,0.945616
0.0,0.11571115
0.0,0.04118979
0.0,0.43272308
1.0,0.9393259
1.0,0.8489246
0.0,0.03553638
0.0,0.079135925
1.0,0.93631196
1.0,0.59525687
0.0,0.5430752
1.0,0.5677737
1.0,0.9643245
0.0,0.7009566
0.0,0.3192311
0.0,0.06998247
0.0,0.028294057
0.0,0.6810808
0.0,0.0413886
1.0,0.9964011
0.0,0.06385967
0.0,0.030655384
1.0,0.99713314
0.0,0.11069021
1.0,0.9925249
1.0,0.051184267
1.0,0.94286907
1.0,0.9285359
1.0,0.9173416
0.0,0.052040786
1.0,0.8871453
0.0,0.5647339
1.0,0.99903476
0.0,0.7856481
0.0,0.53735965
0.0,0.033160985
0.0,0.41484287
0.0,0.36773825
1.0,0.9926493
0.0,0.96485263
1.0,0.9045371
0.0,0.71835995
1.0,0.7981961
1.0,0.99039114
0.0,0.055643052
0.0,0.02312696
0.0,0.035818428
1.0,0.8893949
1.0,0.9452139
0.0,0.031434387
0.0,0.033269912
0.0,0.041410178
0.0,0.07049331
1.0,0.98575926
1.0,0.70501554
0.0,0.119448274
0.0,0.6404512
1.0,0.8085856
1.0,0.9539898
1.0,0.6311384
0.0,0.13445374
0.0,0.768174
0.0,0.015073925
0.0,0.59884953
1.0,0.9955361
1.0,0.5922963
0.0,0.08915123
0.0,0.089552015
0.0,0.02833718
0.0,0.38734394
0.0,0.009197772
0.0,0.42466095
1.0,0.56050426
0.0,0.5151405
0.0,0.070896804
0.0,0.15678522
0.0,0.9198722
0.0,0.8704829
0.0,0.11154452
0.0,0.018880993
1.0,0.74173033
0.0,0.038604528
