0.0,0.21503404
0.0,0.8336068
1.0,0.27650994
0.0,0.064827055
1.0,0.5125873
0.0,0.021938294
1.0,0.95576334
1.0,0.7492409
1.0,0.6627303
0.0,0.0030339956
0.0,0.20766023
1.0,0.9300386
0.0,0.005418062
0.0,0.081511855
0.0,0.02973327
0.0,0.002252698
1.0,0.14100906
0.0,0.023025125
0.0,0.009059399
1.0,0.66932046
1.0,0.6998819
0.0,0.003024727
1.0,0.9437403
0.0,0.013749421
0.0,0.0056448877
1.0,0.71689457
0.0,0.045203954
1.0,0.8809294
0.0,0.01326254
1.0,0.8946166
0.0,0.009970367
0.0,0.25118995
1.0,0.93954515
1.0,0.98466146
1.0,0.9073449
1.0,0.9732483
1.0,0.43260893
0.0,0.017226994
1.0,0.94033635
1.0,0.020461679
1.0,0.94425
1.0,0.9779524
0.0,0.00879398
1.0,0.9638574
1.0,0.8845725
0.0,0.032802522
0.0,0.0015865564
0.0,0.08241528
0.0,0.017755061
1.0,0.99079376
0.0,0.2764266
1.0,0.7938081
1.0,0.9740274
1.0,0.6862592
0.0,0.013990194
0.0,0.004193485
0.0,0.046838313
1.0,0.042680502
1.0,0.7158593
1.0,0.13893428
1.0,0.98425347
0.0,0.41010082
1.0,0.9812803
1.0,0.8732332
1.0,0.9797023
0.0,0.15882215
0.0,0.046679705
1.0,0.96900654
0.0,0.008096427
1.0,0.9186585
0.0,0.36401203
1.0,0.9353999
0.0,0.0011841953
0.0,0.06451577
1.0,0.48763782
0.0,0.062725484
0.0,0.0066586137
0.0,0.28777924
0.0,0.006657034
1.0,0.94081783
0.0,0.016611308
1.0,0.9772563
1.0,0.9665462
1.0,0.9966317
1.0,0.9734758
1.0,0.8194268
1.0,0.9779334
0.0,0.18236849
0.0,0.023171395
1.0,0.7131208
0.0,0.0038078427
1.0,0.15782264
0.0,0.009169847
0.0,0.7248585
0.0,0.4696917
1.0,0.9618387
0.0,0.023334265
0.0,0.03270638
1.0,0.5376736
1.0,0.98067605
0.0,0.008461386
0.0,0.04115364
1.0,0.018804103
0.0,0.1334255
0.0,0.13194531
1.0,0.85562813
1.0,0.020531595
0.0,0.019716054
1.0,0.0068145096
1.0,0.98432493
1.0,0.93918097
0.0,0.05094284
1.0,0.02732572
0.0,0.032309324
0.0,0.023626506
1.0,0.45770428
0.0,0.037059903
1.0,0.38402843
1.0,0.54176444
1.0,0.9710139
0.0,0.23359603
1.0,0.9847652
0.0,0.94404984
0.0,0.021703154
0.0,0.2954007
1.0,0.5094792
0.0,0.0062693357
0.0,0.10358426
1.0,0.949013
1.0,0.782114
1.0,0.9796039
0.0,0.029030979
0.0,0.011716962
1.0,0.26400152
1.0,0.9766467
0.0,0.8063389
0.0,0.015687078
0.0,0.012389988
0.0,0.04531172
0.0,0.020976424
1.0,0.70724803
0.0,0.1131815
1.0,0.06773442
0.0,0.0064464808
0.0,0.0068740845
0.0,0.0010514259
1.0,0.17998898
0.0,0.007217765
0.0,0.010930747
0.0,0.031333268
0.0,0.07797006
0.0,0.0038594306
0.0,0.006236255
0.0,0.91069657
0.0,0.18557182
1.0,0.95994544
0.0,0.0018805265
0.0,0.0037784576
1.0,0.99126697
0.0,0.011914939
0.0,0.15206406
0.0,0.028678685
0.0,0.016373694
0.0,0.1018596
1.0,0.99465966
0.0,0.10138449
1.0,0.9422682
0.0,0.04502061
0.0,0.0038970113
1.0,0.7345818
0.0,0.9537975
0.0,0.9597095
0.0,0.9435248
0.0,0.0008431673
1.0,0.74646646
1.0,0.88825274
0.0,0.042076766
1.0,0.72437125
0.0,0.3960129
1.0,0.9491967
1.0,0.80096775
1.0,0.9604573
1.0,0.9757916
1.0,0.972476
0.0,0.851704
0.0,0.0013592839
0.0,0.006631255
0.0,0.98019105
0.0,0.08474684
0.0,0.031603336
1.0,0.19211748
0.0,0.00095915794
0.0,0.8441432
1.0,0.9670241
1.0,0.71828556
1.0,0.99302316
0.0,0.0038186908
0.0,0.030984312
0.0,0.0028713644
1.0,0.06290814
0.0,0.25441083
0.0,0.12021041
0.0,0.6600881
0.0,0.40567702
0.0,0.12886548
1.0,0.052725345
0.0,0.028785855
1.0,0.20120016
0.0,0.0011340976
0.0,0.031127244
0.0,0.004535675
1.0,0.94866526
0.0,0.03599614
0.0,0.06788933
0.0,0.031122029
0.0,0.0050991774
0.0,0.9186497
0.0,0.19273329
1.0,0.9860245
0.0,0.007954925
0.0,0.00688383
1.0,0.41491103
1.0,0.98535013
0.0,0.34431976
0.0,0.011974633
0.0,0.0014155805
0.0,0.07419029
0.0,0.014754534
0.0,0.123242676
1.0,0.9661224
0.0,0.0632914
1.0,0.3216074
0.0,0.0047459006
1.0,0.18290973
1.0,0.50499755
0.0,0.02805537
0.0,0.05257243
0.0,0.018413395
1.0,0.89273345
1.0,0.76619506
1.0,0.9770366
1.0,0.7606143
0.0,0.014793813
0.0,0.86169004
1.0,0.97988784
0.0,0.45673677
0.0,0.0030265152
0.0,0.010700554
0.0,0.057826042
0.0,0.0708189
0.0,0.013082236
0.0,0.07001391
1.0,0.4392657
0.0,0.021318704
0.0,0.056711763
0.0,0.030558884
1.0,0.9125904
1.0,0.9686819
0.0,0.017654061
0.0,0.26186773
0.0,0.029747844
1.0,0.9868434
0.0,0.023841053
0.0,0.0015780032
0.0,0.019049942
0.0,0.01655677
1.0,0.9854051
1.0,0.9064568
1.0,0.9767657
0.0,0.017825723
1.0,0.92878723
0.0,0.022402734
0.0,0.034506798
0.0,0.40726256
1.0,0.95843816
1.0,0.4460646
0.0,0.0028282702
0.0,0.022469878
1.0,0.85468864
1.0,0.3103921
0.0,0.013977557
1.0,0.079587996
1.0,0.9751197
0.0,0.6908204
0.0,0.16048253
0.0,0.054845124
0.0,0.017665982
0.0,0.41008914
0.0,0.02180034
1.0,0.98454857
0.0,0.0145608485
0.0,0.019738078
1.0,0.99426305
0.0,0.0068068504
1.0,0.9518496
1.0,0.021169782
1.0,0.9022651
1.0,0.8756057
1.0,0.9627326
0.0,0.040789843
1.0,0.9217634
0.0,0.8338833
1.0,0.992967
0.0,0.48984414
0.0,0.27661413
0.0,0.018061638
0.0,0.029498875
0.0,0.2852348
1.0,0.9817312
0.0,0.9499277
1.0,0.8208041
0.0,0.8911193
1.0,0.77793574
1.0,0.9821413
0.0,0.015359402
0.0,0.00528723
0.0,0.018668443
1.0,0.9299804
1.0,0.10958624
0.0,0.0015925169
0.0,0.0011552572
0.0,0.0047486722
0.0,0.024792999
1.0,0.9231553
1.0,0.7595138
0.0,0.02480781
0.0,0.052279115
1.0,0.75384855
1.0,0.98272157
1.0,0.3126396
0.0,0.040498078
0.0,0.8364253
0.0,0.0029406548
0.0,0.68979216
1.0,0.98358095
1.0,0.85241467
0.0,0.035880804
0.0,0.028347045
0.0,0.006606847
0.0,0.5206607
0.0,0.0035211742
0.0,0.29066476
1.0,0.6398556
0.0,0.15541416
0.0,0.02561161
0.0,0.042734623
0.0,0.46611267
0.0,0.86393213
0.0,0.025500596
0.0,0.0029659271
1.0,0.45800278
0.0,0.029375046
1.0,0.7503604
0.0,0.0015489161
0.0,0.18540767
0.0,0.17404956
0.0,0.0014040172
0.0,0.9722966
1.0,0.6979646
1.0,0.9041337
0.0,0.7180084
1.0,0.8727785
0.0,0.0066717863
0.0,0.41757146
0.0,0.41539124
0.0,0.3947759
0.0,0.011182606
0.0,0.0010995865
1.0,0.26170212
0.0,0.0111631155
1.0,0.9791417
0.0,0.061484247
1.0,0.48600286
0.0,0.13099623
1.0,0.041042328
1.0,0.9546014
1.0,0.9525522
0.0,0.002490133
0.0,0.024189383
1.0,0.94878805
0.0,0.023269534
0.0,0.020810217
1.0,0.012846142
1.0,0.978453
0.0,0.2658397
1.0,0.9692987
1.0,0.9814831
0.0,0.71787184
0.0,0.018515587
0.0,0.27229685
0.0,0.020591617
0.0,0.016133338
0.0,0.05343166
1.0,0.9747305
0.0,0.09607348
1.0,0.8771904
1.0,0.22700632
0.0,0.009521663
0.0,0.069021046
0.0,0.86251473
1.0,0.9793105
1.0,0.96122664
1.0,0.41724253
0.0,0.14187369
1.0,0.9651927
1.0,0.9007869
0.0,0.0014814138
0.0,0.23699683
0.0,0.91188395
0.0,0.85705054
1.0,0.95847154
0.0,0.025997669
1.0,0.34225637
0.0,0.8024261
0.0,0.057192802
0.0,0.028133035
0.0,0.0062627494
0.0,0.011179268
0.0,0.01834628
0.0,0.027937412
0.0,0.010977209
0.0,0.017095268
0.0,0.48451054
0.0,0.14786261
0.0,0.009944499
0.0,0.32352185
