0.0,0.2836198
0.0,0.78333807
1.0,0.38201392
0.0,0.08881265
1.0,0.47726256
0.0,0.046510667
1.0,0.9462167
1.0,0.70781463
1.0,0.7475734
0.0,0.0092069805
0.0,0.20542613
1.0,0.91660595
0.0,0.018628031
0.0,0.10264364
0.0,0.045771956
0.0,0.005422145
1.0,0.2754404
0.0,0.054865837
0.0,0.021430403
1.0,0.4650231
1.0,0.6698363
0.0,0.011017114
1.0,0.92681515
0.0,0.04503876
0.0,0.009207308
1.0,0.71360594
0.0,0.09432185
1.0,0.83487916
0.0,0.042046368
1.0,0.90519685
0.0,0.023728967
0.0,0.21999875
1.0,0.9296981
1.0,0.9730799
1.0,0.85603905
1.0,0.9528377
1.0,0.52015954
0.0,0.044183403
1.0,0.8733878
1.0,0.042732447
1.0,0.91315305
1.0,0.94939804
0.0,0.024374127
1.0,0.94250536
1.0,0.8946683
0.0,0.0367966
0.0,0.005641967
0.0,0.105876535
0.0,0.025158405
1.0,0.98139846
0.0,0.2725864
1.0,0.78909683
1.0,0.96565294
1.0,0.7129419
0.0,0.02207607
0.0,0.012648314
0.0,0.06453475
1.0,0.056332648
1.0,0.7429721
1.0,0.1868416
1.0,0.95259434
0.0,0.4245506
1.0,0.9550712
1.0,0.86210555
1.0,0.9465205
0.0,0.26914677
0.0,0.110108525
1.0,0.9433891
0.0,0.013016909
1.0,0.9028396
0.0,0.29414278
1.0,0.9044614
0.0,0.002802223
0.0,0.06551683
1.0,0.46217623
0.0,0.111600876
0.0,0.010251969
0.0,0.30094984
0.0,0.0105651915
1.0,0.92583966
0.0,0.03984189
1.0,0.95929766
1.0,0.9354513
1.0,0.97840023
1.0,0.95403624
1.0,0.84426916
1.0,0.959379
0.0,0.14747453
0.0,0.02794978
1.0,0.7805855
0.0,0.0071030557
1.0,0.17865208
0.0,0.020497173
0.0,0.6783253
0.0,0.24284288
1.0,0.95294535
0.0,0.03935072
0.0,0.07992935
1.0,0.5168533
1.0,0.95706666
0.0,0.015261948
0.0,0.05178398
1.0,0.026982784
0.0,0.10163692
0.0,0.11777872
1.0,0.86500645
1.0,0.034552753
0.0,0.036662936
1.0,0.020253658
1.0,0.9665698
1.0,0.90187824
0.0,0.08294627
1.0,0.044819623
0.0,0.108163625
0.0,0.043918848
1.0,0.5193332
0.0,0.04031551
1.0,0.40877414
1.0,0.6087133
1.0,0.95689344
0.0,0.31317985
1.0,0.9667754
0.0,0.89192486
0.0,0.026808709
0.0,0.29131722
1.0,0.4808137
0.0,0.010451943
0.0,0.15113369
1.0,0.9377693
1.0,0.76568776
1.0,0.9564328
0.0,0.04740143
0.0,0.02494824
1.0,0.278134
1.0,0.95328784
0.0,0.77494836
0.0,0.019235402
0.0,0.021495461
0.0,0.066119164
0.0,0.02655524
1.0,0.7506131
0.0,0.19084513
1.0,0.18718037
0.0,0.02570194
0.0,0.012772232
0.0,0.004287094
1.0,0.18084306
0.0,0.016447932
0.0,0.020956725
0.0,0.029660612
0.0,0.106722146
0.0,0.011517823
0.0,0.017455012
0.0,0.8784745
0.0,0.2185235
1.0,0.9201695
0.0,0.0077985227
0.0,0.016750365
1.0,0.97643715
0.0,0.013358861
0.0,0.2438542
0.0,0.064737886
0.0,0.037824303
0.0,0.13546252
1.0,0.9752532
0.0,0.11786422
1.0,0.83577675
0.0,0.060040534
0.0,0.007945716
1.0,0.73059785
0.0,0.8934183
0.0,0.9303958
0.0,0.89747417
0.0,0.0035272539
1.0,0.758866
1.0,0.87240565
0.0,0.049351215
1.0,0.6642911
0.0,0.30476755
1.0,0.91877973
1.0,0.7619791
1.0,0.9372517
1.0,0.9471186
1.0,0.9496387
0.0,0.8548288
0.0,0.0041967332
0.0,0.015113473
0.0,0.9451555
0.0,0.083530515
0.0,0.033682823
1.0,0.20069033
0.0,0.0041413605
0.0,0.83264434
1.0,0.9433619
1.0,0.72864294
1.0,0.96651757
0.0,0.01229158
0.0,0.09023574
0.0,0.009304225
1.0,0.06851369
0.0,0.28919172
0.0,0.26342762
0.0,0.5370104
0.0,0.41948766
0.0,0.14585286
1.0,0.096953034
0.0,0.029792935
1.0,0.21153858
0.0,0.007901996
0.0,0.054341614
0.0,0.008976847
1.0,0.9329469
0.0,0.07505143
0.0,0.10662487
0.0,0.03503841
0.0,0.0165838
0.0,0.8781657
0.0,0.19343576
1.0,0.96350145
0.0,0.020077974
0.0,0.014251977
1.0,0.41158175
1.0,0.96321964
0.0,0.32467026
0.0,0.022030413
0.0,0.0039907694
0.0,0.07542434
0.0,0.04919222
0.0,0.13452917
1.0,0.95369714
0.0,0.07613072
1.0,0.34945244
0.0,0.013409674
1.0,0.26533163
1.0,0.48645046
0.0,0.04395783
0.0,0.12422246
0.0,0.033822328
1.0,0.88974905
1.0,0.6862997
1.0,0.951089
1.0,0.80299026
0.0,0.035876006
0.0,0.81787026
1.0,0.97128135
0.0,0.5605807
0.0,0.0065807104
0.0,0.016587704
0.0,0.077079624
0.0,0.058887184
0.0,0.04196626
0.0,0.10837439
1.0,0.41503304
0.0,0.03543544
0.0,0.11076999
0.0,0.05267209
1.0,0.8756809
1.0,0.93526775
0.0,0.034146488
0.0,0.1735205
0.0,0.031786203
1.0,0.9645443
0.0,0.042798847
0.0,0.004473567
0.0,0.041647673
0.0,0.03372374
1.0,0.9665309
1.0,0.8141068
1.0,0.9613553
0.0,0.024354935
1.0,0.9042684
0.0,0.03650248
0.0,0.08900872
0.0,0.47536805
1.0,0.9355279
1.0,0.54664254
0.0,0.008536488
0.0,0.035781413
1.0,0.9078654
1.0,0.3584316
0.0,0.080061525
1.0,0.13665184
1.0,0.9503639
0.0,0.65777624
0.0,0.21546191
0.0,0.06567174
0.0,0.028120697
0.0,0.43766844
0.0,0.049930602
1.0,0.9738233
0.0,0.016777754
0.0,0.02666536
1.0,0.9766756
0.0,0.011247873
1.0,0.9432446
1.0,0.02717039
1.0,0.87229514
1.0,0.8535792
1.0,0.9379004
0.0,0.047240674
1.0,0.88509476
0.0,0.6981384
1.0,0.9751147
0.0,0.5690493
0.0,0.27122408
0.0,0.046110034
0.0,0.075728476
0.0,0.28698924
1.0,0.96463704
0.0,0.918054
1.0,0.7505952
0.0,0.8909738
1.0,0.737045
1.0,0.9650108
0.0,0.022750735
0.0,0.013413966
0.0,0.034612834
1.0,0.917534
1.0,0.17742467
0.0,0.006283313
0.0,0.0036306083
0.0,0.0128796995
0.0,0.028472185
1.0,0.8859007
1.0,0.81591094
0.0,0.06142369
0.0,0.09340742
1.0,0.75499487
1.0,0.96020365
1.0,0.3367468
0.0,0.058612645
0.0,0.7546824
0.0,0.0062330663
0.0,0.69749737
1.0,0.96140873
1.0,0.84454036
0.0,0.056762636
0.0,0.055645347
0.0,0.009568483
0.0,0.5088004
0.0,0.0062727034
0.0,0.22809988
1.0,0.48489884
0.0,0.15306246
0.0,0.03876537
0.0,0.07275218
0.0,0.50894374
0.0,0.8231234
0.0,0.04613471
0.0,0.009201229
1.0,0.5519205
0.0,0.03822139
1.0,0.67658913
0.0,0.005870551
0.0,0.19781467
0.0,0.18551609
0.0,0.0034333766
0.0,0.93927467
1.0,0.44737455
1.0,0.87572145
0.0,0.6812239
1.0,0.8312317
0.0,0.016687572
0.0,0.36214584
0.0,0.38457006
0.0,0.5018377
0.0,0.028147131
0.0,0.003831625
1.0,0.31806648
0.0,0.026053458
1.0,0.96103454
0.0,0.09093583
1.0,0.46482617
0.0,0.1365439
1.0,0.053149104
1.0,0.9238988
1.0,0.9328551
0.0,0.006941706
0.0,0.05160886
1.0,0.9285371
0.0,0.049687535
0.0,0.03227064
1.0,0.031254143
1.0,0.95529604
0.0,0.2593059
1.0,0.94637764
1.0,0.96806055
0.0,0.6597247
0.0,0.044881165
0.0,0.29495752
0.0,0.043375254
0.0,0.028728575
0.0,0.1115374
1.0,0.9633186
0.0,0.15749377
1.0,0.8374878
1.0,0.31010014
0.0,0.019853681
0.0,0.060065478
0.0,0.8093773
1.0,0.9626262
1.0,0.92801696
1.0,0.43646514
0.0,0.19883287
1.0,0.94978243
1.0,0.8808519
0.0,0.0051193535
0.0,0.21961117
0.0,0.8786055
0.0,0.65324646
1.0,0.9287926
0.0,0.032639086
1.0,0.5117779
0.0,0.77234757
0.0,0.06748706
0.0,0.03879553
0.0,0.013632029
0.0,0.017321497
0.0,0.033378273
0.0,0.03340563
0.0,0.014651895
0.0,0.06762466
0.0,0.35959867
0.0,0.14951852
0.0,0.025352657
0.0,0.31215164
0.0,0.036436588
1.0,0.7542339
0.0,0.31730878
1.0,0.9371516
0.0,0.030593812
0.0,0.020069242
0.0,0.013515651
0.0,0.7994282
0.0,0.5500711
0.0,0.10160634
0.0,0.11128461
0.0,0.004246652
0.0,0.036476493
0.0,0.037178695
0.0,0.61189425
1.0,0.8789163
0.0,0.025805563
0.0,0.018350422
0.0,0.53807056
0.0,0.056302756
1.0,0.6824209
0.0,0.752887
1.0,0.36761034
0.0,0.007231295
0.0,0.167824
1.0,0.9394641
0.0,0.8737797
1.0,0.73934203
1.0,0.8914518
1.0,0.873905
1.0,0.9503999
0.0,0.010235429
1.0,0.73277795
0.0,0.017166406
0.0,0.025139272
0.0,0.20480353
1.0,0.9798984
0.0,0.008804858
0.0,0.056245267
1.0,0.46638173
1.0,0.9817816
0.0,0.110667884
0.0,0.0048523247
1.0,0.66190183
0.0,0.069141
1.0,0.7086475
