0.0,0.10552111
0.0,0.8084469
1.0,0.16977918
0.0,0.08016735
1.0,0.5421803
0.0,0.021074265
1.0,0.9538429
1.0,0.763661
1.0,0.6543684
0.0,0.005856931
0.0,0.19107294
1.0,0.94729614
0.0,0.012588143
0.0,0.11057514
0.0,0.026683003
0.0,0.004534155
1.0,0.14103898
0.0,0.029029101
0.0,0.014392465
1.0,0.44338173
1.0,0.6480444
0.0,0.009826422
1.0,0.9625017
0.0,0.028731376
0.0,0.0112992525
1.0,0.68796897
0.0,0.049840003
1.0,0.9222967
0.0,0.016753465
1.0,0.82868993
0.0,0.01368475
0.0,0.2629397
1.0,0.9380236
1.0,0.99616086
1.0,0.92531383
1.0,0.9834627
1.0,0.49385947
0.0,0.036158264
1.0,0.9752008
1.0,0.04373449
1.0,0.9825267
1.0,0.9927727
0.0,0.014581859
1.0,0.9866226
1.0,0.8423984
0.0,0.03567013
0.0,0.0038083792
0.0,0.09550172
0.0,0.020149738
1.0,0.99764776
0.0,0.21374777
1.0,0.79417604
1.0,0.9817493
1.0,0.79471254
0.0,0.01562202
0.0,0.0077474117
0.0,0.07643047
1.0,0.04936737
1.0,0.6193737
1.0,0.16069603
1.0,0.9949733
0.0,0.41286075
1.0,0.99429655
1.0,0.8593699
1.0,0.9906318
0.0,0.20943397
0.0,0.062077045
1.0,0.9821867
0.0,0.013402671
1.0,0.9609442
0.0,0.19466034
1.0,0.95587695
0.0,0.0035139918
0.0,0.055920005
1.0,0.4519649
0.0,0.07414207
0.0,0.011924416
0.0,0.26650012
0.0,0.0112606585
1.0,0.94774234
0.0,0.024548888
1.0,0.9910139
1.0,0.9863508
1.0,0.9996191
1.0,0.9936133
1.0,0.7869811
1.0,0.99157894
0.0,0.13003767
0.0,0.02527073
1.0,0.8573337
0.0,0.0064098835
1.0,0.15505084
0.0,0.013113737
0.0,0.7628496
0.0,0.20787817
1.0,0.95911324
0.0,0.022391707
0.0,0.03288868
1.0,0.46029112
1.0,0.9948113
0.0,0.014522493
0.0,0.04276532
1.0,0.02669704
0.0,0.09712306
0.0,0.11334723
1.0,0.87506354
1.0,0.033941686
0.0,0.023293376
1.0,0.010552317
1.0,0.99478817
1.0,0.97049296
0.0,0.04788181
1.0,0.029245704
0.0,0.039018154
0.0,0.032411307
1.0,0.5318903
0.0,0.035746217
1.0,0.265521
1.0,0.42228964
1.0,0.98411524
0.0,0.17100209
1.0,0.99495745
0.0,0.9761748
0.0,0.015147388
0.0,0.25562283
1.0,0.4261288
0.0,0.011048198
0.0,0.11963692
1.0,0.9776061
1.0,0.83242965
1.0,0.9933006
0.0,0.029504627
0.0,0.015265733
1.0,0.22807762
1.0,0.99321556
0.0,0.7914624
0.0,0.019002438
0.0,0.017361194
0.0,0.05554697
0.0,0.022290409
1.0,0.6766739
0.0,0.10114798
1.0,0.111900896
0.0,0.014246672
0.0,0.010346413
0.0,0.002494812
1.0,0.21282947
0.0,0.0106475055
0.0,0.018843502
0.0,0.035458416
0.0,0.09442118
0.0,0.007571429
0.0,0.01380524
0.0,0.9065778
0.0,0.15164915
1.0,0.9804312
0.0,0.0036068857
0.0,0.008812785
1.0,0.99800324
0.0,0.014573336
0.0,0.14090356
0.0,0.0613786
0.0,0.023152232
0.0,0.07510331
1.0,0.99900746
0.0,0.08739674
1.0,0.9505662
0.0,0.045432806
0.0,0.007042736
1.0,0.75553524
0.0,0.97630167
0.0,0.98406625
0.0,0.975942
0.0,0.0030279756
1.0,0.83820987
1.0,0.89093494
0.0,0.066123664
1.0,0.6315842
0.0,0.46635234
1.0,0.98187864
1.0,0.843248
1.0,0.97918856
1.0,0.98726326
1.0,0.98935014
0.0,0.814188
0.0,0.004441589
0.0,0.0094356835
0.0,0.99272484
0.0,0.0769428
0.0,0.041973412
1.0,0.18760425
0.0,0.0033032
0.0,0.7871722
