0.0,0.26997152
0.0,0.7589487
1.0,0.35946292
0.0,0.087365925
1.0,0.47409898
0.0,0.03815943
1.0,0.95667005
1.0,0.73219264
1.0,0.66761166
0.0,0.005338013
0.0,0.2458593
1.0,0.9210999
0.0,0.011119515
0.0,0.19514146
0.0,0.044240087
0.0,0.004859656
1.0,0.24093175
0.0,0.033079207
0.0,0.016627938
1.0,0.33323097
1.0,0.67640454
0.0,0.007229358
1.0,0.93352807
0.0,0.033000708
0.0,0.008041561
1.0,0.76652956
0.0,0.046563685
1.0,0.8603871
0.0,0.03966379
1.0,0.8985157
0.0,0.014101863
0.0,0.25577962
1.0,0.9468451
1.0,0.98772275
1.0,0.864485
1.0,0.9729304
1.0,0.50923485
0.0,0.037331134
1.0,0.9431815
1.0,0.06310052
1.0,0.96052706
1.0,0.97154284
0.0,0.013689369
1.0,0.9696954
1.0,0.8548566
0.0,0.029179275
0.0,0.004350066
0.0,0.07402429
0.0,0.016642064
1.0,0.9903854
0.0,0.2915573
1.0,0.77235436
1.0,0.9814073
1.0,0.69926953
0.0,0.013721198
0.0,0.009770244
0.0,0.08552641
1.0,0.037187904
1.0,0.8555372
1.0,0.160584
1.0,0.9790249
0.0,0.37981105
1.0,0.9788399
1.0,0.87320304
1.0,0.97254884
0.0,0.28507072
0.0,0.14443871
1.0,0.96786654
0.0,0.0150363445
1.0,0.9246801
0.0,0.3137749
1.0,0.93578863
0.0,0.0030557215
0.0,0.069449276
1.0,0.43387365
0.0,0.12147677
0.0,0.009745061
0.0,0.29396892
0.0,0.007949442
1.0,0.94296145
0.0,0.02909097
1.0,0.9836651
1.0,0.9671134
1.0,0.99612415
1.0,0.9755181
1.0,0.8443731
1.0,0.9736374
0.0,0.11023033
0.0,0.031463653
1.0,0.71443236
0.0,0.0061566234
1.0,0.13378808
0.0,0.014749706
0.0,0.70946336
0.0,0.23804063
1.0,0.95778203
0.0,0.021510273
0.0,0.058911234
1.0,0.46338984
1.0,0.98517644
0.0,0.010103583
0.0,0.031038135
1.0,0.046596557
0.0,0.11177692
0.0,0.0883106
1.0,0.8442216
1.0,0.017365575
0.0,0.031115234
1.0,0.011573285
1.0,0.98189247
1.0,0.9353968
0.0,0.061233908
1.0,0.026043773
0.0,0.04678911
0.0,0.04551661
1.0,0.6559714
0.0,0.031650096
1.0,0.4508256
1.0,0.60881555
1.0,0.97678226
0.0,0.35773748
1.0,0.9816938
0.0,0.9477538
0.0,0.015271604
0.0,0.25352964
1.0,0.558091
0.0,0.009052515
0.0,0.10785806
1.0,0.9483253
1.0,0.7278434
1.0,0.9797143
0.0,0.032076985
0.0,0.012842983
1.0,0.29074788
1.0,0.9804474
0.0,0.77255356
0.0,0.01979065
0.0,0.01447621
0.0,0.043491125
0.0,0.026699215
1.0,0.7246486
0.0,0.084638685
1.0,0.17859319
0.0,0.029839933
0.0,0.010484189
0.0,0.0029454231
1.0,0.22097868
0.0,0.010072798
0.0,0.01511246
0.0,0.045946896
0.0,0.081338465
0.0,0.006544709
0.0,0.0134011805
0.0,0.86823475
0.0,0.14708853
1.0,0.95552284
0.0,0.006461531
0.0,0.007860571
1.0,0.9914359
0.0,0.016731828
0.0,0.24991316
0.0,0.057465643
0.0,0.017938256
0.0,0.09859541
1.0,0.99227476
0.0,0.0957897
1.0,0.8976716
0.0,0.04914227
0.0,0.010364503
1.0,0.7397186
0.0,0.9409131
0.0,0.962955
0.0,0.9487041
0.0,0.0031323135
1.0,0.74218327
1.0,0.83672154
0.0,0.05027184
1.0,0.6625253
0.0,0.37398124
1.0,0.9606055
1.0,0.78086746
1.0,0.9602285
1.0,0.96376216
1.0,0.973668
0.0,0.86006224
0.0,0.0036769807
0.0,0.009702176
0.0,0.97546464
0.0,0.08725709
0.0,0.030880481
1.0,0.20308593
0.0,0.0029293
0.0,0.8450532
1.0,0.9624413
1.0,0.7663058
1.0,0.98992765
0.0,0.009358972
0.0,0.047507852
0.0,0.007370621
1.0,0.058214784
0.0,0.23305392
0.0,0.20557478
0.0,0.5941998
0.0,0.35718256
0.0,0.13196489
1.0,0.05629942
0.0,0.03476277
1.0,0.17803466
0.0,0.0036072433
0.0,0.039973974
0.0,0.008562446
1.0,0.94147044
0.0,0.048700094
0.0,0.05098483
0.0,0.028932035
0.0,0.009483337
0.0,0.84473526
0.0,0.2104871
1.0,0.987232
0.0,0.012151241
0.0,0.009019524
1.0,0.45049033
1.0,0.9830617
0.0,0.2913661
0.0,0.017841846
0.0,0.00499326
0.0,0.08739036
0.0,0.019818902
0.0,0.15243518
1.0,0.9701059
0.0,0.06992352
1.0,0.2919128
0.0,0.011208117
1.0,0.26274413
1.0,0.459088
0.0,0.04813063
0.0,0.08163494
0.0,0.027139962
1.0,0.8585019
1.0,0.70910573
1.0,0.97377276
1.0,0.76108056
0.0,0.021928221
0.0,0.8291148
1.0,0.9846883
0.0,0.45641327
0.0,0.011279732
0.0,0.015234947
0.0,0.0689193
0.0,0.08377358
0.0,0.02620548
0.0,0.113754004
1.0,0.5359618
0.0,0.022681564
0.0,0.06993118
0.0,0.09596595
1.0,0.8376137
1.0,0.9677906
0.0,0.026644439
0.0,0.12710533
0.0,0.025641173
1.0,0.9791516
0.0,0.025191635
0.0,0.0037588775
0.0,0.036360234
0.0,0.025792956
1.0,0.9832721
1.0,0.90275764
1.0,0.97748137
0.0,0.019574285
1.0,0.9350102
0.0,0.021950305
0.0,0.038846463
0.0,0.48427856
1.0,0.9641046
1.0,0.4482481
0.0,0.005638659
0.0,0.041445106
1.0,0.8971987
1.0,0.30971813
0.0,0.047715187
1.0,0.11327073
1.0,0.9811454
0.0,0.6999992
0.0,0.16559854
0.0,0.04896763
0.0,0.026346087
0.0,0.37564188
0.0,0.03654194
1.0,0.98906606
0.0,0.029031873
0.0,0.02346322
1.0,0.99314296
0.0,0.012761921
1.0,0.9528438
1.0,0.035362184
1.0,0.9044774
1.0,0.86149335
1.0,0.949539
0.0,0.038556248
1.0,0.92624545
0.0,0.7779172
1.0,0.9907285
0.0,0.5282038
0.0,0.27276272
0.0,0.038486153
0.0,0.08310178
0.0,0.24090073
1.0,0.98336995
0.0,0.9629055
1.0,0.7054141
0.0,0.88556457
1.0,0.7576482
1.0,0.9787473
0.0,0.023976624
0.0,0.008697629
0.0,0.017700255
1.0,0.9481236
1.0,0.20493206
0.0,0.003519088
0.0,0.0030327141
0.0,0.009991765
0.0,0.028603554
1.0,0.9369587
1.0,0.74032515
0.0,0.030571401
0.0,0.10903919
1.0,0.80571866
1.0,0.97774017
1.0,0.39795858
0.0,0.044047385
0.0,0.7922399
0.0,0.008250028
0.0,0.6977293
1.0,0.97831464
1.0,0.82425284
0.0,0.043247223
0.0,0.03968659
0.0,0.007823855
0.0,0.42211917
0.0,0.0055914223
0.0,0.2441886
1.0,0.3499938
0.0,0.13650504
0.0,0.036928326
0.0,0.05019167
0.0,0.39065683
0.0,0.8077004
0.0,0.030580103
0.0,0.0069099665
1.0,0.4684402
0.0,0.039081395
1.0,0.7627709
0.0,0.0053620934
0.0,0.16815683
0.0,0.1856556
0.0,0.0039849877
0.0,0.9712092
1.0,0.48716193
1.0,0.9122952
0.0,0.5483538
1.0,0.8923955
0.0,0.00895378
0.0,0.377153
0.0,0.41450977
0.0,0.50750107
0.0,0.018216997
0.0,0.0028474927
1.0,0.2826457
0.0,0.015554041
1.0,0.9819573
0.0,0.08627093
1.0,0.43590719
0.0,0.165912
1.0,0.033406407
1.0,0.9408964
1.0,0.9589168
0.0,0.0061549842
0.0,0.033613116
1.0,0.96904564
0.0,0.03269875
0.0,0.020309895
1.0,0.021566719
1.0,0.9802192
0.0,0.35298198
1.0,0.9662004
1.0,0.9825866
0.0,0.7024855
0.0,0.038555086
0.0,0.2484208
0.0,0.03440976
0.0,0.01936084
0.0,0.046664357
1.0,0.9818692
0.0,0.17207268
1.0,0.8834139
1.0,0.21498573
0.0,0.013873011
0.0,0.057252795
0.0,0.8424433
1.0,0.9801761
1.0,0.9624059
1.0,0.41256776
0.0,0.17622101
1.0,0.9763454
1.0,0.86272764
0.0,0.004476577
0.0,0.17135641
0.0,0.8411598
0.0,0.8527144
1.0,0.96134675
0.0,0.026686907
1.0,0.41979432
0.0,0.8492695
0.0,0.05856657
0.0,0.034659892
0.0,0.01297918
0.0,0.011128783
0.0,0.019165248
0.0,0.043871373
0.0,0.014407128
0.0,0.032249004
0.0,0.3914084
0.0,0.122172505
0.0,0.015840381
0.0,0.2914852
0.0,0.025062263
1.0,0.6768537
0.0,0.21841028
1.0,0.9620401
0.0,0.041713953
0.0,0.010283649
0.0,0.01140666
0.0,0.8826839
0.0,0.5363543
0.0,0.09131071
0.0,0.04334241
0.0,0.0034953356
0.0,0.016342849
0.0,0.019887358
0.0,0.595231
1.0,0.9097402
0.0,0.024760008
0.0,0.011599481
0.0,0.51737857
0.0,0.035372704
1.0,0.5435964
0.0,0.81438315
1.0,0.5801576
0.0,0.0059453845
0.0,0.19512376
1.0,0.97044086
0.0,0.8552502
1.0,0.8009328
1.0,0.95808953
1.0,0.92373645
1.0,0.9681165
0.0,0.01057747
1.0,0.7645052
0.0,0.011254519
0.0,0.017290026
0.0,0.102455586
1.0,0.9943061
0.0,0.012287676
0.0,0.054469913
1.0,0.6058826
1.0,0.9962288
0.0,0.088920385
0.0,0.005604714
1.0,0.7154421
0.0,0.036463022
1.0,0.7252025
0.0,0.45304024
0.0,0.23682606
1.0,0.8698936
0.0,0.7693951
0.0,0.0049865544
1.0,0.06931162
0.0,0.019389182
1.0,0.9899192
0.0,0.0064731836
1.0,0.48217764
1.0,0.541607
1.0,0.7249371
1.0,0.97329617
0.0,0.11985922
0.0,0.03946668
1.0,0.8399242
0.0,0.01745084
0.0,0.3025949
1.0,0.7229767
1.0,0.8702797
1.0,0.96053743
0.0,0.00957787
1.0,0.95208097
1.0,0.8582676
0.0,0.13570517
1.0,0.96855986
0.0,0.41636685
1.0,0.86079514
1.0,0.91543436
0.0,0.76560926
0.0,0.588424
1.0,0.53709567
0.0,0.21615514
1.0,0.9677402
0.0,0.9306434
0.0,0.03263727
0.0,0.8161993
1.0,0.991709
0.0,0.0033037364
0.0,0.008366138
0.0,0.7812265
1.0,0.36303008
0.0,0.020999074
0.0,0.006925553
0.0,0.045428634
0.0,0.6798179
1.0,0.56800056
1.0,0.91627437
0.0,0.08146337
0.0,0.39230287
0.0,0.09572834
0.0,0.09034243
0.0,0.01899314
1.0,0.94502425
0.0,0.053459913
1.0,0.9620849
0.0,0.7782372
0.0,0.1302565
1.0,0.7839429
0.0,0.025877982
0.0,0.040272534
0.0,0.022934675
0.0,0.007824659
0.0,0.07302493
0.0,0.0031824112
0.0,0.023873836
0.0,0.03761798
1.0,0.87062573
1.0,0.9822734
0.0,0.004323393
0.0,0.03302872
1.0,0.97009397
0.0,0.010452151
1.0,0.9126482
0.0,0.2715436
0.0,0.002773583
1.0,0.88197005
0.0,0.15696928
1.0,0.439606
0.0,0.26939318
1.0,0.2623868
0.0,0.031203628
0.0,0.031655222
0.0,0.7442239
1.0,0.97964746
0.0,0.003722936
0.0,0.048209757
0.0,0.009280682
0.0,0.9526731
1.0,0.3904065
0.0,0.011504263
0.0,0.010362625
1.0,0.9462376
1.0,0.022821158
0.0,0.11261752
1.0,0.71565175
0.0,0.043150306
0.0,0.21898222
1.0,0.9508832
1.0,0.99393475
0.0,0.2516926
1.0,0.96810365
1.0,0.9687051
0.0,0.015430003
0.0,0.042007476
0.0,0.042805105
1.0,0.054880142
0.0,0.0031972826
0.0,0.03485164
0.0,0.009115279
1.0,0.9930105
1.0,0.50795877
0.0,0.01361528
1.0,0.5973778
1.0,0.06683293
0.0,0.44408643
1.0,0.9447602
0.0,0.031577885
1.0,0.9486704
0.0,0.05839649
1.0,0.9361619
0.0,0.0222373
0.0,0.012595296
1.0,0.77525973
0.0,0.007995039
1.0,0.86368525
0.0,0.044538587
0.0,0.013005495
0.0,0.013766944
1.0,0.7476976
0.0,0.24601096
1.0,0.58747464
0.0,0.005031854
1.0,0.6116648
1.0,0.49015993
0.0,0.004057288
1.0,0.97985876
1.0,0.9687781
1.0,0.23561817
1.0,0.8750719
0.0,0.016963035
0.0,0.012340575
0.0,0.77263904
1.0,0.9320241
1.0,0.6680299
0.0,0.0152409375
0.0,0.030318081
0.0,0.105208874
1.0,0.8902308
0.0,0.2804942
1.0,0.007956266
1.0,0.95487213
0.0,0.0155466795
