0.0,0.2096956
0.0,0.85611784
1.0,0.23858345
0.0,0.0829418
1.0,0.5196641
0.0,0.046238303
1.0,0.9579057
1.0,0.8458339
1.0,0.7917838
0.0,0.010416806
0.0,0.18067667
1.0,0.95778036
0.0,0.021145463
0.0,0.09610474
0.0,0.05424142
0.0,0.0076830685
1.0,0.19903734
0.0,0.04677397
0.0,0.01531902
1.0,0.6366156
1.0,0.66752046
0.0,0.011307746
1.0,0.9696783
0.0,0.024466217
0.0,0.011491448
1.0,0.7243817
0.0,0.062098384
1.0,0.91959274
0.0,0.023984164
1.0,0.8867097
0.0,0.026565462
0.0,0.2372112
1.0,0.9433069
1.0,0.9938655
1.0,0.9081323
1.0,0.97791433
1.0,0.51802546
0.0,0.048817933
1.0,0.94950724
1.0,0.049034715
1.0,0.97291005
1.0,0.9879926
0.0,0.030181855
1.0,0.9747349
1.0,0.8780247
0.0,0.03932312
0.0,0.0072074533
0.0,0.087792605
0.0,0.027732313
1.0,0.99497354
0.0,0.27610838
1.0,0.7870264
1.0,0.9820777
1.0,0.7139805
0.0,0.01979056
0.0,0.009356499
0.0,0.0770393
1.0,0.05240649
1.0,0.6521762
1.0,0.15276733
1.0,0.993763
0.0,0.34787932
1.0,0.99047405
1.0,0.8707843
1.0,0.9866743
0.0,0.1533516
0.0,0.109690726
1.0,0.97816455
0.0,0.021047592
1.0,0.9357511
0.0,0.27855298
1.0,0.93986595
0.0,0.004399687
0.0,0.077745795
1.0,0.4320013
0.0,0.080527335
0.0,0.015405595
0.0,0.26057008
0.0,0.01567313
1.0,0.9367969
0.0,0.035221785
1.0,0.9892671
1.0,0.9805731
1.0,0.99917424
1.0,0.99129975
1.0,0.8093364
1.0,0.9885175
0.0,0.1640048
0.0,0.033981472
1.0,0.74211437
0.0,0.012202978
1.0,0.17403525
0.0,0.020879328
0.0,0.7650747
0.0,0.33339518
1.0,0.96491265
0.0,0.03115648
0.0,0.05383867
1.0,0.48478898
1.0,0.99351454
0.0,0.015059859
0.0,0.04499054
1.0,0.041303635
0.0,0.12893441
0.0,0.121982574
1.0,0.8949471
1.0,0.043749213
0.0,0.031236619
1.0,0.02255258
1.0,0.99399877
1.0,0.95878994
0.0,0.07151577
1.0,0.0386239
0.0,0.052437633
0.0,0.0472925
1.0,0.5579054
0.0,0.05249673
1.0,0.20208028
1.0,0.47816288
1.0,0.98390234
0.0,0.2154428
1.0,0.9910204
0.0,0.9615722
0.0,0.023689061
0.0,0.21410277
1.0,0.6318878
0.0,0.015761197
0.0,0.12751976
1.0,0.96987617
1.0,0.7719729
1.0,0.99008286
0.0,0.04326719
0.0,0.022706836
1.0,0.28823376
1.0,0.98897624
0.0,0.7983352
0.0,0.025102973
0.0,0.024734348
0.0,0.057172716
0.0,0.033027858
1.0,0.72234136
0.0,0.11288479
1.0,0.08856934
0.0,0.021119654
0.0,0.0146971345
0.0,0.0056723654
1.0,0.21101311
0.0,0.014807075
0.0,0.023934007
0.0,0.05133614
0.0,0.098575205
0.0,0.010840774
0.0,0.023919284
0.0,0.9024486
0.0,0.1636804
1.0,0.975347
0.0,0.006824851
0.0,0.011437029
1.0,0.9964239
0.0,0.022827417
0.0,0.12247467
0.0,0.046573162
0.0,0.026886195
0.0,0.1397512
1.0,0.99849594
0.0,0.08998135
1.0,0.9362222
0.0,0.053098112
0.0,0.012241989
1.0,0.76737416
0.0,0.9716177
0.0,0.9805954
0.0,0.9613256
0.0,0.005048692
1.0,0.8687679
1.0,0.9224902
0.0,0.053108305
1.0,0.6968391
0.0,0.43715155
1.0,0.97972107
1.0,0.80798316
1.0,0.9810984
1.0,0.98483264
1.0,0.9886761
0.0,0.82478386
0.0,0.006017506
0.0,0.012484729
0.0,0.9897294
0.0,0.076732635
0.0,0.0424532
1.0,0.20355919
0.0,0.006119579
0.0,0.776315
1.0,0.98480135
1.0,0.8082421
1.0,0.99811554
0.0,0.012852848
0.0,0.058261335
0.0,0.010445535
1.0,0.05570081
0.0,0.2659106
0.0,0.105235755
0.0,0.6805439
0.0,0.4070087
0.0,0.10643101
1.0,0.055993944
0.0,0.050225556
1.0,0.17054698
0.0,0.008797377
0.0,0.037730694
0.0,0.010984689
1.0,0.9680648
0.0,0.06159544
0.0,0.07463911
0.0,0.04366821
0.0,0.013649344
0.0,0.92058957
0.0,0.18620118
1.0,0.99482477
0.0,0.019449115
0.0,0.018656522
1.0,0.34623408
1.0,0.99391556
0.0,0.309752
0.0,0.020751506
0.0,0.0054982007
0.0,0.08471936
0.0,0.031276017
0.0,0.1309905
1.0,0.97558707
0.0,0.07894105
1.0,0.40438628
0.0,0.0144068
1.0,0.252968
1.0,0.47196236
0.0,0.04658386
0.0,0.08047876
0.0,0.037783146
1.0,0.91789025
1.0,0.8483807
1.0,0.99152553
1.0,0.6951245
0.0,0.028082043
0.0,0.8504563
1.0,0.9899827
0.0,0.41154087
0.0,0.009879291
0.0,0.020983756
0.0,0.11706227
0.0,0.093206465
0.0,0.031738758
0.0,0.13495767
1.0,0.53614694
0.0,0.035631955
0.0,0.085914195
0.0,0.04751569
1.0,0.91313624
1.0,0.9811312
0.0,0.029142857
0.0,0.19522548
0.0,0.038328916
1.0,0.9921788
0.0,0.04697129
0.0,0.0061818063
0.0,0.039543092
0.0,0.02836731
1.0,0.9955164
1.0,0.90940213
1.0,0.98705363
0.0,0.02846694
1.0,0.94250983
0.0,0.04819736
0.0,0.051833928
0.0,0.44198772
1.0,0.9778677
1.0,0.42126697
0.0,0.0080834925
0.0,0.044927716
1.0,0.8972615
1.0,0.3264261
0.0,0.038867414
1.0,0.12973067
1.0,0.99362123
0.0,0.7351492
0.0,0.14663625
0.0,0.06861013
0.0,0.033501953
0.0,0.31479365
0.0,0.04913506
1.0,0.9939821
0.0,0.027367562
0.0,0.034116626
1.0,0.9981376
0.0,0.018221945
1.0,0.9707395
1.0,0.03516677
1.0,0.8991138
1.0,0.8704183
1.0,0.9743402
0.0,0.05030325
1.0,0.9347703
0.0,0.8566007
1.0,0.99725914
0.0,0.5019874
0.0,0.22933951
0.0,0.043488592
0.0,0.052433044
0.0,0.3441452
1.0,0.98840225
0.0,0.967039
1.0,0.86687124
0.0,0.8748381
1.0,0.81219125
1.0,0.9911795
0.0,0.024089396
0.0,0.010805219
0.0,0.026843935
1.0,0.9464345
1.0,0.1554698
0.0,0.0076702833
0.0,0.0058583617
0.0,0.017649144
0.0,0.031234145
1.0,0.9687691
1.0,0.7429302
0.0,0.042651623
0.0,0.06277704
1.0,0.7580267
1.0,0.99097383
1.0,0.23298451
0.0,0.061301142
0.0,0.79077494
0.0,0.011494309
0.0,0.6694178
1.0,0.98449427
1.0,0.78538835
0.0,0.04907757
0.0,0.048526764
0.0,0.0116536915
0.0,0.5818537
0.0,0.010765374
0.0,0.17992437
1.0,0.48126623
0.0,0.1439352
0.0,0.03942886
0.0,0.06667036
0.0,0.29864728
0.0,0.82591736
0.0,0.04280144
0.0,0.009949595
1.0,0.39304483
0.0,0.043867856
1.0,0.7164231
0.0,0.0058550537
0.0,0.13224486
0.0,0.21281403
0.0,0.0059187114
0.0,0.98464924
1.0,0.4499997
1.0,0.91297805
0.0,0.7381845
1.0,0.8623328
0.0,0.019025594
0.0,0.5828241
0.0,0.25204882
0.0,0.23222372
0.0,0.025039911
0.0,0.005695164
1.0,0.26758033
0.0,0.023288816
1.0,0.9891362
0.0,0.052143514
1.0,0.28344536
0.0,0.1691283
1.0,0.06503728
1.0,0.9819076
1.0,0.97177744
0.0,0.007267177
0.0,0.050186485
1.0,0.9753962
0.0,0.046943903
0.0,0.029605925
1.0,0.027543336
1.0,0.98721075
0.0,0.2299042
1.0,0.9816174
1.0,0.9937345
0.0,0.7359828
0.0,0.040549517
0.0,0.33823025
0.0,0.04759428
0.0,0.018384457
0.0,0.07555869
1.0,0.9855006
0.0,0.11716986
1.0,0.8865285
1.0,0.24617845
0.0,0.02294001
0.0,0.07748705
0.0,0.87676525
1.0,0.9909829
1.0,0.96209633
1.0,0.39902303
0.0,0.20687559
1.0,0.9828701
1.0,0.8970287
0.0,0.0082503855
0.0,0.18530357
0.0,0.9246836
0.0,0.85136235
1.0,0.9742212
0.0,0.039798766
1.0,0.43800884
0.0,0.8594799
0.0,0.066724986
0.0,0.057153583
0.0,0.018890351
0.0,0.017929554
0.0,0.028608948
0.0,0.047130704
0.0,0.02091685
0.0,0.037852436
0.0,0.48447552
0.0,0.09414494
0.0,0.027145654
0.0,0.25558776
0.0,0.040743113
1.0,0.6513374
0.0,0.18629542
1.0,0.98533136
0.0,0.020354211
0.0,0.023256123
0.0,0.011144012
0.0,0.9093702
0.0,0.4575082
0.0,0.089770705
0.0,0.061804384
0.0,0.0046688914
0.0,0.027567357
0.0,0.029766738
0.0,0.66216105
1.0,0.9651581
0.0,0.030221641
0.0,0.017636865
0.0,0.487061
0.0,0.052322716
1.0,0.568436
0.0,0.8382193
1.0,0.47972208
0.0,0.009943455
0.0,0.1554974
1.0,0.9827732
0.0,0.9170868
1.0,0.84362113
1.0,0.94816947
1.0,0.9547516
1.0,0.97657377
0.0,0.010294467
1.0,0.795961
0.0,0.012176603
0.0,0.0227471
0.0,0.11967629
1.0,0.9978734
0.0,0.012618214
0.0,0.044433653
1.0,0.4717583
1.0,0.9992592
0.0,0.08612087
0.0,0.006611973
1.0,0.74735475
0.0,0.06895718
1.0,0.74426615
0.0,0.37137038
0.0,0.2707647
1.0,0.89027834
0.0,0.81746155
0.0,0.008850515
1.0,0.0902558
0.0,0.036462545
1.0,0.9962622
0.0,0.011048317
1.0,0.50039756
1.0,0.6160392
1.0,0.8054435
1.0,0.9901842
0.0,0.17247176
0.0,0.04632148
1.0,0.8297384
0.0,0.02392602
0.0,0.29318708
1.0,0.80151105
1.0,0.8657094
1.0,0.96513224
0.0,0.010867745
1.0,0.9716088
1.0,0.90865755
0.0,0.15270227
1.0,0.98580456
0.0,0.6664275
1.0,0.899615
1.0,0.93363094
0.0,0.7766694
0.0,0.54816353
1.0,0.28862277
0.0,0.3074363
1.0,0.9850115
0.0,0.94687426
0.0,0.048048466
0.0,0.8750514
1.0,0.9956929
0.0,0.005695164
0.0,0.008359045
0.0,0.80608857
1.0,0.37720972
0.0,0.02849412
0.0,0.011126548
0.0,0.06294146
0.0,0.80113703
1.0,0.5493252
1.0,0.9390696
0.0,0.07045132
0.0,0.66054416
0.0,0.08102998
0.0,0.06030032
0.0,0.03041777
1.0,0.96920115
0.0,0.030862272
1.0,0.97439986
0.0,0.82649577
0.0,0.20295799
1.0,0.8161479
0.0,0.023235619
0.0,0.063956946
0.0,0.033691674
0.0,0.008547574
0.0,0.123048365
0.0,0.0052657723
0.0,0.030733466
0.0,0.05361551
1.0,0.9425527
1.0,0.9920187
0.0,0.0058243573
0.0,0.050975144
1.0,0.9872072
0.0,0.018364012
1.0,0.93404806
0.0,0.24499393
0.0,0.005567819
1.0,0.9147872
0.0,0.10823411
1.0,0.6701825
0.0,0.2800205
1.0,0.2715807
0.0,0.027201295
0.0,0.04466167
0.0,0.6952136
1.0,0.9925323
0.0,0.008758843
0.0,0.06304014
0.0,0.016614497
0.0,0.97576904
1.0,0.29286423
0.0,0.019935519
0.0,0.011520356
1.0,0.9779286
1.0,0.04695058
0.0,0.13750339
1.0,0.7285618
0.0,0.06284246
0.0,0.12705731
1.0,0.97074866
1.0,0.9982339
0.0,0.28951657
1.0,0.97251487
1.0,0.9899403
0.0,0.020146638
0.0,0.053874046
0.0,0.033437103
1.0,0.048252285
0.0,0.005580902
0.0,0.039216608
0.0,0.009896249
1.0,0.9975046
1.0,0.49617973
0.0,0.01329726
1.0,0.5189416
1.0,0.051271796
0.0,0.29658854
1.0,0.9463471
0.0,0.07879537
1.0,0.9698976
0.0,0.07213411
1.0,0.9360411
0.0,0.028110206
0.0,0.019860387
1.0,0.7650333
0.0,0.01284349
1.0,0.8937763
0.0,0.02889523
0.0,0.030333817
0.0,0.02230829
1.0,0.8083738
0.0,0.25944483
1.0,0.42497382
0.0,0.007838994
1.0,0.36164078
1.0,0.24687442
0.0,0.0070488453
1.0,0.9931539
1.0,0.98444617
1.0,0.12911314
1.0,0.8787004
0.0,0.033246607
0.0,0.018982142
0.0,0.79780865
1.0,0.9545212
1.0,0.6199403
0.0,0.026467621
0.0,0.04468721
0.0,0.10830596
1.0,0.9235661
0.0,0.35755515
1.0,0.013053775
1.0,0.97996974
0.0,0.028297424
0.0,0.050154448
1.0,0.9856839
0.0,0.6803214
1.0,0.98895967
0.0,0.7230184
0.0,0.03374529
0.0,0.024877846
1.0,0.071682036
0.0,0.038096517
1.0,0.9913112
0.0,0.020937502
1.0,0.47582042
0.0,0.5250554
0.0,0.076921225
1.0,0.054309845
1.0,0.31662518
1.0,0.6706672
1.0,0.9476633
0.0,0.04269746
0.0,0.031114012
0.0,0.25400233
0.0,0.0049051344
1.0,0.9841831
1.0,0.8156385
0.0,0.0069982708
0.0,0.026454806
0.0,0.007032782
1.0,0.8099519
0.0,0.029147953
0.0,0.03626609
0.0,0.050456733
0.0,0.12767199
0.0,0.054905325
0.0,0.1662527
1.0,0.8899616
0.0,0.9514624
1.0,0.403658
0.0,0.052044094
0.0,0.23636806
1.0,0.774418
1.0,0.9318589
1.0,0.95699215
0.0,0.03057602
0.0,0.23352173
1.0,0.10413459
0.0,0.010135651
0.0,0.04200405
0.0,0.2001862
1.0,0.9036125
0.0,0.042927057
0.0,0.0716266
1.0,0.99078286
