0.0,0.15566954
0.0,0.7782475
1.0,0.32996398
0.0,0.09521422
1.0,0.50270146
0.0,0.04395953
1.0,0.95350856
1.0,0.7628163
1.0,0.7104641
0.0,0.012656063
0.0,0.36715728
1.0,0.92231923
0.0,0.022577941
0.0,0.1108661
0.0,0.054794848
0.0,0.009670675
1.0,0.18992746
0.0,0.053170443
0.0,0.020292073
1.0,0.72377676
1.0,0.6677549
0.0,0.013730824
1.0,0.95522404
0.0,0.03863567
0.0,0.015085012
1.0,0.6293576
0.0,0.093877435
1.0,0.8698381
0.0,0.024311423
1.0,0.9059514
0.0,0.026813388
0.0,0.2256465
1.0,0.93367934
1.0,0.99117464
1.0,0.9001788
1.0,0.97877014
1.0,0.5464412
0.0,0.06310433
1.0,0.9433929
1.0,0.05384338
1.0,0.9369141
1.0,0.98751956
0.0,0.028311819
1.0,0.9707519
1.0,0.8724172
0.0,0.0399428
0.0,0.009324163
0.0,0.0889191
0.0,0.029697418
1.0,0.9931662
0.0,0.24402437
1.0,0.7723467
1.0,0.9790082
1.0,0.7545333
0.0,0.02537617
0.0,0.014355212
0.0,0.08837131
1.0,0.054735452
1.0,0.6282123
1.0,0.16608384
1.0,0.9888228
0.0,0.4184524
1.0,0.98599684
1.0,0.8602992
1.0,0.979844
0.0,0.20267943
0.0,0.09372178
1.0,0.97141206
0.0,0.018089235
1.0,0.9334544
0.0,0.21701324
1.0,0.9293908
0.0,0.007466167
0.0,0.07643625
1.0,0.43883896
0.0,0.07547408
0.0,0.01745534
0.0,0.28180298
0.0,0.021795332
1.0,0.93988514
0.0,0.037742704
1.0,0.9809884
1.0,0.9714472
1.0,0.9975056
1.0,0.9832674
1.0,0.81651676
1.0,0.98396
0.0,0.15430063
0.0,0.027574956
1.0,0.8335551
0.0,0.00935632
1.0,0.18029472
0.0,0.027686805
0.0,0.73252577
0.0,0.31184474
1.0,0.95969605
0.0,0.039758116
0.0,0.06161076
1.0,0.49202433
1.0,0.9881948
0.0,0.020138472
0.0,0.0581834
1.0,0.036391467
0.0,0.090917766
0.0,0.12071383
1.0,0.86995006
1.0,0.045858383
0.0,0.04494509
1.0,0.024718672
1.0,0.98699725
1.0,0.94721127
0.0,0.08616087
1.0,0.056149572
0.0,0.07007122
0.0,0.041256875
1.0,0.57491225
0.0,0.044012398
1.0,0.389414
1.0,0.56638044
1.0,0.9790685
0.0,0.23845294
1.0,0.98994625
0.0,0.9393793
0.0,0.03000614
0.0,0.19954652
1.0,0.4833726
0.0,0.017585188
0.0,0.12018928
1.0,0.9474077
1.0,0.7680895
1.0,0.9837243
0.0,0.045955718
0.0,0.029670596
1.0,0.261975
1.0,0.9832876
0.0,0.81629765
0.0,0.027536988
0.0,0.032491505
0.0,0.059538692
0.0,0.037836403
1.0,0.7053138
0.0,0.13095918
1.0,0.13472
0.0,0.035052836
0.0,0.017937392
0.0,0.005334109
1.0,0.24149206
0.0,0.01735869
0.0,0.03305909
0.0,0.044080526
0.0,0.11702773
0.0,0.01580286
0.0,0.020956427
0.0,0.87632906
0.0,0.1812562
1.0,0.9718269
0.0,0.008786619
0.0,0.014269412
1.0,0.9939183
0.0,0.027472824
0.0,0.18214306
0.0,0.06499043
0.0,0.03287652
0.0,0.16969341
1.0,0.99627876
0.0,0.10107395
1.0,0.95204115
0.0,0.06692603
0.0,0.015446126
1.0,0.75114465
0.0,0.95484185
0.0,0.97126913
0.0,0.9583435
0.0,0.0068100095
1.0,0.82864106
1.0,0.9100666
0.0,0.059131563
1.0,0.65240103
0.0,0.3606704
1.0,0.9654529
1.0,0.79611874
1.0,0.9678526
1.0,0.97364044
1.0,0.97923803
0.0,0.82916284
0.0,0.0074193776
0.0,0.0141863525
0.0,0.98745304
0.0,0.07052055
0.0,0.046948224
1.0,0.2206606
0.0,0.0069413185
0.0,0.83991086
1.0,0.97181886
1.0,0.7680421
1.0,0.9946408
0.0,0.012980759
0.0,0.065722734
0.0,0.014015317
1.0,0.0636231
0.0,0.32540447
0.0,0.19373497
0.0,0.57287836
0.0,0.38440114
0.0,0.13512513
1.0,0.07524836
0.0,0.05075574
1.0,0.1680418
0.0,0.007969439
0.0,0.046937823
0.0,0.014013529
1.0,0.95751154
0.0,0.05980718
0.0,0.086937845
0.0,0.049203902
0.0,0.015965432
0.0,0.87834907
0.0,0.18956909
1.0,0.9903138
0.0,0.026044667
0.0,0.025711894
1.0,0.34519273
1.0,0.99125206
0.0,0.24121687
0.0,0.023857772
0.0,0.0078293085
0.0,0.085876584
0.0,0.046323836
0.0,0.15302393
1.0,0.96954846
0.0,0.07567388
1.0,0.38546842
0.0,0.014412999
1.0,0.2596408
1.0,0.4948029
0.0,0.04855582
0.0,0.0910683
0.0,0.040100396
1.0,0.8964909
1.0,0.79300916
1.0,0.97976345
1.0,0.7095629
0.0,0.029809177
0.0,0.83932215
1.0,0.9858476
0.0,0.45767927
0.0,0.013098806
0.0,0.026328653
0.0,0.09096131
0.0,0.10125199
0.0,0.03551519
0.0,0.12218374
1.0,0.562706
0.0,0.039036006
0.0,0.08267191
0.0,0.06246662
1.0,0.89896405
1.0,0.96858007
0.0,0.045458198
0.0,0.21269193
0.0,0.040965915
1.0,0.9889183
0.0,0.05627191
0.0,0.00948146
0.0,0.033298343
0.0,0.03257501
1.0,0.99198383
1.0,0.8911567
1.0,0.98271495
0.0,0.03221178
1.0,0.93449485
0.0,0.06384277
0.0,0.07051626
0.0,0.42483184
1.0,0.961622
1.0,0.4270432
0.0,0.010525405
0.0,0.059852093
1.0,0.89959866
1.0,0.33035818
0.0,0.061650187
1.0,0.122365385
1.0,0.9826451
0.0,0.7497283
0.0,0.18522403
0.0,0.068314046
0.0,0.033643603
0.0,0.28390396
0.0,0.04627508
1.0,0.99028
0.0,0.027644128
0.0,0.035473436
1.0,0.9955145
0.0,0.012021542
1.0,0.9613229
1.0,0.032841593
1.0,0.90779567
1.0,0.8650743
1.0,0.9625286
0.0,0.055140346
1.0,0.92359537
0.0,0.8267964
1.0,0.99371094
0.0,0.55364406
0.0,0.25260246
0.0,0.042201042
0.0,0.07063863
